,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
2020,0.0986321,-0.23857525,0.049840108,0.042758986
2021,0.09884159,0.29377276,0.07530197,0.06403121
2022,-0.04522924,-0.08156444,0.13009438,0.13294947
2023,-0.4105257,0.41083485,0.055027593,0.05845676
2024,0.016220387,0.042447556,0.031861905,0.027096653
2025,0.015882175,-0.11145432,0.04921976,0.04381282
2026,-0.18738087,-0.0975378,0.087949045,0.09618206
2027,0.009805061,0.20800671,0.02769984,0.02281248
2028,-0.7112424,0.16580626,0.11894896,0.09760604
2029,0.15182644,-0.1625013,0.031134512,0.02544226
2030,0.15710734,0.6534785,0.04642924,0.048842385
2031,-0.08309747,-0.017364457,0.083618134,0.06537479
2032,0.0014722496,0.4879362,0.03462364,0.03607802
2033,0.121075615,0.101545654,0.06169925,0.04822083
2034,-0.09247972,0.03703616,0.19738512,0.18579149
2035,0.0902607,-0.016732708,0.10882934,0.092771575
2036,-0.0063072722,-0.37568355,0.1852119,0.20528758
2037,-0.8307023,-0.033431977,0.03851998,0.031599786
2038,-0.23711503,0.484772,0.14701582,0.15078874
2039,0.11993237,0.024141617,0.028679054,0.02347607
2040,0.037199844,-0.011661015,0.049213972,0.042870853
2041,-0.3798527,0.010825038,0.100214414,0.07790903
2042,-0.053927347,0.14128704,0.07883651,0.049789015
2043,0.19180235,-0.43184313,0.066254005,0.064301714
2044,0.5419986,-0.124332994,0.07521142,0.06369397
2045,-0.24953029,-0.7158054,0.042041667,0.054515563
2046,-0.024986682,-0.022945315,0.04187591,0.03241398
2047,0.20081356,-0.005485937,0.07395252,0.056656934
2048,-0.06552747,-0.20499358,0.07592414,0.07271217
2049,0.30171448,0.1467494,0.03862321,0.032508362
2050,-0.11083053,-0.084337115,0.1387933,0.09951762
2051,-0.017114166,0.017188445,0.039268043,0.031193862
2052,-0.043082733,0.3463336,0.034748692,0.036905073
2053,0.040648866,-0.01197508,0.039124984,0.033057783
2054,-0.16024275,0.1679061,0.10273756,0.078373246
2055,0.84998673,-0.30910823,0.11460448,0.091473065
2056,-0.018560678,-0.012004763,0.046672177,0.042640906
2057,0.06503029,-0.06960513,0.050035834,0.043066714
2058,-0.0006013699,0.009842768,0.027111901,0.021843858
2059,-0.45936108,0.43120742,0.06480559,0.06188021
2060,-0.085648194,0.0060069486,0.027159348,0.023081707
2061,-0.015998947,0.035314642,0.029747225,0.024296954
2062,-0.4647574,-0.07849176,0.13035958,0.08686088
2063,-0.013915626,0.09017572,0.097301334,0.08916052
2064,-0.07648912,0.06776886,0.07198599,0.0657737
2065,-0.010535173,0.03185097,0.031098805,0.023622306
2066,0.12584805,-0.036136866,0.060843512,0.04566425
2067,0.4323379,-0.034026444,0.10719537,0.06817326
2068,-0.46928942,0.60955703,0.053808987,0.062220357
2069,0.008244913,-0.045088753,0.037095927,0.030161755
2070,0.041138742,0.048258428,0.05781034,0.04480015
2071,0.40635157,-0.5684017,0.098229654,0.100187525
2072,0.32177407,-0.13303746,0.05993404,0.04265774
2073,0.019023512,0.019125588,0.033588108,0.026383419
2074,-0.22370298,-0.062253013,0.035635334,0.029357975
2075,0.21613885,-0.29716328,0.043998554,0.04501183
2076,-0.553968,-0.25085703,0.07127345,0.05586345
2077,-0.018872794,0.11351259,0.076649934,0.068618044
2078,-0.3710015,0.09120816,0.14442785,0.112553336
2079,-0.2953955,-0.12849629,0.08902121,0.06239547
2080,0.00029484555,0.019116089,0.02542793,0.021450391
2081,0.008043878,-0.012585141,0.0233322,0.020169023
2082,0.13191593,0.012866393,0.15999581,0.12539
2083,-0.07278686,-0.089614436,0.04145832,0.035114754
2084,-0.3391567,-0.42427233,0.10735954,0.08739997
2085,-0.110667214,0.5026574,0.03533032,0.0353168
2086,-0.10396318,0.056321327,0.028243396,0.022103706
2087,0.08305156,-0.07563692,0.13105989,0.10982607
2088,0.10335003,0.035438128,0.067876235,0.05069236
2089,0.050284017,-0.059074894,0.12286694,0.1171611
2090,0.065176696,0.055370968,0.027861005,0.020586684
2091,0.015291423,0.10708003,0.05082644,0.045665856
2092,0.10611433,-0.032945976,0.048512723,0.04057607
2093,-0.056010827,0.024917647,0.15617613,0.15275235
2094,-0.14990577,0.12955144,0.030683164,0.023288675
2095,0.039163303,0.005901389,0.05003754,0.04174571
2096,-0.4406489,-0.466822,0.05121771,0.05262807
2097,0.019617047,-0.12713575,0.05614475,0.054274295
2098,0.19543868,-0.14317586,0.032367773,0.027565803
2099,-0.74231243,-0.31888112,0.06852874,0.056745593
2100,-0.25035825,0.15292631,0.053562243,0.04277567
2101,-0.29939258,-0.72103894,0.037501447,0.04507981
2102,0.04109628,-0.019076675,0.11843762,0.11027102
2103,0.7358481,-0.42680743,0.05104905,0.053552087
2104,0.008264672,-0.017735802,0.030056374,0.025267774
2105,-0.3015972,0.18273094,0.11438793,0.08461732
2106,-0.3719853,0.22614478,0.03705216,0.030474389
2107,0.1348504,0.36134148,0.12962452,0.14251618
2108,0.2229,-0.22847876,0.031825874,0.027068567
2109,-0.7171464,-0.33876595,0.053765606,0.052825112
2110,-0.38739607,-0.00050497055,0.038147233,0.031062374
2111,-0.16536929,0.03978363,0.03294791,0.025042491
2112,0.2531754,-0.095221415,0.055994406,0.04744096
2113,0.10614027,0.46126962,0.06539065,0.07006668
2114,-0.042062346,0.12635162,0.06757967,0.052232854
2115,0.27572915,-0.5489018,0.06276969,0.06730125
2116,0.31040233,0.08076925,0.09817735,0.07700497
2117,0.30764776,0.14285174,0.06535135,0.05203353
2118,0.32611683,0.074647926,0.06956789,0.05319798
2119,0.17464489,-0.06106317,0.2430558,0.2398077
2120,-0.0923939,0.08100128,0.071353704,0.056523863
2121,0.017498199,0.003038779,0.024123589,0.019180436
2122,-0.04927861,-0.042558685,0.039983016,0.03208694
2123,0.462686,0.41243577,0.055767585,0.06230817
2124,0.32044345,-0.13248639,0.09983162,0.06692827
2125,-0.21524616,-0.7153444,0.04499123,0.05625038
2126,0.19312875,-0.09310052,0.06345509,0.05068654
2127,0.059107658,-0.06728178,0.027456654,0.022682453
2128,0.1570044,0.27494383,0.035366338,0.03092862
2129,-0.03285684,-0.15322442,0.0958903,0.083387285
2130,-0.006605331,0.0016427934,0.02674822,0.021335209
2131,0.0034723654,0.03058403,0.04860789,0.040924024
2132,0.029002659,0.022855513,0.03966718,0.029898206
2133,0.011908721,0.022436053,0.10447527,0.0820076
2134,-0.029603656,-0.023150638,0.03623553,0.03446673
2135,-0.20486201,-0.5338006,0.037832312,0.04146853
2136,-0.020674849,0.026504338,0.103528336,0.07370471
2137,-0.21177535,0.23898068,0.069894984,0.065747626
2138,-0.21954271,-0.07830803,0.2588476,0.18040559
2139,0.20069629,-0.055914238,0.08354062,0.071081296
2140,-0.0681186,0.03472104,0.039685518,0.03304413
2141,0.79815906,-0.3776552,0.15094285,0.1456128
2142,-0.039408106,-0.0169086,0.041970566,0.03228261
2143,0.25908968,0.21959239,0.11402338,0.083687305
2144,0.088619426,0.044845268,0.07574004,0.06419344
2145,0.13081412,0.8576673,0.06072864,0.06593871
2146,0.27813876,0.16581124,0.05214102,0.042589284
2147,0.023379732,-0.08239688,0.08206213,0.083431356
2148,0.0091132,0.0042119697,0.043073174,0.03473594
2149,-0.5210106,0.18386397,0.08402496,0.06673201
2150,0.038474556,-0.07855791,0.03425647,0.028433207
2151,0.08335818,0.022262827,0.042752832,0.03968267
2152,-0.09235945,0.57154727,0.06356181,0.065055914
2153,-0.019662317,-0.012465179,0.05394172,0.048583813
2154,-0.07058703,-0.06681982,0.099166505,0.08049142
2155,-0.01782576,-0.094094425,0.10421998,0.08651091
2156,0.017191343,-0.0053548887,0.08840529,0.0738726
2157,-0.010382663,-0.04053642,0.042257216,0.036092345
2158,-0.2546985,0.067358814,0.061385725,0.04167511
2159,0.03460492,-0.013874948,0.054751467,0.049190167
2160,-0.0067274477,-0.0048178136,0.0287635,0.022770103
2161,-0.036386862,0.01022511,0.04886721,0.038184676
2162,-0.049173743,0.06700168,0.10757002,0.09058853
2163,0.2575373,-0.31105214,0.041152798,0.04057352
2164,0.019973192,0.15803535,0.043868605,0.038591787
2165,-0.19797981,-0.18736911,0.072817616,0.074225456
2166,-0.11530462,0.08386022,0.048775703,0.035376508
2167,0.0010589808,0.026583306,0.045114875,0.037220597
2168,0.6871998,0.15023972,0.08106888,0.07805152
2169,0.080381915,-0.22262523,0.041359387,0.036403615
2170,-0.24453674,-0.3588675,0.051112708,0.046817757
2171,0.72724473,0.5311799,0.05254546,0.05699006
2172,-0.04496581,0.063850954,0.040887795,0.033549502
2173,-0.0991344,0.0068912506,0.069261156,0.052647296
2174,-0.19837683,-0.100470126,0.19963652,0.20339514
2175,0.014449526,-0.020877473,0.040791783,0.034634087
2176,-0.32420295,0.14832503,0.102163196,0.089158714
2177,-0.018848853,-0.11504519,0.051714793,0.041221615
2178,0.09622505,-0.07108542,0.04380745,0.034631632
2179,0.28535,0.61873555,0.048173446,0.047846437
2180,0.1775572,0.07139458,0.1622582,0.14060734
2181,-0.55170166,-0.11704588,0.05493384,0.040733032
2182,0.11313622,-0.14245194,0.046196714,0.041776154
2183,-0.0024803486,-0.0023924634,0.032060377,0.02459589
2184,-0.024700036,0.18087858,0.03034854,0.02496964
2185,0.5109337,-0.101674035,0.1850111,0.17332716
2186,-0.014277341,-0.08347671,0.055408087,0.064516656
2187,0.23173437,-0.30686125,0.11283214,0.118255354
2188,0.1844296,-0.12505546,0.052902933,0.041185454
2189,0.06660926,-0.021976776,0.07124792,0.060173966
2190,-0.44091463,0.42281938,0.048469797,0.04164177
2191,-0.37734064,0.6403042,0.077607214,0.07045504
2192,0.24556953,0.5761994,0.056608524,0.065861665
2193,-0.07889436,-0.050050333,0.06311211,0.053313263
2194,0.05096672,0.06337573,0.04752695,0.036969457
2195,0.35319993,-0.22476044,0.11898389,0.092387766
2196,0.049284156,-0.14779958,0.09758185,0.08087303
2197,0.24712989,-0.22572115,0.41420457,0.41304067
2198,-0.5838167,-0.19030258,0.036230356,0.026776688
2199,-0.035878588,0.0062143654,0.08529861,0.08201974
2200,0.1694114,0.051304895,0.06611833,0.051996965
2201,0.13784264,-0.2161791,0.04916608,0.037583306
2202,-0.105545044,0.07078625,0.045482308,0.0388323
2203,-0.20814997,-0.50895536,0.04269903,0.043619078
2204,0.09128903,0.029411666,0.09574374,0.083423994
2205,0.011982195,0.037033364,0.03690868,0.029403841
2206,-0.010742215,0.14738606,0.08743089,0.07658255
2207,-0.16089743,0.101678945,0.12618744,0.10279654
2208,-0.06539999,0.022334784,0.03311953,0.025003124
2209,-0.5972167,-0.07347536,0.14367716,0.11213429
2210,-0.18824622,0.0035228357,0.0630688,0.049977597
2211,0.3548455,0.08481759,0.043775957,0.034339853
2212,-0.6020921,-0.23392764,0.04778098,0.046154674
2213,-0.05248567,0.017159604,0.061277863,0.051924802
2214,0.072092056,-0.051076308,0.13064583,0.11422187
2215,-0.0010073483,-0.08782032,0.0809065,0.0736229
2216,-0.021868825,0.48085272,0.06541522,0.070087776
2217,0.03420612,-0.011065379,0.046451326,0.041669622
2218,-0.1554389,-0.11137383,0.15804002,0.13949366
2219,-0.13133758,-0.32908934,0.0446886,0.04752878
2220,0.44170332,0.0055852532,0.034790482,0.02836379
2221,0.091815814,-0.12936209,0.11948532,0.100775726
2222,0.018411737,-0.3789564,0.031194368,0.032187205
2223,0.3667708,-0.35396412,0.046291877,0.044389825
2224,0.12983349,0.40537658,0.037201375,0.033282284
2225,0.34143585,-0.24115983,0.049208865,0.043577828
2226,0.19455916,-0.20457101,0.28016564,0.29271936
2227,0.18283218,-0.016994871,0.038725056,0.031657163
2228,-0.077239186,-0.06934506,0.04058508,0.035129357
2229,-0.2891445,-0.21770087,0.059271954,0.049879853
2230,-0.16148211,0.22793627,0.03222142,0.030102056
2231,0.028215185,-0.05087717,0.034444105,0.028081473
2232,0.0784529,0.037411418,0.084818944,0.06864927
2233,0.05121516,-0.010888703,0.068150766,0.05283205
2234,0.0065606423,-0.1513737,0.111708015,0.10518581
2235,-0.03176395,0.12823476,0.026519084,0.022244124
2236,0.24752218,0.4201816,0.123133734,0.11519207
2237,0.105630696,-0.077456355,0.068094864,0.059299175
2238,-0.4329429,-0.16333455,0.05187077,0.03899206
2239,-0.16739678,-0.7575747,0.040856905,0.050487027
2240,-0.47549257,-0.47947887,0.09239344,0.08232013
2241,0.35028705,-0.048247606,0.06987686,0.054274067
2242,-0.020209407,-0.10265906,0.1269183,0.102874056
2243,0.21616289,0.005928859,0.046937924,0.044178605
2244,0.76312965,-0.24399284,0.041904718,0.057182953
2245,0.009309515,0.12577277,0.049435582,0.04702924
2246,-0.0112712085,0.005158618,0.033071663,0.02691697
2247,0.2785119,0.18671748,0.033778403,0.027941823
2248,-0.13500202,0.3873913,0.040461555,0.037049253
2249,0.071576014,-0.17154211,0.07070415,0.060960002
2250,-0.1792454,-0.41118363,0.03263723,0.03387655
2251,0.06363928,0.11757957,0.101153515,0.11572117
2252,0.022366747,0.0065088794,0.11479656,0.11496185
2253,0.06300734,0.035402533,0.0407594,0.031257335
2254,0.08150701,-0.18142572,0.053480998,0.050686825
2255,-0.16645585,0.055774327,0.10530082,0.07828659
2256,-0.11711156,-0.57815313,0.036663696,0.036913935
2257,-0.1426872,0.060034823,0.118583955,0.07364763
2258,-0.040570077,0.11809374,0.028957613,0.025673192
2259,0.0061234124,0.03310509,0.03271026,0.027154459
2260,-0.110256314,-0.011563212,0.054741867,0.045826618
2261,0.008295868,0.06063892,0.03496962,0.0318688
2262,0.09950505,0.17255917,0.02699819,0.023674155
2263,0.057594422,-0.014016002,0.071633615,0.05504912
2264,-0.020838602,0.06087907,0.034764696,0.029920973
2265,0.05012059,0.056935843,0.07522724,0.05677105
2266,0.27802008,0.60202813,0.051323373,0.04832587
2267,-0.33253133,0.41871163,0.03521052,0.034545958
2268,-0.17552654,0.233002,0.062324,0.04886203
2269,0.006343089,0.0014677197,0.026405541,0.0222417
2270,0.19659233,-0.13850842,0.05266195,0.046599366
2271,-0.16720979,0.48503458,0.05052671,0.054966796
2272,0.6054862,-0.06364073,0.08035541,0.06417083
2273,0.12005688,-0.065607235,0.08334968,0.056953367
2274,0.046791423,0.4142143,0.14573066,0.1600631
2275,-0.0027754586,-0.39944556,0.06949582,0.07680697
2276,0.03738531,0.045976333,0.05888799,0.062264375
2277,0.11792062,-0.2583503,0.12840267,0.124737784
2278,-0.21322252,-0.013894498,0.17391206,0.11065764
2279,-0.045311525,0.018539287,0.04036779,0.032661047
2280,0.44128412,-0.2534181,0.03228479,0.029505627
2281,-0.1326342,0.18107939,0.028812842,0.023769232
2282,0.04528294,0.19245306,0.11984916,0.10585065
2283,-0.07910939,-0.29430997,0.23727465,0.21351326
2284,-0.1753782,0.30519366,0.10914866,0.104786456
2285,-0.1762379,0.569956,0.06471139,0.06892973
2286,0.15039292,-0.06445697,0.040096864,0.030618412
2287,0.16160561,-0.70347345,0.24805427,0.29493216
2288,0.105713755,0.10021752,0.034911368,0.027761858
2289,0.022356108,-0.062931076,0.05963972,0.058944356
2290,0.2205832,-0.10114545,0.047937237,0.03437941
2291,0.26794404,0.0699853,0.23176958,0.20434374
2292,0.29889384,-0.051636234,0.15713301,0.14124417
2293,0.10583542,0.10647451,0.034490515,0.028490491
2294,-0.23579407,-0.23318651,0.11820684,0.10190037
2295,-0.040591206,0.026819453,0.038070463,0.030715631
2296,-0.06431296,-0.13198815,0.10064581,0.0987059
2297,-0.15282643,0.20429209,0.033233695,0.024668543
2298,-0.17917822,0.07420749,0.08553721,0.07723248
2299,0.09789474,-0.024252437,0.060274515,0.047549058
2300,0.102182925,-0.1229019,0.05731482,0.051040184
2301,0.4226854,0.44965047,0.037579756,0.031154372
2302,0.08245763,-0.008465186,0.068031944,0.055931017
2303,0.16978088,-0.01581052,0.0720998,0.06929312
2304,0.0074315406,-0.13175565,0.053988583,0.046652123
2305,0.09751895,0.19436882,0.088017926,0.067873456
2306,0.4301302,-0.6069406,0.1243474,0.11058921
2307,0.1251,0.56045043,0.038163982,0.035930768
2308,0.13888182,0.05017234,0.03208543,0.025130404
2309,-0.03159461,-0.06688486,0.064376004,0.05424691
2310,0.016108349,0.052721757,0.07352397,0.07399972
2311,0.07396267,0.2179792,0.039239958,0.034923967
2312,0.14785334,-0.24845392,0.049339022,0.041315112
2313,-0.0017369781,0.025469385,0.096486256,0.0739464
2314,-0.06853098,0.027113855,0.080073096,0.06251702
2315,-0.054445542,0.030997284,0.032735992,0.026819462
2316,0.024700277,0.005194433,0.023498723,0.020311747
2317,0.028119732,-0.15372448,0.07644245,0.06435907
2318,0.4010949,-0.3169394,0.05697333,0.059783023
2319,0.13774842,-0.4127687,0.08488246,0.077878974
2320,0.032132115,-0.16890532,0.06678705,0.06707325
2321,0.23005465,0.0034901723,0.06881356,0.04778941
2322,-0.020117901,-0.053304955,0.052208573,0.03886595
2323,0.2565187,0.39363825,0.05663692,0.04521649
2324,-0.108018205,-0.27050874,0.06350566,0.051237132
2325,-0.06694938,0.12862518,0.12163203,0.09232592
2326,0.04592674,0.075262845,0.036082726,0.03131663
2327,-0.06998786,0.50906575,0.09216692,0.11196077
2328,-0.08067682,-0.019158587,0.05884258,0.055611327
2329,0.32881102,-0.08353458,0.03341841,0.027005028
2330,0.07592222,0.2820783,0.04584402,0.04734873
2331,-0.36218092,0.03460332,0.10526219,0.08706865
2332,0.040366907,-0.0719334,0.031422894,0.026241295
2333,-0.05632024,-0.109757096,0.038779296,0.032681882
2334,-0.00091658905,0.07104467,0.031091414,0.025334401
2335,-0.08130272,0.07706743,0.07035654,0.065257445
2336,0.07427472,-0.077902734,0.025903499,0.02191285
2337,0.17036667,0.06434077,0.036203224,0.027738374
2338,0.05719148,-0.18837926,0.03549958,0.032263976
2339,-0.069291115,0.024011642,0.03336803,0.024865534
2340,0.17589799,0.11723066,0.056682646,0.048419077
2341,0.09801066,-0.015384413,0.027897872,0.023172678
2342,0.049221594,-0.06422873,0.036758155,0.030334748
2343,0.20585786,0.29885447,0.114654444,0.102827184
2344,0.20498523,0.0382909,0.11162251,0.08376438
2345,-0.018873677,0.02015838,0.0397145,0.031235352
2346,-0.121671274,-0.13449521,0.035408337,0.027926419
2347,0.5177945,-0.49020448,0.04282273,0.037686173
2348,-0.20709866,-0.3620819,0.041286755,0.03650942
2349,-0.09698185,0.03091006,0.052142713,0.047376767
2350,-0.053500228,0.48961398,0.16812985,0.16640359
2351,0.22697914,0.720611,0.057773773,0.06904316
2352,-0.19986425,-0.26709306,0.040815134,0.03520353
2353,-0.3745859,0.03574831,0.22167341,0.16965021
2354,0.08222836,-0.09668496,0.0785444,0.06128871
2355,0.029382624,0.048594207,0.028192988,0.024786105
2356,0.075271115,0.123442814,0.0799033,0.07317678
2357,0.122553885,-0.09216392,0.041399993,0.03105836
2358,-0.8078567,-0.16162813,0.08811912,0.061508592
2359,0.024809692,-0.028926507,0.04414331,0.035591774
2360,0.028766401,-0.074907854,0.059337795,0.051525585
2361,-0.26948753,-0.28095728,0.09155967,0.07588577
2362,0.07943107,0.68745613,0.046196826,0.05514879
2363,-0.22781302,0.035369836,0.047382902,0.03062492
2364,-0.020926936,-0.07335767,0.06275637,0.05585743
2365,-0.00380994,-0.0073927417,0.045516245,0.038922913
2366,-0.39569244,-0.34841928,0.065515146,0.06141818
2367,0.09601939,-0.0043155327,0.045567732,0.037540127
2368,-0.07001907,0.047768287,0.13328543,0.14895922
2369,-0.12998953,0.16608177,0.03673253,0.029527815
2370,0.09195405,0.09707114,0.08403384,0.08172421
2371,-0.7924396,0.20674568,0.064278305,0.041809205
2372,0.14001997,-0.02896168,0.07566279,0.048646584
2373,-0.0244831,-0.08135651,0.1088921,0.09928373
2374,-0.17864099,-0.05592251,0.08148575,0.068404645
2375,-0.50646657,0.19342083,0.05697941,0.047290288
2376,-0.56848234,0.2781431,0.073810354,0.07043687
2377,-0.0077412706,0.028383158,0.20732236,0.19566295
2378,-0.31006756,-0.5058112,0.032870967,0.036451336
2379,0.005614564,0.039981116,0.060253307,0.055333856
2380,-0.23034193,-0.2511319,0.079606645,0.08599864
2381,0.53355336,0.097727574,0.05289015,0.038263664
2382,0.15541548,0.7583188,0.079543024,0.07611167
2383,0.016365148,-0.033581913,0.038929053,0.033920184
2384,-0.02053391,0.008070268,0.052523747,0.040615574
2385,0.3682683,0.06887377,0.06486703,0.049637552
2386,0.021533612,0.04443829,0.02455604,0.01859572
2387,-0.011093261,-0.0070245117,0.034116607,0.02579709
2388,0.003681399,-0.029654808,0.07553016,0.06206295
2389,-0.14357151,-0.34988046,0.16980876,0.16000788
2390,-0.31330088,0.061432555,0.042920835,0.035410255
2391,0.697302,0.3823439,0.052532226,0.047619764
2392,-0.048436016,-0.06486231,0.027827268,0.022795167
2393,0.15953729,0.010664597,0.08369709,0.06678223
2394,-0.44302467,-0.058096915,0.04202144,0.032171853
2395,0.13191198,0.15143508,0.08467427,0.07089857
2396,0.0019132122,-0.082197085,0.11787006,0.09999374
2397,-0.08759178,0.06529352,0.07546802,0.05525132
2398,-0.21850938,-0.22477019,0.04864661,0.04416881
2399,0.7442864,-0.57287,0.051447935,0.054821674
2400,-0.037166677,-0.056361377,0.040329207,0.038211793
2401,-0.117977664,0.30864537,0.10283964,0.08538133
2402,-0.03708796,0.06354582,0.033497497,0.027680157
2403,0.08237414,0.09922189,0.041334223,0.031935107
2404,-0.044142168,-0.055472612,0.064026855,0.056894884
2405,0.6927372,0.15493685,0.060885236,0.049739037
2406,-0.014919642,2.82228e-05,0.023659982,0.020484157
2407,-0.17251427,-0.270103,0.111363925,0.08383259
2408,0.10188308,-0.19570184,0.038167424,0.038065985
2409,-0.002324732,-0.017815843,0.03357266,0.029220682
2410,0.032267224,-0.14370495,0.095346324,0.092747
2411,0.121417984,0.044627625,0.033208903,0.02756314
2412,-0.52224517,0.15487042,0.048330665,0.03268551
2413,-0.09322257,-0.07101841,0.07795474,0.06509872
2414,-0.28731734,-0.16856176,0.046394877,0.032814324
2415,-0.058086503,-0.13016638,0.053082813,0.045360178
2416,-0.61351335,0.06848505,0.10480928,0.09354798
2417,-0.5580846,0.5843197,0.1067654,0.10914876
2418,-0.05190416,-0.004524544,0.14414696,0.1018804
2419,0.08665633,-0.114513904,0.14750743,0.12457071
2420,0.11935994,-0.20245221,0.032031752,0.026650464
2421,-0.029036516,-0.1414668,0.07309102,0.06870191
2422,-0.082826845,-0.10364683,0.08302785,0.06755416
2423,0.22471201,-0.22443345,0.14660811,0.114040814
2424,-0.19126743,-0.20980826,0.03787478,0.034934238
2425,0.23723432,-0.23080346,0.033434663,0.027506499
2426,-0.2069101,-0.0037926286,0.1342192,0.09831998
2427,0.15753943,-0.15621084,0.06061386,0.044643026
2428,-0.03087012,-0.050085142,0.03118432,0.026373202
2429,-0.007926218,0.06377612,0.06681359,0.06297651
2430,0.47392246,-0.23438862,0.045102913,0.03982023
2431,0.009332318,0.046319183,0.11716946,0.11173892
2432,0.32441902,-0.29744518,0.056617767,0.05003685
2433,0.0016403794,0.09303042,0.03253626,0.025396803
2434,0.03792469,-0.07354237,0.02988075,0.024825118
2435,-0.050911557,0.21402466,0.030789057,0.026703864
2436,-0.016941922,-0.11346032,0.075529814,0.065490015
2437,-0.44531402,-0.014790773,0.06682652,0.048643097
2438,0.384482,0.1751857,0.042988893,0.04003146
2439,-0.12032412,-0.03866832,0.03061958,0.022952985
2440,0.04086491,0.040909838,0.06786531,0.053328607
2441,0.76242405,-0.14464141,0.0371158,0.040544193
2442,0.32314402,-0.034119964,0.035209253,0.027640754
2443,-0.16310312,0.1704651,0.09755678,0.07201851
2444,0.015149917,-0.22924054,0.09142869,0.07344989
2445,-0.07382594,0.1903716,0.22537619,0.199285
2446,0.05829807,-0.3522706,0.035013936,0.032060616
2447,0.02418429,0.04595068,0.031914324,0.026507402
2448,0.031297397,0.0021238923,0.063751414,0.061488237
2449,-0.012637667,0.05144511,0.033104878,0.030360797
2450,-0.03786349,-0.01621303,0.04664772,0.039547145
2451,0.10175344,0.4519834,0.045098122,0.04338119
2452,-0.15883029,0.05826423,0.07350125,0.0537517
2453,0.01621477,-0.0036334544,0.051190637,0.040138222
2454,0.032340515,0.14668077,0.028539574,0.02465668
2455,-0.055597905,0.019657612,0.028315136,0.025195196
2456,-0.024322089,-0.0008318946,0.03469434,0.028376902
2457,0.06663513,0.0859177,0.07894712,0.058241777
2458,0.09118676,0.0014968589,0.1403166,0.10804094
2459,0.05496854,-0.10029653,0.06912155,0.066087455
2460,0.001033891,0.021881923,0.06582036,0.055287287
2461,-0.03718856,-0.08790359,0.10374037,0.10154897
2462,0.03556319,0.17208242,0.04929886,0.04522314
2463,-0.8189423,0.28649598,0.046263307,0.033789
2464,-0.27246138,-0.054389372,0.14018865,0.10432889
2465,0.1248164,0.28708863,0.038561616,0.031157803
2466,-0.0784688,0.036158416,0.046235077,0.03967285
2467,0.29439414,-0.33348614,0.046913013,0.042643107
2468,0.17688715,0.49265638,0.04683407,0.047603004
2469,0.006678719,-0.018996634,0.041425154,0.03459715
2470,0.07027991,0.13914765,0.057534754,0.05578784
2471,-0.063977316,0.18898195,0.30662966,0.36589465
2472,-0.00993593,0.14312002,0.034532666,0.028880205
2473,-0.024891797,-0.023548357,0.035454016,0.03083748
2474,0.031052258,-0.02242978,0.027665058,0.022643473
2475,0.037392844,-0.061909616,0.09011642,0.06711059
2476,0.46520123,0.1418377,0.186517,0.17347454
2477,-0.0025441442,0.13950622,0.056196593,0.057497453
2478,-0.070157334,-0.08642955,0.03888181,0.03194729
2479,0.015849177,-0.19456199,0.0593324,0.058759455
2480,0.49447283,-0.7176064,0.044057757,0.049991168
2481,0.14446759,-0.012672968,0.10317947,0.09447805
2482,0.19540513,-0.066608414,0.03039792,0.021376345
2483,-0.072530076,-0.09061001,0.043184835,0.035993584
2484,0.72459996,0.0013921484,0.04147719,0.03404663
2485,-0.039338544,-0.35016137,0.0589843,0.06314155
2486,0.17361121,-0.3973563,0.058203053,0.04854419
2487,0.0031124577,-0.012842327,0.07812057,0.06336654
2488,-0.109879196,0.047502585,0.08599248,0.06910507
2489,0.05401255,0.01669228,0.035774633,0.030075135
2490,0.035916116,-0.18331188,0.038905088,0.034056947
2491,0.19147043,0.61678445,0.04031512,0.041060325
2492,0.56016064,-0.13249855,0.059430473,0.050772514
2493,0.074694484,0.24675182,0.03624036,0.03456043
2494,-0.20846874,-0.16365895,0.07022242,0.05814147
2495,0.45256764,-0.66336846,0.06643696,0.055069614
2496,-0.570121,-0.16014898,0.04897324,0.038940467
2497,-0.01744644,0.042357616,0.04078034,0.03441639
2498,0.04355571,-0.08586787,0.047063604,0.044112857
2499,-0.42071703,-0.06239657,0.107747816,0.090115145
2500,-0.0077004153,-0.06355466,0.025789537,0.021508312
2501,0.026692897,0.15137771,0.076230824,0.07385742
2502,-0.006342057,-0.014132366,0.038245108,0.032094944
2503,0.005950991,-0.015460588,0.052087042,0.045059644
2504,0.031561974,-0.4579685,0.124032706,0.11896622
2505,-0.038591027,0.11592919,0.19900216,0.17465776
2506,-0.19864084,0.4007912,0.06391571,0.07567238
2507,-0.1151638,0.510316,0.14541528,0.15060136
2508,0.25305977,-0.015233949,0.14245881,0.11234919
2509,-0.02084253,-0.07512088,0.039404087,0.034585305
2510,-0.431001,-0.7211708,0.056661922,0.059290178
2511,0.05765019,-0.15160918,0.065147646,0.05567243
2512,-0.0063623115,-0.0027069077,0.030723166,0.025022168
2513,-0.15295473,0.121975526,0.11192144,0.08112739
2514,0.18883333,-0.2126933,0.029226134,0.02846225
2515,-0.027459709,0.02298449,0.03212168,0.026652668
2516,-0.03785833,-0.21627492,0.086567156,0.08233129
2517,-0.064323455,-0.06923592,0.04949458,0.04386963
