,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1526,0.011495502,0.21728668,0.14817457,0.13026156
1527,-0.116043836,0.45307055,0.09099734,0.0880385
1528,0.24606545,-0.23312171,0.06967964,0.071502306
1529,0.553169,0.08479983,0.10743578,0.09952913
1530,0.09685671,-0.008151093,0.04581361,0.041049626
1531,0.068849,-0.014430654,0.06863694,0.06522516
1532,-0.1593232,-0.1479568,0.08153816,0.083022855
1533,-0.10297889,0.10020769,0.36415005,0.334757
1534,-0.07699282,-0.093794115,0.20575663,0.16343147
1535,-0.29946038,0.39979586,0.09134513,0.09372269
1536,-0.452689,-0.024331268,0.12792958,0.112238385
1537,0.292662,0.11146517,0.14193596,0.13633433
1538,0.08149579,0.09576652,0.24238893,0.25039384
1539,-0.06267851,-0.1781848,0.22440611,0.21376339
1540,0.039413504,-0.19279352,0.17878819,0.17732324
1541,-0.14965786,0.04058497,0.15858553,0.14032212
1542,0.4514137,-0.09296623,0.13331255,0.11917269
1543,-0.031573437,0.16268796,0.21364114,0.19621405
1544,0.09719461,0.56253797,0.05335183,0.047193512
1545,-0.31407726,0.30373186,0.2688926,0.25456002
1546,0.19067976,0.14270444,0.12841797,0.13224877
1547,-0.070145756,0.032748487,0.1881845,0.1610142
1548,-0.046089828,0.0047550527,0.121019304,0.13330534
1549,0.17627247,-0.23939516,0.109334305,0.093385175
1550,0.2769922,0.039597508,0.097949855,0.0776647
1551,-0.2712182,0.11991458,0.088586636,0.06691739
1552,-0.33709565,-0.13910384,0.08249241,0.07110272
1553,-0.71980983,0.25549752,0.113640815,0.101893574
1554,-0.10331682,-0.3410118,0.16867775,0.15411621
1555,-0.17275302,0.22899477,0.18541615,0.17179315
1556,0.98445183,-0.017668348,0.11627937,0.082312725
1557,0.24606545,-0.23312171,0.06967964,0.071502306
1558,0.1903796,0.33875152,0.053106327,0.06057926
1559,-0.26233402,0.11377696,0.063584074,0.053182464
1560,-0.019958217,-0.15438052,0.06765721,0.07127246
1561,-0.08398649,0.3172678,0.035829842,0.037382476
1562,-0.39698046,-0.4849209,0.053395342,0.052627128
1563,-0.28474393,-0.11321384,0.13696885,0.11704861
1564,0.07763711,-0.42766455,0.03992712,0.04173035
1565,-0.04857479,-0.056773175,0.12900345,0.11177849
1566,-0.05521664,-0.09390262,0.13132545,0.1309501
1567,-0.4301631,-0.34384897,0.049919486,0.048083883
1568,-0.27891162,0.15435815,0.090416595,0.08825044
1569,-0.09780061,-0.4989707,0.07654923,0.07043827
1570,-0.17771769,0.10495295,0.10229083,0.089272924
1571,-0.15643312,0.27346897,0.086475424,0.08230619
1572,-0.37489998,-0.33858567,0.08720617,0.07656595
1573,-0.025823385,0.058008436,0.153052,0.14330907
1574,-0.19170286,-0.030228276,0.33537513,0.31773305
1575,-0.15888579,0.11910835,0.108136386,0.09237731
1576,0.21468543,0.2617341,0.113176994,0.11661194
1577,-0.031036,0.12449716,0.041792568,0.036743492
1578,-0.059779048,-0.20978434,0.049719986,0.04248016
1579,0.17856738,0.14083926,0.03332306,0.030520778
1580,-0.01124142,-0.18179348,0.064243875,0.04909165
1581,0.026711412,0.036178645,0.05382469,0.051115345
1582,0.05023811,-0.108768225,0.1657155,0.15167893
1583,-0.009261488,0.21498972,0.096248746,0.08215108
1584,-0.06258859,-0.08314671,0.121795535,0.11684126
1585,0.106313966,-0.029813427,0.042772707,0.040609688
1586,-0.07241061,0.070005804,0.049302146,0.046347447
1587,0.22682862,0.27951992,0.11438176,0.11486348
1588,-0.28458002,0.45410064,0.08102535,0.07716705
1589,0.012121585,0.019878458,0.05080264,0.04238014
1590,-0.39734656,0.19247265,0.11880341,0.108126156
1591,-0.059023917,-0.12800322,0.07386273,0.061807323
1592,-0.17933103,-0.14204028,0.086407855,0.094711624
1593,0.14775653,-0.007758447,0.19346267,0.21230836
1594,-0.22391252,0.2052777,0.08809369,0.08236658
1595,-0.0077363765,0.056680437,0.051298574,0.047636252
1596,0.102737635,0.45227748,0.050367676,0.04883686
1597,0.02755531,0.028075311,0.1427935,0.14341196
1598,0.3949293,-0.20615679,0.080134496,0.06853202
1599,0.10147594,0.6540106,0.06771247,0.07601462
1600,-0.110137925,-0.07396158,0.1524535,0.16022776
1601,-0.26303494,-0.18311995,0.16778277,0.1359361
1602,0.23163493,-0.24646787,0.13821042,0.14175563
1603,-0.012389525,-0.0042905034,0.040697135,0.04070283
1604,-0.23023786,0.38951668,0.05486917,0.050281223
1605,0.14507236,-0.17893529,0.1729987,0.16124377
1606,0.040711813,0.025030032,0.20191441,0.19120665
1607,0.0058303783,0.011654015,0.07193918,0.06456365
1608,-0.07391231,-0.20541382,0.10216889,0.09690118
1609,0.040338993,0.10969792,0.053761657,0.04659412
1610,0.028614417,-0.042841386,0.04442124,0.042540446
1611,-0.14525875,0.0073069436,0.04242576,0.042889554
1612,-0.16998692,-0.0020455243,0.041755404,0.031150637
1613,-0.17895636,0.35397416,0.092922635,0.08339005
1614,-0.1672598,0.36618105,0.20497702,0.17655234
1615,0.053080577,-0.12222888,0.11706693,0.11779548
1616,0.085082635,0.07314134,0.075996175,0.059187606
1617,0.047824055,-0.037516747,0.053198334,0.03877391
1618,0.044921465,0.38514134,0.08961998,0.07816315
1619,-0.20282792,-0.67278165,0.0705544,0.07457128
1620,0.12356748,-0.3470277,0.109735385,0.13493596
1621,-0.05999624,-0.013080952,0.13971563,0.12828916
1622,0.0085923495,0.28953144,0.0984949,0.095766075
1623,-0.06118457,-0.19778664,0.13339716,0.12761973
1624,-0.38716072,0.18412103,0.13059267,0.11752186
1625,-0.83762926,0.0725917,0.121986434,0.08886035
1626,-0.059420064,0.017560277,0.05065397,0.044276793
1627,-0.17933103,-0.14204028,0.086407855,0.094711624
1628,-0.049273804,0.10572027,0.08089903,0.08380911
1629,-0.25526258,0.14912738,0.060305495,0.054644883
1630,-0.2828445,0.0075708656,0.11058009,0.12644088
1631,0.012779654,-0.07265266,0.053820964,0.03853829
1632,0.1765082,-0.34649345,0.039967548,0.029188206
1633,0.20251848,-0.18624572,0.06782621,0.06802944
1634,-0.13274512,-0.028012168,0.05551703,0.05315667
1635,-0.012254625,0.015158321,0.17760183,0.17434284
1636,0.1304417,-0.1304974,0.08748179,0.07447667
1637,-0.075599626,0.0009979559,0.21594024,0.1869978
1638,-0.19316599,0.45219433,0.12714434,0.111310095
1639,0.102717206,0.2100832,0.12475451,0.11711313
1640,-0.5963747,0.37881896,0.063619986,0.0632749
1641,0.018771924,0.06609404,0.06623693,0.059232127
1642,-0.14213853,0.13969536,0.22452484,0.20836237
1643,0.6625016,0.15278201,0.044322256,0.028599238
1644,0.15816145,-0.13928641,0.1322898,0.12410312
1645,0.16497599,-0.043281376,0.12074992,0.10225944
1646,0.059020817,0.28520092,0.06911954,0.055834632
1647,0.0010346184,0.07165316,0.22518727,0.18417718
1648,0.34562734,0.55836326,0.1119062,0.100290395
1649,0.302591,-0.27259496,0.050133917,0.054172125
1650,0.023606867,0.1107534,0.13842852,0.13388227
1651,-0.087253325,0.08939181,0.20934771,0.18913232
1652,0.38800445,0.020748127,0.080999516,0.0711052
1653,0.12176585,-0.008353879,0.07665182,0.06340927
1654,-0.02890376,-0.056587808,0.04571773,0.042307332
1655,-0.5421388,0.21290289,0.05009673,0.04669462
1656,0.16942497,0.073764786,0.04871235,0.045044884
1657,0.14160489,-0.46216965,0.0528075,0.052758295
1658,0.13663077,0.41553965,0.063006006,0.045070454
1659,0.021413602,0.0047234027,0.078386135,0.06011944
1660,-0.042768106,-0.017305527,0.05953752,0.04603482
1661,-0.39657876,-0.13301803,0.06327091,0.051863194
1662,-0.10711473,-0.31329057,0.17580178,0.17246513
1663,-0.3777772,0.25363764,0.14479004,0.14950444
1664,-0.021758787,-0.1830792,0.12920807,0.12718618
1665,-0.12287997,-0.095655814,0.050852608,0.046946894
1666,0.51355815,-0.4429689,0.05450574,0.040932383
1667,-0.08101216,-0.07940659,0.25248122,0.23869453
1668,0.029682867,0.015344652,0.07103908,0.06589021
1669,-0.203046,0.24112825,0.20828797,0.20600462
1670,-0.11364532,0.15899578,0.08953899,0.067228496
1671,-0.14367293,0.036635067,0.21935004,0.25504643
1672,-0.07909806,0.03646556,0.12405913,0.11813779
1673,0.06484349,-0.058031704,0.13193765,0.12038643
1674,0.15938367,0.1383207,0.042916726,0.035780605
1675,0.73571837,-0.10530265,0.103904784,0.087473325
1676,0.085082635,0.07314134,0.075996175,0.059187606
1677,0.029682867,0.015344652,0.07103908,0.06589021
1678,-0.024297215,0.02312551,0.11969496,0.12070435
1679,-0.29069754,0.22913857,0.09803481,0.08466692
1680,-0.10142292,-0.012466294,0.060273837,0.057471868
1681,0.06391667,-0.04878963,0.08057827,0.0748833
1682,0.04969666,0.19590296,0.12891868,0.119957104
1683,0.20688613,0.2881939,0.05291345,0.04283308
1684,0.26941264,0.16372292,0.25544238,0.2583325
1685,0.015477956,0.3710788,0.11561512,0.08808786
1686,0.15178092,0.28182796,0.20516491,0.17416525
1687,-0.011428929,-0.060775403,0.030385543,0.03399144
1688,0.24089766,-0.79366785,0.03247868,0.038242515
1689,-0.1802596,0.08986916,0.09492413,0.099106185
1690,-0.1444814,-0.07805735,0.07756882,0.061928403
1691,0.092753835,-0.4286579,0.046496835,0.04418795
1692,-0.10192392,-0.75069916,0.08228833,0.0961523
1693,0.21820845,-0.09320571,0.11025611,0.104005255
1694,0.09983887,-0.10710625,0.33601362,0.27881703
1695,-0.090497956,-0.22907875,0.062560976,0.051428925
1696,-0.15007277,-0.018313494,0.10013731,0.09629205
1697,0.2436188,-0.08536271,0.052733883,0.040169537
1698,0.01935441,-0.071401,0.15202947,0.13829657
1699,-0.39345938,0.076785095,0.17041905,0.1784212
1700,0.07427532,0.17405383,0.090468556,0.08548071
1701,-0.23611104,-0.11651906,0.08445298,0.078360684
1702,-0.049068987,-0.049233258,0.05338324,0.038606633
1703,0.0010680417,0.0604286,0.043868832,0.037969854
1704,-0.21903117,0.11930588,0.062700726,0.05408763
1705,0.12029262,-0.01340671,0.10406144,0.084948964
1706,-0.22201768,-0.088478945,0.111147195,0.1134002
1707,0.08812521,0.0462278,0.0618009,0.05369602
1708,-0.02447977,-0.07573387,0.1534256,0.14801279
1709,-0.33364233,-0.8763536,0.09604104,0.09957014
1710,-0.21390854,-0.15253316,0.093542844,0.08063973
1711,-0.31481916,-0.64939326,0.12962778,0.14490665
1712,0.439129,-0.097521484,0.05849419,0.039930932
1713,-0.089717224,-0.15875979,0.1655375,0.12891832
1714,0.26861274,-0.41478965,0.10786384,0.09921207
1715,-0.23180453,-0.12818238,0.11016748,0.100680396
1716,0.07643482,0.18589789,0.09990346,0.086210884
1717,0.025868401,-0.106563054,0.054049235,0.04065089
1718,-0.106789835,0.07420223,0.051290866,0.04406975
1719,-0.006034649,-0.33003443,0.14835998,0.13263883
1720,-0.24288225,-0.09496082,0.20982197,0.21022166
1721,0.057599254,0.05834044,0.10408238,0.1037835
1722,0.14952241,0.051369205,0.041284464,0.036487743
1723,-0.20034756,0.010918359,0.055916287,0.05360265
1724,0.046882823,-0.034873065,0.07115244,0.056717224
1725,-0.23707241,-0.30581388,0.22632967,0.17499527
1726,0.114423946,-0.1770107,0.0920445,0.0776512
1727,0.09928265,-0.22352783,0.06726519,0.060868755
1728,0.06670307,-0.23967873,0.046544746,0.048577502
1729,-0.5963747,0.37881896,0.063619986,0.0632749
1730,0.090896465,0.04301684,0.20037475,0.18406095
1731,0.21509601,0.095223844,0.10921599,0.10112817
1732,0.11697615,0.07683035,0.12543301,0.12104009
1733,0.42003903,-0.6448644,0.0644311,0.060162827
1734,0.12603912,0.21637535,0.1408582,0.14063431
1735,-0.20268027,-0.005070393,0.080786325,0.07495504
1736,-0.36883816,-0.04171229,0.085833855,0.07760539
1737,-0.25533962,0.07260758,0.090556316,0.08442828
1738,0.3395108,-0.07053951,0.20599401,0.20161359
1739,-0.15799733,-0.049628932,0.10646517,0.10381339
1740,-0.0024542278,0.18856637,0.09498213,0.10508095
1741,0.16626085,-0.7387568,0.05741139,0.053439587
1742,-0.22736119,-0.47329226,0.17594267,0.155487
1743,-0.10596004,-0.074747086,0.08762989,0.08357181
1744,0.13673538,-0.014973146,0.11126708,0.094491065
1745,-0.05521664,-0.09390262,0.13132545,0.1309501
1746,0.42467752,-0.06588055,0.1314625,0.1123759
1747,-0.107319206,-0.23446353,0.1837458,0.1722217
1748,-0.075604185,-0.0089692,0.30757976,0.28491828
1749,0.24007623,-0.13964799,0.31566888,0.30948496
1750,-0.13051988,0.018967096,0.15116762,0.14485869
1751,0.19726844,0.030999925,0.095823355,0.074603416
1752,-0.081605345,-0.057140123,0.17769036,0.15180428
1753,0.08152662,-0.14975768,0.04706804,0.04401204
1754,0.12195675,0.0029745577,0.15359214,0.14971362
1755,0.7032032,0.5344581,0.08297683,0.07503437
1756,-0.12636031,-0.577768,0.09115896,0.092232816
1757,0.02570736,-0.19852349,0.06417344,0.06390175
1758,-0.11913393,0.089013755,0.09434817,0.09014213
1759,0.12266575,-0.1319213,0.041340973,0.026750926
1760,-0.0588956,0.17678396,0.08343283,0.081006825
1761,-0.12495869,-0.006866169,0.08067602,0.072346225
1762,0.03920597,0.475145,0.082304254,0.07463124
1763,0.2625882,0.21336651,0.10561558,0.10585525
1764,0.06317023,0.104275666,0.14495061,0.119591825
1765,0.036613077,-0.105327554,0.05972631,0.061032623
1766,-0.2463769,0.14628759,0.16570824,0.17975974
1767,-0.092460304,-0.09142332,0.044854693,0.04419092
1768,0.076351605,-0.020203259,0.07759905,0.06916424
1769,-0.11662243,0.093594916,0.20750251,0.2086027
1770,0.33559108,-0.0031292113,0.08737179,0.07809246
1771,-0.008594713,0.2651673,0.085492015,0.08667653
1772,0.8176888,-0.0786131,0.11501325,0.08641748
1773,-0.035937116,-0.17994978,0.25572926,0.2735071
1774,-0.52556384,-0.51141703,0.12204869,0.14144224
1775,-0.32783094,0.12135516,0.31509838,0.28741142
1776,0.6021532,-0.28909802,0.30706522,0.2817786
1777,-0.59551066,0.13985728,0.1263023,0.12693834
1778,-0.0067476733,-0.03129099,0.0844004,0.079901755
1779,-0.05758324,-0.035327468,0.07901619,0.064806916
1780,-0.18965721,0.21723689,0.08162386,0.06623604
1781,-0.11024874,0.21672978,0.067915216,0.051224507
1782,-0.24625401,-0.19120206,0.05172611,0.04560106
1783,-0.12607749,-0.061239276,0.2871656,0.27940723
1784,0.62691605,0.5322493,0.13928616,0.14809816
1785,-0.094685495,-0.30582783,0.2368105,0.23708066
1786,0.18240453,-0.04509353,0.07848599,0.082183845
1787,-0.62436634,-0.036632385,0.0835892,0.07536882
1788,0.06357066,0.2507402,0.061909936,0.048852157
1789,0.040885005,-0.07442075,0.06186578,0.060319997
1790,0.67274153,-0.1498513,0.1391173,0.118986145
1791,-0.07545912,-0.03831419,0.047512054,0.044633113
1792,-0.1094382,0.3116098,0.046242137,0.051264822
1793,0.13293357,-0.41653815,0.07619348,0.056084137
1794,0.07308883,0.17703871,0.18264943,0.16719222
1795,-0.2434655,0.47959337,0.049916767,0.057796992
1796,0.035610884,-0.08097964,0.046509128,0.04767891
1797,0.1859581,0.18198675,0.18237798,0.15869516
1798,0.03584209,-0.06490643,0.09613094,0.080690235
1799,0.22985671,-0.32952848,0.053778484,0.0443721
1800,0.13242595,0.05078617,0.04556625,0.03554831
1801,0.12819572,0.12452449,0.09269404,0.06349318
1802,-0.25499222,0.08294608,0.17665973,0.1707001
1803,-0.013232707,-0.27285,0.11152464,0.09874286
1804,0.01131487,0.09879024,0.069369376,0.047787618
1805,0.029033441,0.13128504,0.055963855,0.04644893
1806,-0.1893225,-0.032025587,0.09554343,0.0892084
1807,0.010885284,-0.16688351,0.051349644,0.041778803
1808,-0.077323735,-0.04150949,0.1197266,0.114955395
1809,-0.29946038,0.39979586,0.09134513,0.09372269
1810,0.50918716,0.08710584,0.1251116,0.08310961
1811,0.13934183,0.026701417,0.09118235,0.07524442
1812,-0.0625648,-0.16036004,0.1803615,0.1934904
1813,0.5173045,0.51079005,0.14281552,0.11842075
1814,0.09427884,0.031987283,0.04044347,0.03442672
1815,-0.0073227426,-0.051828276,0.04449923,0.04698683
1816,-0.21313575,0.04515836,0.13387172,0.13341829
1817,0.32186583,0.20594566,0.072849765,0.057824038
1818,0.05239941,0.1915217,0.051512137,0.04133537
1819,-0.74339074,-0.19349684,0.13208559,0.10902618
1820,-0.2343791,0.030123707,0.04213299,0.03999061
1821,0.046503134,-0.02704405,0.073543675,0.07787509
1822,-0.09143071,0.041565184,0.1217206,0.10817384
1823,-0.13010453,0.0986836,0.09661116,0.10267613
1824,-0.109871775,0.0755422,0.12444815,0.13424985
1825,0.005865411,0.047523398,0.054123778,0.041748837
1826,-0.119606584,-0.45122468,0.056302972,0.04792949
1827,-0.09143071,0.041565184,0.1217206,0.10817384
1828,0.014788211,-0.024456967,0.04253304,0.03661357
1829,0.20829026,-0.32484633,0.06098708,0.05232955
1830,0.028585017,-0.41172123,0.09908219,0.09701246
1831,-0.050251305,0.10629928,0.09925363,0.08226118
1832,-0.029789563,-0.15548736,0.07659573,0.06325139
1833,-0.12058339,-0.5370165,0.1686692,0.1935192
1834,0.19476995,0.20171611,0.14017384,0.127
1835,0.0067359963,-0.12729336,0.1670926,0.16153437
1836,0.0011803368,0.10371652,0.10300808,0.082536764
1837,-0.35227862,0.50600183,0.04321806,0.04287639
1838,0.439129,-0.097521484,0.05849419,0.039930932
1839,-0.005538757,0.53377384,0.37225625,0.3652762
1840,-0.30721474,0.15391098,0.043372173,0.037632346
1841,-0.22064158,-0.13505906,0.1270949,0.10802552
1842,0.05682388,-0.06824656,0.09209549,0.08846984
1843,-0.10970573,0.05403394,0.30352914,0.3039497
1844,0.076556474,0.055294532,0.07125646,0.067892194
1845,0.061756186,0.02036113,0.047500912,0.044187743
1846,0.10067725,-0.12596415,0.10391037,0.10373305
1847,-0.181443,0.07402273,0.087964006,0.08090997
1848,0.06502433,-0.31653735,0.10778816,0.101635434
1849,0.060482726,-0.21006517,0.0604359,0.04785687
1850,-0.09046655,-0.064752795,0.06850136,0.06799485
1851,0.084020965,0.35744497,0.050357364,0.044984948
1852,-0.41724324,0.1305065,0.16855367,0.16472399
1853,-0.025737233,0.42555842,0.09575153,0.07579965
1854,0.7646457,0.14886923,0.1276326,0.08558638
1855,-0.15693319,0.35571042,0.07390922,0.07733677
1856,0.553169,0.08479983,0.10743578,0.09952913
1857,0.084166735,-0.27736956,0.086289756,0.08113594
1858,0.15417579,0.16602436,0.35414305,0.35830563
1859,-0.19209419,0.049804073,0.045925424,0.043367486
1860,-0.30552235,0.2690608,0.08645181,0.08492021
1861,0.3949293,-0.20615679,0.080134496,0.06853202
1862,0.1299979,-0.03470076,0.0835358,0.074649
1863,-0.17952038,0.16069607,0.36114573,0.34797674
1864,0.49959996,0.33499467,0.045291148,0.049471907
1865,0.06694187,0.2736084,0.06615381,0.054316193
1866,-0.14565043,0.056611683,0.13655628,0.1335399
1867,0.028297357,-0.10848727,0.045253888,0.045390498
1868,-0.016452461,0.9215933,0.048686575,0.068554156
1869,-0.026866697,-0.04462259,0.22254531,0.2832943
1870,-0.2575235,-0.2073656,0.042256076,0.039671004
1871,-0.053048678,-0.310396,0.04774064,0.036335535
1872,0.01770021,0.026411947,0.047617197,0.04508131
1873,0.014599183,0.16507876,0.10366312,0.08414051
1874,0.06976133,-0.0031129802,0.11084688,0.071028024
1875,0.5222587,-0.1028791,0.068674006,0.0630655
1876,0.022760436,0.14202215,0.1254552,0.1277781
1877,-0.32375726,-0.09582865,0.14467606,0.1387634
1878,-0.0038962355,0.09463279,0.047566053,0.038995065
1879,-0.27201417,-0.101746306,0.15959162,0.12477712
1880,-0.12140277,0.12932624,0.11976752,0.12874593
1881,0.039413504,-0.19279352,0.17878819,0.17732324
1882,0.4735347,-0.15700008,0.09986181,0.077514246
1883,0.019788418,-0.0307847,0.069451794,0.059270564
1884,-0.11691475,0.061269004,0.14370565,0.1558821
1885,0.55978036,-0.14294712,0.08687618,0.076994985
1886,0.24959795,-0.533284,0.05164959,0.05655829
1887,0.055669382,-0.15992051,0.13906108,0.130097
1888,0.052951984,-0.061765205,0.04843459,0.041079618
1889,0.16983117,-0.16875002,0.055153158,0.05772101
1890,-0.21087372,0.15497062,0.50507164,0.435128
1891,0.15893193,0.245295,0.07895086,0.07773982
1892,0.094123945,0.046587016,0.07832882,0.064717695
1893,0.011495502,0.21728668,0.14817457,0.13026156
1894,-0.063110486,0.20256932,0.12509646,0.117003344
1895,-0.0539166,0.21624951,0.12753983,0.13847187
1896,-0.045017317,-0.023681473,0.076271914,0.048169717
1897,-0.17311414,-0.08761623,0.05213197,0.041997943
1898,-0.04305822,-0.17112398,0.35917065,0.35933658
1899,0.012779654,-0.07265266,0.053820964,0.03853829
1900,-0.06539582,-0.097089425,0.09242432,0.09264932
1901,0.41525483,-0.05191278,0.095667586,0.0780932
1902,-0.12503855,-0.22702494,0.11607971,0.11208381
1903,0.0050674165,0.08390928,0.17867683,0.17262265
1904,-0.57688135,0.011258992,0.16783388,0.14591245
1905,-0.04305822,-0.17112398,0.35917065,0.35933658
1906,0.050103083,0.45486394,0.06660627,0.059900787
1907,0.2268536,-0.10054982,0.080028646,0.08410756
1908,0.018411387,-0.07518112,0.14389004,0.14116545
1909,0.069118515,0.27633646,0.051148053,0.044194285
1910,0.12594461,0.25762394,0.077618904,0.077115595
1911,-0.04300668,-0.07613748,0.070282534,0.060117245
1912,-0.14739715,-0.32279176,0.0658409,0.0608475
1913,-0.7135056,0.2544761,0.13784873,0.12607916
1914,-0.2689653,-0.021170009,0.056745723,0.055409808
1915,-0.21194649,0.19065942,0.036749426,0.038054228
1916,0.13495322,-0.15043151,0.07035498,0.06295454
1917,0.012386926,-0.038801353,0.03871336,0.0415783
1918,0.056010008,-0.10997288,0.11453432,0.104513675
1919,-0.010444402,0.18719676,0.08973507,0.09114744
1920,-0.17626454,-0.056384463,0.110460326,0.09188795
1921,0.30265468,0.0884982,0.15948918,0.16598138
1922,-0.20424901,-0.07480675,0.089567006,0.07353509
1923,-0.10445292,0.28358445,0.06083005,0.07576702
1924,-0.014752506,0.08903808,0.16767643,0.15441108
1925,-0.040986948,-0.03052942,0.2060495,0.20810054
1926,-0.03783097,0.002005252,0.10542345,0.10008079
1927,0.22312336,-0.17317252,0.11771472,0.11335897
1928,0.031524777,0.22882324,0.27873853,0.2417627
1929,-0.046089828,0.0047550527,0.121019304,0.13330534
1930,-0.15307309,-0.29609373,0.1437013,0.14461572
1931,-0.010210636,0.036853436,0.052503157,0.05058406
1932,0.03280016,0.043488912,0.13334699,0.11245354
1933,-0.012826937,0.20372212,0.17484312,0.15968585
1934,-0.30826107,-0.39355305,0.0840824,0.0790591
1935,0.2869223,0.84354705,0.04896019,0.06764594
1936,-0.7454772,-0.5438768,0.13263427,0.11474623
1937,-0.05048482,-0.2172197,0.09402215,0.089143336
1938,-0.08355999,-0.03673349,0.09625706,0.080607116
1939,0.40735626,-0.11138045,0.22497417,0.20395218
1940,0.0332911,0.005393508,0.0642764,0.06073036
1941,-0.33094805,-0.0706937,0.09097948,0.07537483
1942,-0.082627684,0.022334736,0.08324593,0.06560588
1943,-0.14571176,-0.09004937,0.03584974,0.038320713
1944,0.3071969,-0.1398428,0.10754614,0.1044559
1945,0.036023863,-0.0806414,0.09452877,0.074248195
1946,-0.02882836,-0.26863056,0.13167049,0.14026047
1947,0.21868137,0.2986171,0.10352231,0.11672886
1948,0.10399133,-0.2683622,0.061386388,0.05132887
1949,0.31587294,0.22635037,0.09805254,0.09395579
1950,0.2268738,0.19847386,0.11802856,0.09558411
1951,0.055339605,-0.1628136,0.13876456,0.13615131
1952,-0.040269397,0.015275183,0.11255278,0.09748457
1953,-0.33697966,-0.9514221,0.047351643,0.056064412
1954,0.01159192,-0.2540127,0.07485585,0.075921774
1955,-0.035983704,0.100706,0.05330492,0.048217747
1956,0.189013,0.28678095,0.11520193,0.119930275
1957,0.21000533,-0.28769672,0.14890587,0.13331434
1958,0.13673538,-0.014973146,0.11126708,0.094491065
1959,0.025323153,-0.018998284,0.07660489,0.06292947
1960,0.024519041,-0.116297044,0.27877393,0.23514742
1961,-0.03462468,-0.0059711756,0.045356996,0.038291104
1962,0.08173055,0.06370653,0.12139291,0.13428365
1963,0.020039957,-0.02213699,0.057418827,0.045825068
1964,-0.04155899,-0.31024215,0.044738766,0.036159907
1965,-0.14455353,0.29062942,0.14170402,0.12399857
1966,0.20963229,0.250682,0.07183922,0.059444956
1967,0.052951984,-0.061765205,0.04843459,0.041079618
1968,-0.19752184,-0.06601943,0.05531628,0.044378318
1969,-0.21366815,-0.46055067,0.13227852,0.12321098
1970,-0.2801539,0.083210856,0.06688004,0.058408994
1971,-0.16309313,-0.19503357,0.08490721,0.08487536
1972,-0.016035207,-0.024855297,0.06672716,0.050960466
1973,0.5947214,0.16267394,0.13169023,0.11604139
1974,0.16651195,0.25406173,0.09085593,0.08952447
1975,0.27503017,-0.30199006,0.07426025,0.06269549
1976,-0.3650443,0.33423406,0.051106144,0.04459745
1977,-0.09907498,-0.0212893,0.18291755,0.14321989
1978,-0.10486547,-0.21596834,0.2516566,0.24529508
1979,0.13961528,-0.12401593,0.07818032,0.068246886
1980,-0.21715577,0.22024523,0.1092846,0.10103651
1981,-0.008777614,0.04853395,0.040461443,0.043612227
1982,0.16279587,-0.37796953,0.075539984,0.07865727
1983,-0.053109363,-0.24298325,0.06549259,0.053324774
1984,-0.73961246,0.23015793,0.069666184,0.044678893
1985,0.06771957,0.6116082,0.055352263,0.059208963
1986,0.11133416,0.16437514,0.102421045,0.10358707
1987,0.17993174,0.03976291,0.08924279,0.09049165
1988,0.13736431,-0.28224298,0.15839742,0.14328857
1989,-0.20713593,-0.69945586,0.062039685,0.05176007
1990,0.05937156,0.02942663,0.095630854,0.093989626
1991,0.4207318,-0.094456546,0.06434079,0.05590755
1992,0.1927767,-0.14792997,0.14580895,0.14079943
1993,0.0008243667,0.42875612,0.098351106,0.09969859
1994,0.31909272,-0.1169343,0.09563887,0.07704467
1995,0.24443598,-0.17132315,0.08354139,0.07598155
1996,0.15557595,-0.077453226,0.097021826,0.09029999
1997,0.28470835,0.28270063,0.06627454,0.05847689
1998,0.12476322,-0.029252626,0.044672877,0.034637
1999,0.06420041,0.014630477,0.058854718,0.044290137
2000,-0.10168633,0.18492678,0.048108917,0.044890225
2001,-0.13776045,0.011455703,0.101702526,0.08898201
2002,-0.1672598,0.36618105,0.20497702,0.17655234
2003,0.154933,0.23345177,0.075689085,0.06310865
2004,-0.2378742,0.44789833,0.33243164,0.3178116
2005,0.11073798,-0.06491817,0.075028956,0.06570755
2006,0.10399133,-0.2683622,0.061386388,0.05132887
2007,0.42178062,-0.003946782,0.14222462,0.15073493
2008,0.14663394,0.26228166,0.083226286,0.08052614
2009,0.095980555,-0.30329767,0.22099258,0.23714936
2010,0.4127188,-0.023668814,0.08253775,0.069353744
2011,-0.088666774,-0.105091676,0.1324223,0.11423654
2012,-0.284402,0.008878755,0.10288279,0.08710906
2013,0.095584825,0.504855,0.16385224,0.16391812
2014,-0.33708158,0.4939477,0.09712449,0.09642943
2015,-0.11335084,-0.038009156,0.11936007,0.106387265
2016,0.29769096,-0.5843351,0.14890331,0.1360082
2017,-0.1931244,0.050259423,0.050996605,0.037678514
2018,0.2815164,0.13477968,0.120449625,0.10147928
2019,0.14650452,-0.06314398,0.042711023,0.03983342
2020,0.27503017,-0.30199006,0.07426025,0.06269549
2021,0.31029728,0.6529099,0.14454536,0.1527408
2022,-0.0500525,0.37117842,0.03996091,0.03506178
2023,-0.1537503,-0.13548422,0.09213103,0.08457299
