,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std,z_out_mean,z_out_std
624,0.12450937622749547,-0.18540594753331174,0.209502028074861,0.19217547266567486,1.0931911578317686,0.08924140223195547
625,-0.08425205323343378,0.2225865326951144,0.16062954944742336,0.1329286100613115,1.729603223427715,0.2952253899532434
626,0.31719013816588726,0.7059662580165638,0.03272793947159911,0.030147995038426703,0.3710970124029851,0.07034469433496049
627,-0.7443515320996438,0.2832582447387493,0.05931445349927735,0.05379958738932533,0.246215288047834,0.08369502417412153
628,0.46502423626999645,-0.5138967705143394,0.15320322418978044,0.1563829840932075,0.26244177267887514,0.0836812430201482
629,-0.3339825660496129,-0.15387845801339486,0.07611113742622447,0.07263002627067994,0.5208647282550851,0.07331732072597492
630,-0.17438546755907403,-0.12133730046317016,0.318211162207048,0.3365889507132106,0.38304049054575356,0.18143089549135105
631,0.10251748448024095,0.24676013969926877,0.16769592055216784,0.14515469444594212,1.3804400508559034,0.1809196576548406
632,-0.216873480166363,0.14476122243298867,0.139924902882356,0.11221126506870932,1.6015029183758163,0.19370533662531145
633,0.017598017555827267,-0.11794260716385264,0.11254045653650194,0.09309052287799997,0.9558678564247298,0.08146330399606339
634,-0.03250074845286999,-0.09733636380533202,0.1193094573325642,0.09125061605781977,1.318028171956278,0.1636289191598987
635,0.09616196420066224,-0.08925528931893188,0.046095313361051445,0.035326733670588306,0.7482392699095474,0.05005954629944208
636,0.05736087817885843,-0.0343488463695823,0.042504386153162856,0.0374632038048145,0.31453849156982755,0.08048191706671
637,-0.53914784904847,0.16481592340749104,0.02893869551658783,0.025388687717714166,0.15598019035677374,0.0740225328069281
638,0.012687850630629147,0.11633750696109306,0.17210120220836841,0.14800431366374386,1.4017474757309862,0.17382822258768235
639,0.24238435833823754,-0.0050158323197644124,0.13872226806730928,0.12070645163481726,0.861130154631165,0.06303804679627648
640,0.07473443719444453,-0.05180993572590221,0.24015785876844004,0.2420193644564173,0.4452729833715729,0.09482569901381997
641,-0.16349950856966633,0.033698290934856615,0.3189084710844257,0.3035004497920845,0.9544988273988574,0.1124935785360464
642,-0.19863852041810956,0.13991342397604808,0.04586984631084528,0.033692115733870265,0.801519369560016,0.05322275022523704
643,0.08721265740344306,-0.07111839537004284,0.24085015903536824,0.24163206230520226,0.29070120380759873,0.11368524212746361
644,0.6874651495593541,-0.27627916905162964,0.050775338642267534,0.04552037710602925,0.3882356932455259,0.07389989626644466
645,-0.3232507792017914,-0.106124043180351,0.12256396226145273,0.10124322876421327,1.1427164970330062,0.07360814329494042
646,-0.19074555149290853,-0.21229501630141848,0.13408160295113408,0.1308443031267605,0.23418780341458253,0.10310877779155665
647,-0.25138353936244734,0.329548294266135,0.055513074680415844,0.05251091494602176,0.13446360157998752,0.09504945375276085
648,-0.18174423056242273,0.13260553658060603,0.05915776843172954,0.049932951892920026,0.45909080129000873,0.10394898404330105
649,0.08570826573616286,0.19989444968623946,0.1187944733714972,0.10596384020150569,0.9102604506659473,0.06939081781891988
650,0.16737854858816334,0.7763835078991899,0.05595544342582703,0.052383734780240915,0.1633458067404261,0.08961016460638976
651,0.02743402809578088,0.06368752653380437,0.15003648344051312,0.1259145878571692,1.5816639335492124,0.21769190345273642
652,-0.04177773581685146,0.006090366719158155,0.08771944495399997,0.07586352901799741,0.809219871639154,0.09024394737266762
653,-0.06945828672430572,0.13868174236542152,0.09805329277858148,0.08093733398467962,0.9150592598216972,0.07172824960284238
654,-0.08015417464506346,0.055601248363204486,0.10483940465824797,0.09866770231069587,0.31867541274011063,0.11019158212805234
655,-0.003911471802141143,0.00505523605745802,0.04610636972258875,0.03912211800993818,0.5402678812482264,0.054352244912946455
656,-0.023807274041852004,0.02659729487787617,0.05216798333606468,0.046255020298981216,0.412566727809297,0.07717338946325421
657,-0.01144342054741205,0.04703337209740366,0.10363117492129864,0.101081485374085,0.36468009036067484,0.11928256588389674
658,-0.2586555721618026,0.2290019944996528,0.1694651582493666,0.14458085631315498,1.61231592030513,0.2174378876442127
659,-0.1606347077727488,-0.35428114594947185,0.14475569313497874,0.12540262361558582,0.8885405068561648,0.07608162665116555
660,-0.211571103046525,-0.08809833626258701,0.10561181140557549,0.08408563144167443,1.19282457776112,0.09985642641481629
661,-0.05167041355264307,-0.029272436436050462,0.08331817581176058,0.06997823553000324,0.8213785302229957,0.05119703421120283
662,0.3961623851969617,0.14215351476387617,0.0377144016120402,0.03291064750450007,0.3801705030316875,0.07163958343365523
663,0.10012478500234928,-0.07894613774286634,0.09851669255928173,0.07963802826921833,0.7094544806230673,0.1305016142801782
664,-0.00987571164942061,0.006810933649263447,0.08277674535756872,0.0688880533672004,0.8423697667437443,0.06243133681716069
665,-0.0034202652872401397,0.06677564003401434,0.13908483477127598,0.14120967565820183,0.4182850414849771,0.08992385262521059
666,-0.23220621052990353,0.17225103526202853,0.060971340278612986,0.047856794686805613,0.8072109550953059,0.05526700757237983
667,0.19514862910229783,-0.16164934185402116,0.08524126046967927,0.07374869656030655,0.7603031722940671,0.05770874092520664
668,-0.2062385915258618,-0.04008638813206333,0.03344236451411425,0.029511212486921068,0.13786454942737644,0.061530868597720265
669,-0.0489167934832803,-0.02254215589822767,0.03657734456125896,0.03141776926067231,0.2386212265106279,0.057548518842114205
670,0.6429660051781901,-0.14197605579735323,0.14015429415136232,0.12695556005200095,1.0956766880815418,0.09706798371116147
671,-0.027327355218270972,0.22712465912521893,0.15681233051296836,0.1321408150822607,1.1447431471045582,0.10073123567021089
672,-0.22883449052214802,-0.16718192981413546,0.037131950714721584,0.032925388941727286,0.34658697600754806,0.06954074615221192
673,-0.0289664274902344,0.034301285283972485,0.04304865875756451,0.03510305192457554,0.6881116772509378,0.05577135979779296
674,0.439161238569392,0.41531397255203356,0.1020895211929974,0.09043017062640091,0.7961168658413821,0.09440921296409185
675,-0.050898178535523295,-0.17632645095716387,0.16368970290025098,0.14464488036216275,1.107291921827414,0.07445026345425923
676,0.07054321962249967,0.009799642597886989,0.0707687665751631,0.057665006587211826,0.717306588925985,0.05315448131724884
677,-0.01776796682844585,-0.006103986291268173,0.07835633571408442,0.06642663500125566,0.7583039326548754,0.06366815483711691
678,-0.1751923500507543,0.31128158052782795,0.09386521914316105,0.08920556081952513,0.33388869419187395,0.09247449114692025
679,-0.35945593092566985,-0.1256662281027745,0.05653590689338584,0.04675226201091548,0.5626435844370086,0.06343762812291433
680,0.03912525817210352,-0.0016481639618235598,0.16293660696627432,0.14576150422416545,1.6202860114878515,0.2149505941106926
681,0.40494455743285035,-0.042893881707555204,0.06758940259725352,0.04734142760700025,1.1465328626028255,0.0688571319103457
682,-0.2602306309522116,0.026604961787212545,0.09921742287280262,0.09340237294990061,0.33688996123947684,0.10257059507145151
683,-0.003083047478568754,-0.022813405146488386,0.07003428987219197,0.05281165470462201,1.0439753794974498,0.05841755808993698
684,-0.30620602751175524,-0.6555297003655485,0.03851976878454815,0.035305226500632364,0.18254367680262523,0.08189261859884948
685,-0.14238681706000078,-0.4922673725099922,0.06565249286733782,0.059061300783990585,0.28979473656641874,0.1133535408517722
686,-0.041922203878475214,-0.18678800226414838,0.2003585413491583,0.18150115315189763,1.3059273158264686,0.15253113102690577
687,-0.22735261188631292,0.09266689991359225,0.04870757457694811,0.04159568349405054,0.3601793769139772,0.06289850153911143
688,-0.012467311453480082,-0.027937367485704374,0.06327624964138624,0.0565294162021748,0.39119203471417363,0.08067605720208056
689,-0.7568866646770293,0.2771062452853672,0.037549200968338914,0.03577476894047815,0.2938172704391518,0.07344420401942932
690,0.1587511367065962,-0.46087665334615974,0.04347566872662671,0.03641339001015517,0.7085756440771765,0.05569324685710017
691,0.06609237530117024,0.30825050378136426,0.16739688508525327,0.16159626908222105,0.6319466773842393,0.09695928465183397
692,0.09630985391625571,-0.2685140991152305,0.15224139597998507,0.13247214346974953,0.8731397427083675,0.06738876928726056
693,-0.1026269503423189,0.05920559390000162,0.2140177933679474,0.18377216161240112,1.575552526538564,0.22887692315080727
694,-0.1749591312697125,0.04617824890798175,0.11716780218168404,0.09320518537420351,1.143534723539903,0.10308830616808784
695,0.04435036105991612,0.18707125106207215,0.12221200223960504,0.11722917051128064,0.3343606907989582,0.08561250782070115
696,-0.017705164657834272,0.19249563424822164,0.043134745370102444,0.035734314757952516,0.5798903310022151,0.05330186870644993
697,-0.3301446573434867,-0.3032038001102951,0.055306576671726566,0.05101779815161413,0.2719802402476741,0.10923874774107377
698,-0.18247588234952392,0.022202612549987084,0.04736257958514199,0.04076832013932474,0.37744971274996525,0.06899083675275947
699,-0.3180800547953201,-0.10701398820844732,0.15620808826674132,0.129413578944278,1.6084239904040716,0.2039373623517903
700,-0.10774692618598322,-0.21988085611562266,0.03030116674142851,0.024028640096763566,0.5527868659208649,0.05533483198832943
701,0.24326250536433336,-0.018003892057024944,0.11659538306397756,0.10969029892280184,0.45781118560825723,0.09822079585190054
702,-0.03786511648033321,-0.01473812827958723,0.05399624882598865,0.04283919224386073,0.7035793098365634,0.05773129205876774
703,-0.203207444020467,0.17688099409043712,0.14203868029199737,0.12415445197331057,1.1274973107194268,0.09943207231958147
704,0.4286544409682944,-0.16764428783599258,0.0775523144128478,0.06833461115076334,0.5240759235168734,0.08372571071464327
705,-0.20498756239611535,0.3760526604199853,0.18652234369428425,0.16570846392820368,1.1756099530363904,0.14529812332886985
706,0.0689070560557836,0.056035293079754744,0.10644066928680909,0.10911437894633226,0.3873613156967155,0.15221737279348463
707,-0.3441513453009852,0.03646230708386499,0.1301755326067373,0.12648560919342072,0.14050856045606946,0.1118579415235038
708,-0.4565600956742129,-0.6133595994361828,0.07712887427171797,0.06827278999160209,0.960959695325477,0.09008180238283105
709,-0.10955046555400273,-0.06613642170050066,0.0617652564402265,0.05638619197082161,0.08124236986253061,0.1212506570505441
710,0.03768182731628082,0.03147272676795545,0.03651743839949995,0.030658526616123456,0.40998287616980617,0.061003901867418206
711,-0.12303107411691293,0.18333782003519514,0.030318471277446628,0.02628544570011717,0.10247931350456163,0.07286523271028988
712,-0.23177234950696193,-0.44603634053747687,0.034706763677765595,0.03220204210951987,0.19457788462277664,0.08973803061089669
713,-0.07424595010989457,-0.0867915918233315,0.06951433319475946,0.06121598153913141,0.7592191679874803,0.06403462735037559
714,-0.39867144060910886,0.3107335058310149,0.07755476123792485,0.07123268308353563,0.20487454119761472,0.09217668973612969
715,-0.23757236887945152,0.15835113284030708,0.18974160337197318,0.1913303808800997,0.5359846764475397,0.08816282261910445
716,0.04527959123297397,-0.6004005430266589,0.06968450314042195,0.06608750495835831,0.27114946911016324,0.10168687926977395
717,-0.1000531632810391,-0.13656212129997783,0.18406406175484213,0.15914710870114718,1.2394299758298506,0.1402808983541087
718,0.06243863160163693,-0.815514847171449,0.02612488535686865,0.023893504544922076,0.13575472069735806,0.07747337782692777
719,0.06265880988159261,0.15884709387748272,0.29262669998516916,0.2894523375147259,0.19176194685788378,0.15326828605991694
720,0.4831674472748579,-0.6520234562290959,0.05133669015422192,0.03757876170479918,1.1333737929931598,0.0741355572436309
721,-0.011407129475603562,0.048630930788993824,0.07226174609236677,0.061130706313729674,0.7152841712478325,0.07781795539479523
722,0.06820561851530985,0.05761197302347278,0.04344718279248351,0.03817439179402965,0.4173589503217662,0.06462913412791772
723,0.0867278554328538,-0.026793856780327616,0.0712266115810197,0.0627357016532616,0.5940670907301228,0.06438443094947738
724,-0.1951766399295165,-0.35265079212502615,0.053404082319521706,0.048584825320550175,0.3270184773395641,0.07101012213016027
725,0.15868534935090858,-0.2610545233675154,0.13409432788053086,0.1127276242961875,1.0495872348335915,0.07940401559603405
726,-0.012420296038508446,-0.5444582524945526,0.10009493045192304,0.09440691114628337,0.6898518550960804,0.06489768238341385
727,0.3057797814988046,-0.48137395672734173,0.13722852255514909,0.11348608939916556,1.069855198581377,0.0706551223626523
728,0.09620890184768338,0.20463134238780772,0.24141321792153783,0.23620941307434212,0.5502074736247418,0.07301734900397575
729,-0.3152062458577481,0.11134521229292517,0.1711750500560644,0.15034654298435626,1.4369939111971521,0.18387151934705984
730,0.12210652178045249,-0.029488635303510657,0.17524381519852641,0.14671506906631698,1.2664974805622655,0.14812866301842642
731,-0.00978108197503365,-0.04592206690212906,0.040530939822682424,0.03338963525384358,0.514470949887932,0.05605223140952505
732,-0.05388405957887414,-0.041427272920054214,0.07463094071971171,0.054666214502810055,1.1595441167098997,0.08188572086745449
733,0.10243544380715175,-0.24303465338151098,0.05537821319564318,0.05167388600314449,0.26979917674401777,0.0817183033334311
734,-0.1197941469615699,0.042830514797655476,0.256162671524738,0.24436659889123874,0.7381289731511093,0.07505049669172947
735,-0.3059346371924757,-0.2310666412966236,0.20943848416618108,0.1876863990186682,0.7444305535612504,0.13665917643560574
736,-0.06485247855003508,-0.02863415996088177,0.19183125940430498,0.17067229713716764,1.2468689243126627,0.13748942012580512
737,0.03353900924387988,0.17939090831374663,0.035017594915043505,0.031061079973477936,0.31467604191526194,0.06084653442074908
738,0.20528482813313378,0.7189326499203661,0.1453668285817492,0.14463806735158277,0.4186894289928346,0.09721675163905834
739,0.22713482919933395,-0.1183706757906485,0.08918980967955613,0.08011804393185776,0.6607122765151497,0.07116695904103494
740,-0.21613836507621714,0.27506599605952076,0.059039180348231746,0.04279249718812036,1.0245183847844244,0.06299030459718928
741,-0.3745720815995474,0.03584058901430654,0.033143731430967605,0.027804695965460362,0.1678534722187528,0.07624300872919428
742,0.012169438238939215,-0.08418930827024672,0.06839828471787023,0.05679620799601007,0.7667094742718198,0.061500610405918296
743,0.03683482140221535,-0.07819127997491364,0.07594301103989702,0.06055512569329308,0.8833684601395724,0.061971669731670294
744,-0.033999884933137166,0.0498253844573535,0.07496161905234296,0.06928767759446469,0.38430859109144094,0.07905632566471071
745,-0.21491751617379923,-0.21379578990671524,0.0837161106042753,0.06374516990729659,1.2594627549335378,0.10743265814299784
746,-0.06517646356503805,-0.2552426761548133,0.21398438140473228,0.21309234770084662,0.29994305940360105,0.10152716778666941
747,-0.027098102589913027,-0.08197393385327063,0.11831910982749055,0.09832559601566666,1.1236943699542332,0.07755443197339118
748,-0.02360320290757977,0.4193235374978573,0.11806919629842122,0.09991569765964124,0.9327921829322652,0.07089837931344364
749,-0.32667588497132727,0.6669993084360935,0.04295831093864735,0.03964456806718331,0.3972988381544532,0.08596293149954601
750,0.3528636581194427,-0.08367469289076675,0.24298041429139167,0.23736582457457264,0.6737258746354359,0.07390030785613637
751,-0.019962107419564827,0.10716553356326418,0.18360100407464727,0.17720334822343253,0.1632295708733122,0.25632045056752367
752,-0.5022516217291356,0.33278054003415064,0.18076068872978424,0.1769245814916013,0.37461342157084543,0.09726895600380041
753,-0.42337868103232007,0.14664387903783416,0.049606347303002334,0.04259838238210082,0.3215217475076067,0.1210300157890596
754,-0.014877359061048218,0.1619644996631237,0.0693551832263872,0.05806751202800548,0.7152018085783536,0.055651179322879565
755,0.25398359028066064,-0.04886575053991876,0.13120786840726542,0.11538334952851377,0.7378275348851329,0.0703642692847812
756,0.2587227572160218,-0.35621899805541357,0.11304986793444059,0.10773803917814144,0.24017743560329927,0.09159120491796707
757,0.22897816558680004,0.5521380072216172,0.06468144326569712,0.04862331416627661,0.7628959329576358,0.20312112723462133
758,0.16627540175379543,0.38171770628759616,0.12816599996501313,0.1290471789749865,0.327817304163643,0.12312523421747767
759,0.29659239314786245,-0.10214334625761624,0.14025588920553053,0.11798267398233676,1.2003925237810296,0.10313233393804798
760,0.008757313743045761,0.022111828852681786,0.056826044727032406,0.044225909774488585,0.7780939620982867,0.05440975728787189
761,0.05506399718601164,-0.5124849122025816,0.09521739045906898,0.0827014661284746,0.9440365885713681,0.06910828850889736
762,0.030403312472096038,0.003495132372977484,0.11874987877310086,0.10263790844616756,0.9209449673235364,0.06677857340634961
763,-0.022554909379904876,0.05583575810069508,0.12480363064960089,0.11553511328209054,0.3798495061882633,0.0855012846042072
764,-0.2239119119146524,-0.11078478415913938,0.18723383707188734,0.16997727420186876,1.3135339935690014,0.16000386318323875
765,-0.052959322739257866,0.40381517165821196,0.06850436407961585,0.04940913185243686,1.1382196644296827,0.06638862397094075
766,-0.005839392407428109,0.07798445941054787,0.08689573111807392,0.07752418320316481,0.5384272664820693,0.0856665473195374
767,-0.6227750274036493,0.06794051927309569,0.04744632528703976,0.035518473150028554,0.8331574041048433,0.04868882231912263
768,0.1325028068424596,-0.19973723296340043,0.03168037904411043,0.02800576949542494,0.2015946364807571,0.07396258262639135
769,-0.39307064231989586,0.1283584112521877,0.11302558767326572,0.09721444325785478,0.8242882373318315,0.06265228949652189
770,-0.03703632768415713,-0.17026578732488817,0.11239528700469131,0.10979796782388203,0.25940376391702596,0.11037528868355913
771,-0.30620602751175524,-0.6555297003655485,0.03851976878454815,0.035305226500632364,0.18254367680262523,0.08189261859884948
772,0.27610877013099094,-0.5113127609453295,0.10776517285923759,0.10306388345526524,0.5565666779608694,0.07965759463260356
773,-0.6844417679127488,-0.15076599600561746,0.03886281550919073,0.03156234996640899,0.49744920908581336,0.0733138465517367
774,0.3857568184238485,0.5842890401238977,0.06911377039300821,0.06739614914368085,0.44483198110263983,0.08852732462152015
775,-0.01275527663504514,-0.02838180406534122,0.07995456985227686,0.058175144551541345,1.148435999040514,0.07441639586535899
776,0.021056301828206784,0.009842994839676334,0.03514473714727912,0.028950835501921603,0.46342324125951795,0.05186858477753542
777,-0.22296546779625467,0.1750765234151392,0.06946520617964978,0.05619966876673109,0.7428502220381857,0.07105565158834391
778,-0.0007485361958842001,-0.200589943016518,0.07687958040681056,0.0570237454991798,1.1213393015015565,0.07873118658020929
779,0.45173663237892137,-0.6122169406193574,0.033954181181749726,0.02962937090357411,0.6755484396901867,0.06548233099133981
780,-0.24228137628544633,-0.0015747460989948728,0.0890505983640374,0.06694292985472247,1.0640239013661323,0.06948774590519138
781,-0.057435041367856335,-0.10318529061822324,0.0554257893437107,0.04780715897168215,0.39507961221944476,0.07311510539602727
782,-0.17580738576091598,0.0069600812819468096,0.0965958712293063,0.07412363607175594,1.1145246004619294,0.08901594823980459
783,0.1069197494278006,-0.04246555648150042,0.12309814500502442,0.10117848868128605,0.9676355692043626,0.0804727823852085
784,-0.4443331992585681,0.48404388313250746,0.04455834523247045,0.040105136706981404,0.16782118813777377,0.07981871509722627
785,-0.22433358619939173,-0.6569416818689353,0.043556082692088466,0.03530746535382724,0.7815593817633771,0.05116078623363148
786,-0.09455265327116646,-0.24042280346941916,0.1448613841592252,0.12188025255301008,1.219353469439225,0.13185315311262674
787,-0.09057637637784889,0.06375372455552723,0.061205451132121086,0.04768241642915767,0.7849639146803288,0.05398389971504089
788,-0.07307736550187113,0.05714139673744628,0.173707683423215,0.163537438666233,0.7551514659037196,0.0838063007923801
789,0.03881343754068689,-0.08498485390397953,0.19569488898361428,0.17752222276511667,1.5759047622371525,0.21599299581283254
790,0.1877590525437977,-0.1708974563505514,0.04132774930727746,0.03546939841160517,0.38580549400510794,0.07755363227001777
791,-0.0014836957611280076,0.0869857427101683,0.09396246529412164,0.07147591163726089,1.1510917393261242,0.07410097426546175
792,0.18783986256339952,-0.016017170869123364,0.1024574363168432,0.09624187091550494,0.3633018232579637,0.10045713140253916
793,-0.5774496348322811,0.11858387380621059,0.14504261965947887,0.12098230862017505,1.3592423723883176,0.18656665800396996
794,-0.1492065165334498,0.07221541454588214,0.07478676151666218,0.054190101287943784,1.1487593267893104,0.0718614632598289
795,0.19434965446876792,0.3177335016269084,0.17116300170761015,0.16177946201425897,0.7226977940314347,0.06482508168009089
796,-0.15264712899220684,-0.17277159230965256,0.09202648895049015,0.07475494358884718,0.8498650125274942,0.0639818328792593
797,-0.16413565476585426,0.011710257700875666,0.145441131412068,0.12138019015944235,1.229779507619175,0.1434440029882575
798,0.1553758091072347,-0.10439350190397761,0.10080852143612733,0.09107592939159684,0.6924439851874902,0.06659796880589022
799,-0.035494967857077286,0.2969080487823823,0.06138820465615744,0.055589866691194534,0.3819934600185864,0.08112559119056957
800,0.25693057717741213,-0.40593013920316473,0.04518146652699049,0.04634839290788279,0.290109338885054,0.07785904113257189
801,-0.16275006206823994,-0.0385413202573971,0.11047362708171772,0.09653225560230053,0.7902555578461173,0.056171025785912515
802,-0.09649227510986955,-0.12949535048418875,0.10240636286549357,0.08328698229553014,1.0573846316489053,0.07329476606343198
803,0.06542701652798608,0.30472045553891947,0.1862269119275172,0.1712176122798844,0.8559214745479119,0.05163964074086723
804,0.08825153987617203,-0.013767931972666037,0.08515633751493715,0.07194417860667786,0.8352016085174921,0.06327810030549831
805,-0.45489457004045597,0.23967818856610898,0.08614607413585415,0.07469276953968691,0.5989315394674501,0.08048196333829556
806,-0.1320354664023024,-0.29456959860530646,0.06745065577975513,0.05321257691852422,0.8832471559494313,0.05840729804319506
807,0.22314999796666177,-0.7017510097954842,0.062299190597234586,0.05977419122976927,0.11221446368899606,0.16452000202776307
808,-0.07630985982058462,0.17737337477159348,0.048644239121372286,0.044476650741970304,0.18353596966931138,0.10153908781636857
809,-0.7568866646770293,0.2771062452853672,0.037549200968338914,0.03577476894047815,0.2938172704391518,0.07344420401942932
810,-0.0586357173401026,-0.08726560964665721,0.0512044058585984,0.04674890805459351,0.25555292100831195,0.11832818697571934
811,0.017208789043480978,-0.17882149139813835,0.10131981606385435,0.0836690154928306,0.922107762738619,0.08548037392313722
812,0.05967759369046745,-0.10893769710880603,0.09644453913286195,0.0878317957300425,0.5797825060465094,0.09810185592447751
813,0.44975761864568325,0.33688044321058264,0.041820296259887264,0.03818875278589256,0.5291767175891153,0.05986426919678078
814,-0.06704055135735223,-0.039608074237068025,0.06441866098302673,0.052247965309710785,0.7869617496296184,0.056735558033847215
815,-0.19927832368125045,0.12211147369626697,0.07157968896039182,0.052439932052804825,0.957620696574966,0.07549729593603718
816,0.006682458143783694,0.02075387580965447,0.06819798728777762,0.05484435116007434,0.7645650143226329,0.0526056248386315
817,-0.12127122466210079,0.09923128600673939,0.10045581736604516,0.09281561445065811,0.7174033124049924,0.077373992907041
818,0.01055033456811468,-0.12919215119088442,0.07550156727442665,0.07062823071826005,0.33042894524207955,0.10218155240574774
819,-0.07060273539129663,0.04787165432200207,0.05668295892988642,0.0461229296411556,0.6376256322658214,0.05995974291503884
820,0.25298546423152674,0.4266983347541327,0.09719888408390732,0.07223705389012633,1.217633163852636,0.10533280157137648
821,-0.008187402489069495,0.006860728686388127,0.0783747969736331,0.07260999007204301,0.7261313934814495,0.061507312786264916
822,0.340920816631613,0.020959451282411442,0.09892949478479067,0.07850989265715223,1.0543296252922867,0.06688706199078784
823,-0.3053431598638661,0.5860195606791588,0.07693581548231086,0.07497209652086294,0.5974763791124367,0.07290839960255108
824,-0.2132908838255867,-0.22529057118901114,0.20127671908597136,0.17926485531176956,1.5533090872067536,0.2110275636744242
825,-0.20052118400338592,-0.5736857311087566,0.12410922728433994,0.12265249132594702,0.29123561481676646,0.09436684378698834
826,0.016211160674636335,-0.021742674777402417,0.04339666283254513,0.03822441089156727,0.22168068945970448,0.09182562845383112
827,0.08330027996113283,0.4161144768080437,0.10097694601930667,0.08614618997651442,0.9000600375140679,0.06475706381890206
828,0.12744491630838603,-0.23956747082208504,0.06143601559769333,0.05037546297576765,0.8135141221843626,0.055930446447614364
829,-0.06149765783978142,-0.19055865750922918,0.13995071515098664,0.11583778040150579,1.0875131739687836,0.07972307092113864
830,0.015948544096071018,0.179328620976143,0.06819850899368589,0.054427657355403725,0.7987755109034295,0.05375620763005187
831,-0.46520657108296365,0.041397042102452375,0.2877858672418782,0.28874029649635785,0.15960443991232903,0.1450719610964501
832,-0.08211747604193961,0.10120286855078069,0.11655593557623051,0.09581567787555056,0.9888367136628641,0.07020986789153694
833,0.04756119469607711,-0.04967922372669378,0.13480924967317973,0.1302794250752794,0.3844097697328475,0.10974422353959806
834,-0.03817413864859052,-0.010179451045267872,0.12503836596154308,0.12110685133597439,0.44032962243814894,0.13218289369968386
835,0.11745816974531821,0.09846821915258636,0.061213078078017,0.0483830053758903,0.7627443766271188,0.05630678902258358
836,-0.060776222118092096,0.14601971630893026,0.15422872575578078,0.13810383250466512,0.8957442627030457,0.07820654335193673
837,0.13267053954766644,-0.09000377542892253,0.10023852206180117,0.08559503304816457,0.8673375531430475,0.05967791756291674
838,-0.27464114122791317,-0.4876468618317951,0.06517426891588915,0.06308833508284523,0.399544258190719,0.08424343676342025
839,0.03724399908429754,-0.21763263104148844,0.07498535600968945,0.0567962240909038,0.9715375253914608,0.06238437210931106
840,-0.7838479489070156,-0.11909250617401922,0.05871508122781909,0.05196275656237366,0.32549483909804916,0.0708657972074137
841,0.35527434954149845,0.11009105254019974,0.03831394016656211,0.03411151822439559,0.2991990403441139,0.08945449311031824
842,-0.08495306631087439,-0.1508780253844895,0.1120443707517991,0.10507277077988197,0.5962280365827807,0.08397538812188145
843,-0.3431197268898524,-0.1411706246475855,0.08471943827128939,0.06368410169127896,1.3121166679575473,0.12220860238200039
844,-0.15785241590647492,0.009337535982358222,0.05907667332750625,0.051942292026385464,0.24597946158030343,0.10340840697995775
845,-0.20848463570178272,-0.13698309576472,0.20164063688892536,0.18036374515471904,1.4392364518638205,0.19577608875105737
846,0.1302017902915504,-0.7842876581963201,0.027076263344954898,0.023208079949767545,0.46529075776696166,0.0792581093835459
847,-0.008277564998192948,0.04034416847023286,0.0551268569530643,0.04755527756519547,0.5566186864727689,0.07055888391540273
848,-0.15440115866727439,-0.20761463420828047,0.1208725844421408,0.11758129536709352,0.37243378346410083,0.12410373052610504
849,-0.21556648025564842,0.2535630550929857,0.1322055085272397,0.1102222703227976,1.027173568999876,0.06821381937537187
850,-0.05326305532740789,-0.020064727282031545,0.05047479558322886,0.043879070112551086,0.3047201995519976,0.061833086924127346
851,-0.3921579476444347,0.2891518011357648,0.06800191131327976,0.06296827924084009,0.27321108627642915,0.09962032030983159
852,-0.1962115685552428,-0.26166863080627256,0.11986782773456749,0.10883716002370182,0.9740794809752406,0.07925081936745343
853,-0.460492019538858,0.06127524489679461,0.1721388390131409,0.15302253514080102,1.0922958543828656,0.056745799132803074
854,0.10718971822575601,0.18253575836559663,0.0654936333248379,0.05420261080720153,0.7068401549089889,0.05564210607228785
855,-0.6576019236921272,-0.5142113743918316,0.06480170972580138,0.058091093508576504,0.6876028005895088,0.04960113102087054
856,0.032949248864869975,-0.11468376154508911,0.13124558066937028,0.11685292084004872,0.7589449897987351,0.10084484738335939
857,-0.013898399878697192,-0.10501559888575775,0.1885720898575888,0.16887812686068518,1.2938705038566511,0.17574013928687457
858,-0.13723358325511445,-0.013001416527594815,0.13119054301935465,0.10610422848431722,1.1902402495477695,0.10245624555803463
859,-0.10112017476290461,-0.08957996304327254,0.17394426456569187,0.154521262569914,1.2771552220533848,0.1332137908346704
860,-0.1240493935033138,-0.12433437567120052,0.13279177703174813,0.12337299814019141,0.6926659274032256,0.09709532738722726
861,0.01666534864014686,-0.10600962261029812,0.08114475588268376,0.0668607074014243,0.753002248055891,0.06500845025669985
862,0.13900496311946114,0.11486930116967452,0.1290503568218673,0.11470499339713731,0.9753945215928673,0.06885517644268917
863,-0.4456879480946431,-0.11799553647779326,0.07708031645946763,0.05685129151438671,1.2057236903900401,0.09988179249870188
864,0.01803703927141362,0.12152740099058444,0.11479271933821922,0.09861037445527952,0.8916224397975224,0.06589338074675545
865,-0.11882733095683218,0.034757845516765105,0.09884923698720247,0.07816190907250942,1.1393317902354874,0.08150715643262142
866,-0.42568319030734986,-0.7538982820770792,0.08791817518575622,0.08456355166658658,0.27086966843536064,0.09668107093376486
867,0.0242076279854761,0.21031669432004377,0.14823746688961095,0.144950054531578,0.643216641639802,0.08297483093759885
868,-0.16273073145231848,-0.39665633354755897,0.09713456267932105,0.08485790087145545,0.7645257375531372,0.06459741000638343
