,id,e1,e2,shear_1,shear_2,redshift,redshift_true,blendedness,snr_r,convergence,e1_hsm_regauss,e2_hsm_regauss,mag_r_meas,mag_r_true,e1_in_ksb,e1_out_ksb,e1_error_ksb,e2_in_ksb,e2_out_ksb,e2_error_ksb,e_in_ksb,e_out_ksb,e_error_ksb,e1_in_reg,e1_out_reg,e1_error_reg,e2_in_reg,e2_out_reg,e2_error_reg,e_in_reg,e_out_reg,e_error_reg,e_in_obs_ksb,e_out_obs_ksb,e_obs_error_ksb,mag_in,mag_out,delta_mag
8974,6001004585,0.01851032619511979,-0.22325171599770827,0.0037217573849208647,0.0030315050909409287,0.7203125516798201,0.7151080369949341,0.00013334065807091291,89.62319394602854,-0.008733904415212823,-0.017330940812826157,-0.4384735226631165,23.45328571412345,23.473429274751787,-0.014145741239190102,-0.0058607603423297405,0.008284980896860361,-0.21441973745822906,-0.16493628919124603,0.04948344826698303,0.214885843663239,0.16504038294904846,-0.04984546071419055,-0.030509278178215027,-0.013725338503718376,0.01678393967449665,-0.44865989685058594,-0.34843316674232483,0.10022673010826111,0.4496960296655221,0.34870339344939905,-0.10099263621612303,0.10934254014042645,0.09853668553866513,-0.010805854601761325,23.46781244725525,23.478338,0.01052579432190015
8975,7000016087,-0.11980095910535354,-0.5289409322912532,-0.00016443827346390716,-0.000335274515045312,0.16899655698726626,0.16635000705718994,1.0511022427772687e-05,175.23378892132027,3.57369940983121e-05,0.1511702686548233,-0.59747314453125,22.422491529561164,22.38249632672195,0.18222254514694214,0.1697399616241455,-0.01248258352279663,-0.8045667409896851,-0.8288801312446594,-0.024313390254974365,0.8249440566890535,0.8460815129432449,0.02113745625419139,0.19893604516983032,0.18021979928016663,-0.018716245889663696,-0.8824649453163147,-0.8950302600860596,-0.012565314769744873,0.9046103745701456,0.9129941634656286,0.008383788895482969,0.5836631325009303,0.5801347024537313,-0.0035284300471989383,22.398661082089525,22.331568,-0.06709331780729855
8976,7000041486,-0.12088736159452387,0.16604427310388387,0.004677420786217912,0.0032114500274643136,0.22132156989896634,0.22209548950195312,5.834385178904444e-05,214.27792375983702,0.0027158670012534802,0.26098135113716125,0.3552725911140442,22.372321964073034,22.36151774753554,0.12171541899442673,0.13728094100952148,0.015565522015094757,0.1635492593050003,0.16361548006534576,6.622076034545898e-05,0.20387006509098654,0.21357921734446278,0.009709152253476239,0.23982968926429749,0.26997846364974976,0.03014877438545227,0.3233851492404938,0.32299232482910156,-0.0003928244113922119,0.40261176659643955,0.4209660470075789,0.018354280411139345,0.17214720012519968,0.1816269215736749,0.009479721448475226,22.380534391257868,22.375156,-0.005377988669977185
8977,6000058857,0.006471051608878782,-0.028837620286208163,-0.0024594904250723197,0.002134874554090586,0.2652095721773329,0.2654706239700317,0.11179864279563312,45.6835752810635,0.0008256087740483586,0.6118729710578918,-0.4072758555412293,24.097404371355914,24.23150754439149,-0.008503747172653675,-0.04410046339035034,-0.03559671621769667,-0.026497196406126022,-0.04429057985544205,-0.017793383449316025,0.027828315316620104,0.0625020506477581,0.034673735331137996,-0.019715039059519768,-0.09941130876541138,-0.07969626970589161,-0.05920690670609474,-0.0978560522198677,-0.038649145513772964,0.06240304933913564,0.13949342373929113,0.0770903744001555,0.014149717311008253,0.026205674025326264,0.01205595671431801,24.246463998056974,24.209665,-0.036798699595060214
8978,6002518644,0.002503929971235004,0.006811361714830424,0.0011492738821946016,0.010526458486631914,1.0261815805598795,1.023777961730957,0.13160794798652253,141.28657998780938,0.002613539419850541,-0.07942771911621094,0.2875525653362274,22.763963238592204,22.7563085269975,-0.0012141350889578462,-0.01054289285093546,-0.009328757761977613,0.01636316440999508,0.023521002382040024,0.007157837972044945,0.016408146559644336,0.02577576657875064,0.009367620019106303,-0.002963801147416234,-0.02491948939859867,-0.021955688251182437,0.03566937893629074,0.05246293172240257,0.01679355278611183,0.03579229960399481,0.058080462780493974,0.022288163176499162,0.008079995008077448,0.009893670920847423,0.0018136759127699749,22.7798434057329,22.713802,-0.06604106808641674
8979,6001158268,0.023149146791304497,0.03153004888906672,-0.004179594663483388,-0.0028660028792666303,0.7456169217833004,0.7361688613891602,3.204529693068281e-05,57.35703879984515,-0.00756844712485183,-0.0522635243833065,0.15008823573589325,23.793168264813147,23.738881412753855,-0.02706463821232319,-0.031250786036252975,-0.004186147823929787,0.02897784858942032,0.02602519653737545,-0.0029526520520448685,0.039651107808424645,0.04066844578653926,0.0010173379781146172,-0.058634448796510696,-0.06975243240594864,-0.011117983609437943,0.06258760392665863,0.056395336985588074,-0.006192266941070557,0.08576250200962499,0.08969858337936264,0.003936081369737651,0.01732953159075376,0.01678177301461538,-0.0005477585761383789,23.741397965619253,23.733086,-0.008312333295034335
8980,6000110597,-0.08181806573787312,0.03642632058746032,-0.00197184394774641,0.00026048174264449637,0.30529171551655,0.3041001558303833,0.0027551870662932965,99.4606084136573,-0.00015945274163264855,0.12493573129177095,0.0435759611427784,23.188528219463148,23.12277463453478,0.09189853817224503,0.08052602410316467,-0.011372514069080353,0.04201207309961319,0.037513457238674164,-0.004498615860939026,0.10104630425860621,0.08883524093433469,-0.01221106332427152,0.1890018731355667,0.16678984463214874,-0.02221202850341797,0.08658985793590546,0.07777946442365646,-0.008810393512248993,0.20789302909456378,0.18403395707979317,-0.02385907201477061,0.08390289587069572,0.07485068674567864,-0.009052209125017072,23.137110773859476,23.225584,0.08847325629189129
8981,7000189280,0.0013877615584551774,-0.00044036698750753406,0.0030453306302881122,-0.002712288078829661,0.3784747804176498,0.3799459934234619,1.6075071384014097e-06,458.92664172491766,-0.003322989863210335,-0.03657712414860725,0.028266973793506626,21.430864935825657,21.35595793013911,0.0011146607575938106,0.011716593988239765,0.010601933230645955,-0.00333175016567111,0.009121958166360855,0.012453708332031965,0.0035132645461122165,0.014848861756851725,0.011335597210739509,0.001907670870423317,0.02455417811870575,0.022646507248282433,-0.006723936181515455,0.02017815411090851,0.026902090292423964,0.00698931512545788,0.031781528698423274,0.024792213572965394,0.00863369318973282,0.01432633016105114,0.00569263697131832,21.368261048230547,21.387854,0.019592574205976376
8982,6000143846,-0.08984578666375839,0.018232680815241868,-0.001779719689021686,0.002660680330908203,0.3465763980893985,0.349312424659729,1.1006334856622502e-05,192.65446205445468,-0.0022079992658488035,0.15462976694107056,0.030402906239032745,22.279946770816842,22.265013080562703,0.09128072112798691,0.09585399180650711,0.004573270678520203,0.021415332332253456,0.028670767322182655,0.007255434989929199,0.09375919426139591,0.10004999072506038,0.006290796463664469,0.18556392192840576,0.19415824115276337,0.008594319224357605,0.043655022978782654,0.05780944228172302,0.014154419302940369,0.19062982492970376,0.20258172233560084,0.011951897405897083,0.10016397559628468,0.10794045924470816,0.007776483648423482,22.27448619789464,22.286938,0.01245151572840797
8983,6002198454,0.04679812077126035,0.10582346136301776,-0.005922949994257576,-0.008247018638742203,0.9823318189071492,0.981094241142273,3.60980212943396e-07,116.95237001294727,-0.005356590801705696,-0.13513681292533875,0.1919632852077484,22.761465478587283,22.650741606176947,-0.05779944732785225,-0.03138677775859833,0.02641266956925392,0.10990778356790543,0.12433668971061707,0.01442890614271164,0.12417929376596852,0.12823705480968406,0.004057761043715538,-0.1166038066148758,-0.06399855017662048,0.05260525643825531,0.22098469734191895,0.2507982850074768,0.02981358766555786,0.24986132989396112,0.258835071401464,0.00897374150750288,0.08731857550963817,0.09416240600839267,0.006843830498754491,22.680341890165916,22.663733,-0.01660936147939296
8984,7000537359,-0.07456534405114895,0.08794160889266411,-0.0008135394811017438,-0.00024368722112314765,0.5480596436373186,0.5497815608978271,0.0005898181792682866,55.19297889754717,-0.004757921159749712,0.1936182826757431,0.06694619357585907,23.708406394159997,23.73460108032475,0.07126127183437347,0.07311230152845383,0.0018510296940803528,0.08447477966547012,0.06089197099208832,-0.023582808673381805,0.11051767850883493,0.09514851951601179,-0.015369158992823137,0.14354239404201508,0.1471959799528122,0.003653585910797119,0.17064176499843597,0.1234990581870079,-0.04714270681142807,0.22298661585192636,0.19214232716230606,-0.030844288689620303,0.1257841186480616,0.10739276551989609,-0.01839135312816552,23.73737451852594,23.70806,-0.029315207612853555
8985,7005188056,-0.06498644288726796,0.030974656717848475,0.008904552325514348,9.944727999549441e-05,1.484839315991752,1.4861793518066406,-0.0005026260165983398,44.86117045657286,-0.020026913669358937,-0.9845114946365356,0.22349664568901065,24.37720609828968,24.280106517865118,0.07272140681743622,0.03015831485390663,-0.04256309196352959,0.03086058236658573,0.01315312460064888,-0.01770745776593685,0.07899859842751566,0.03290180301423556,-0.04609679541328011,0.16723474860191345,0.06763090193271637,-0.09960384666919708,0.07141029834747314,0.030155159533023834,-0.04125513881444931,0.18184304179709576,0.07404912249780424,-0.10779391929929152,0.031222076380389107,0.01968564980742262,-0.011536426572966486,24.250583253443573,24.26748,0.01689759677615399
8986,7000303051,-0.00421756163691604,0.0931391569468598,-0.0010997344598745462,-0.0023503052636530872,0.4424137360995464,0.44033992290496826,4.990194340326326e-05,109.9569161245358,-0.0014675161630828268,0.3700138330459595,0.27045077085494995,23.16597987713757,23.129411100206394,0.0035743832122534513,0.011530615389347076,0.007956232177093625,0.0970022976398468,0.11091852188110352,0.013916224241256714,0.09706813052056512,0.11151624808764814,0.014448117567083016,0.007109851110726595,0.023943478241562843,0.01683362713083625,0.205198734998703,0.23374921083450317,0.02855047583580017,0.20532187128478213,0.23497230414680195,0.02965043286201982,0.06758480008836847,0.0803153534556237,0.012730553367255232,23.139703035546106,23.222261,0.08255839328690229
8987,7001174681,-0.029935723011700187,0.011407946808115596,0.00026156680597605453,0.0063323480299986214,0.7578799753969551,0.7549397945404053,0.01438503060502749,191.1039593991311,0.0218003566094338,0.06569600105285645,0.0652289167046547,22.587064996267692,22.413593998721208,0.02806875668466091,0.018393496051430702,-0.00967526063323021,0.016614995896816254,0.008843783289194107,-0.007771212607622147,0.032617682175070585,0.020409145005615147,-0.012208537169455438,0.06122877821326256,0.03861956670880318,-0.02260921150445938,0.03654884546995163,0.01904277317225933,-0.0175060722976923,0.07130765307227058,0.04305923992438578,-0.028248413147884795,0.020191452132450053,0.015758945687582546,-0.004432506444867507,22.47773321002699,22.458199,-0.019534662663708957
8988,7003087323,-0.03646835222917932,-0.057814015810759366,0.001530565259916905,-0.030663259058099888,1.1204414360906272,1.121182203292847,0.0,124.06862308650608,0.030001534263322194,0.01836024783551693,-0.115048848092556,22.994677010409678,22.789698701860495,0.035720378160476685,0.03692584112286568,0.0012054629623889923,-0.08386991918087006,-0.08106283098459244,0.0028070881962776184,0.09115979793381035,0.08907693478037801,-0.0020828631534323405,0.07552776485681534,0.07732825726270676,0.0018004924058914185,-0.17830854654312134,-0.1717337667942047,0.006574779748916626,0.19364498711453096,0.18834050554411721,-0.005304481570413744,0.05437720102648027,0.051546175135203015,-0.0028310258912772543,22.87909212694619,22.833622,-0.04547014818642481
8989,6001006428,-0.023001763514699642,0.2024751619655096,-0.007059813191844844,-0.00815678382947003,0.7194864843505939,0.7180538177490234,0.0,70.42120080100186,0.011854805045860228,0.09491898864507677,0.5034180879592896,23.77505679935844,23.645298182828075,0.02805211953818798,0.03564639762043953,0.007594278082251549,0.3039744794368744,0.29602015018463135,-0.007954329252243042,0.3052661225218147,0.2981586741630137,-0.00710744835880095,0.0518316850066185,0.0647970587015152,0.012965373694896698,0.5846810936927795,0.5835196375846863,-0.0011614561080932617,0.586974024035485,0.5871063159797646,0.00013229194427955004,0.13709921878117082,0.13708847846371683,-1.0740317453988846e-05,23.68539504575562,23.588547,-0.09684829282593199
8990,7001708394,-0.15807029873550288,0.2667294256292897,-0.001951263704015327,-0.004772653659281661,0.8908989031690202,0.889522910118103,0.00013215482872275253,49.79653010240834,-0.005015791687083882,0.0263503696769476,0.4531367421150208,24.147933870212263,24.19466039032433,0.14683562517166138,0.08739335834980011,-0.05944226682186127,0.24425669014453888,0.13138437271118164,-0.11287231743335724,0.28499479205753553,0.1577956034760388,-0.12719918858149673,0.30792030692100525,0.19154293835163116,-0.11637736856937408,0.5179341435432434,0.2831556499004364,-0.234778493642807,0.6025534768484861,0.34185643083451756,-0.2606970460139686,0.09863750999210866,0.07484883679939346,-0.0237886731927152,24.196921161626065,24.213036,0.01611442187002865
8991,6000766134,-0.13266548013271895,-0.08764945871321149,0.003506844667594211,-0.0069108478461576296,0.6401432953182684,0.6405788660049438,0.0010608211528075897,63.150263725539894,-0.0022712849141410807,0.5290420651435852,-0.4964082837104797,23.96392421912752,23.91527336104001,0.13701485097408295,0.1658649444580078,0.028850093483924866,-0.09463243931531906,-0.038095202296972275,0.056537237018346786,0.16651837123337984,0.17018350166248566,0.003665130429105823,0.3021883964538574,0.3637494742870331,0.06156107783317566,-0.2095298320055008,-0.08296357095241547,0.12656626105308533,0.3677235067977122,0.37309065138283676,0.00536714458512455,0.0690355112974256,0.07177368616145247,0.00273817486402686,23.923550661098933,23.961407,0.037856046664739296
8992,7002165634,0.1189291067486796,-0.18104230069404945,0.00059093766265228,0.007843444971976147,0.9667965596163686,0.9627617597579956,8.30072083812805e-05,95.98218279566707,-0.004321645296222697,-0.0010516504989936948,-0.3298911452293396,23.43251076012289,23.427277709547248,-0.11850300431251526,-0.11654067039489746,0.001962333917617798,-0.17414157092571259,-0.19611139595508575,-0.02196982502937317,0.21063771921374147,0.228125858857659,0.017488139643917516,-0.2576969563961029,-0.2541622519493103,0.0035347044467926025,-0.37622129917144775,-0.42133331298828125,-0.045112013816833496,0.45601555596938464,0.49205712163287063,0.036041565663485986,0.07106667204124903,0.08761825153633691,0.016551579495087884,23.43183444187313,23.443985,0.012150543478433917
8993,7004403143,0.0032436102108778977,0.002185243001600163,-0.00741794352380809,-0.0061664754392337035,1.3410156442989072,1.3399908542633057,0.0,145.2206844518154,0.018353280391236404,-0.0997803658246994,0.13001103699207306,22.889435062011213,22.733848802106614,-0.009990493766963482,-0.0047182668931782246,0.005272226873785257,-0.003804511157795787,0.007730066776275635,0.011534577934071422,0.010690382166112155,0.009056267158213812,-0.0016341150078983437,-0.022098934277892113,-0.011507919989526272,0.010591014288365841,-0.008311021141707897,0.017545944079756737,0.025856965221464634,0.02361008192778057,0.020983145048712046,-0.0026269368790685227,0.003392023097534398,0.004583869663890087,0.0011918465663556888,22.791951419737686,22.789816,-0.0021355170277246316
8994,7000373641,-0.12381514976931594,-0.17587430073600893,-0.004388655495986882,-0.0015182271823846907,0.4782390471576194,0.4814256429672241,0.010380010417972764,623.2824312829819,-0.0035886641008451288,0.2279367446899414,-0.3436286449432373,20.664871468916786,20.519647807169672,0.11809087544679642,0.10850362479686737,-0.009587250649929047,-0.17555129528045654,-0.19215047359466553,-0.016599178314208984,0.21157436550403932,0.22066907598644997,0.009094710482410645,0.2253962606191635,0.20539753139019012,-0.01999872922897339,-0.33530300855636597,-0.36781319975852966,-0.032510191202163696,0.4040192840051726,0.4212774570491426,0.017258173043969982,0.18405449002730656,0.19717080882988589,0.013116318802579324,20.592955596809226,20.560616,-0.03234005725844469
8995,7001167922,-0.30390077354566203,-0.016551221918681577,-0.004722681884759439,0.00046109283663373866,0.7689793967578267,0.7691407203674316,0.0304450277984718,135.57957616193505,-0.0074538265781365345,0.6562349796295166,-0.05395402759313584,22.72975524676886,22.79453642062302,0.33108773827552795,0.31169652938842773,-0.01939120888710022,-0.017840879037976265,-0.022103145718574524,-0.004262266680598259,0.3315680735554197,0.31247924008395744,-0.01908883347146223,0.5834445953369141,0.5541123747825623,-0.029332220554351807,-0.0312860943377018,-0.039449963718652725,-0.008163869380950928,0.5842828215229017,0.5555149174635851,-0.028767904059316618,0.2929827805990162,0.28833549474670706,-0.004647285852309169,22.792138065143895,22.779755,-0.012383426472020176
8996,6001171481,0.004068294091254575,0.01136972144525414,0.0008024385938951718,-0.016913787531831526,0.7473009334481255,0.7432659864425659,0.0004003376862672382,97.53044556295954,-0.007565411806355059,0.16969965398311615,0.04120655357837677,22.976935708256587,23.066810296096005,-0.00296290242113173,-0.0033230360131710768,-0.0003601335920393467,-0.005679995287209749,-0.005763917695730925,-8.392240852117538e-05,0.0064063357092704115,0.0066532184353132445,0.000246882726042833,-0.006073780357837677,-0.006785192061215639,-0.0007114117033779621,-0.011622722260653973,-0.012027966789901257,-0.00040524452924728394,0.013114056602880597,0.01380980870275006,0.0006957520998694625,0.008161785195822408,0.008275483026917297,0.0001136978310948885,23.06486959237228,23.09597,0.031100561436314678
8997,7001338005,-0.2252693852912684,0.11118391159854482,-0.006106447063494502,0.0034728756138967714,0.8157233851341088,0.8179290294647217,0.03340553757286702,113.8919502101396,-0.005679654687804181,0.5147221684455872,0.2346954643726349,22.468693911045776,22.296552822761324,0.24210722744464874,0.27164188027381897,0.029534652829170227,0.1264360398054123,0.11224406957626343,-0.014191970229148865,0.2731336334884642,0.2939184279247167,0.020784794436252474,0.4369284212589264,0.4869321286678314,0.05000370740890503,0.228638157248497,0.20053234696388245,-0.028105810284614563,0.493134720186894,0.5266081276507498,0.0334734074638558,0.24955128156624443,0.2782009739772303,0.02864969241098589,22.386773726875905,22.320917,-0.06585659735930349
8998,7000891472,0.06316639532237361,0.024047712948995152,0.002465411878904477,-0.0020099211634127014,0.6624883948967744,0.659093976020813,0.03922220553997036,237.6108748948991,0.0001530342364042259,-0.13753171265125275,0.04820370674133302,21.861489491709623,21.63987922544668,-0.05797424167394638,-0.04932214692234993,0.00865209475159645,0.02106868103146553,0.020215587690472603,-0.0008530933409929276,0.061683887832032575,0.05330426026783469,-0.008379627564197883,-0.11738061904907227,-0.09919079393148422,0.018189825117588043,0.042636193335056305,0.04066316410899162,-0.001973029226064682,0.12488416517096043,0.10720217589262333,-0.0176819892783371,0.049015287706352155,0.041592921422701046,-0.007422366283651109,21.7227300770438,21.679794,-0.04293576552036171
8999,6000453848,0.19485593078061847,0.1783026147454762,-0.0006615425201270675,-0.0015090847956701337,0.5067095878400603,0.5073157548904419,-0.00024018403111258912,80.4096286763658,-0.007202817138649342,-0.2981283962726593,0.3067852258682251,23.284532111993297,23.217081692322985,-0.22885246574878693,-0.22989162802696228,-0.001039162278175354,0.20721504092216492,0.21472711861133575,0.007512077689170837,0.308725645620305,0.3145757398529229,0.005850094232617897,-0.4032926559448242,-0.4049457013607025,-0.001653045415878296,0.3648427128791809,0.3775811195373535,0.012738406658172607,0.5438337719193898,0.5536682426160927,0.009834470696702957,0.31874951746412633,0.3218121017458731,0.003062584281746772,23.2173335415034,23.290642,0.07330824316456841
9000,7001720810,0.06493501273272984,0.11089467089683318,-0.005891210510911682,0.0060274155935365215,0.8696217890365427,0.8688148260116577,3.395609456835481e-05,60.83592725317313,-0.006005209313811211,-0.1873239427804947,0.3879642188549042,23.901919990327052,23.904011515257306,-0.08909761905670166,-0.10894228518009186,-0.019844666123390198,0.14876222610473633,0.17805731296539307,0.02929508686065674,0.173402957406181,0.20874105537894647,0.035338097972765464,-0.18783433735370636,-0.23162859678268433,-0.043794259428977966,0.31208816170692444,0.36968350410461426,0.05759534239768982,0.3642537013768198,0.43625416909707776,0.07200046772025798,0.09630259143865896,0.106829915844736,0.010527324406077038,23.904455867968714,23.88611,-0.018345562182581432
9001,7000442653,0.3271576550080617,0.4204246036003056,-0.003403675100262737,0.00014540545282069404,0.5198254585097832,0.5182658433914185,-4.950059918074068e-05,80.95391113606844,-0.007259534417827673,-0.5401994585990906,0.7568202614784241,23.616154400149732,23.588314906453906,-0.3182784914970398,-0.27194076776504517,0.04633772373199463,0.4061086177825928,0.3635556101799011,-0.04255300760269165,0.515970355337319,0.4540093202412506,-0.06196103509606843,-0.5442427396774292,-0.4969150722026825,0.047327667474746704,0.6900036931037903,0.6478920578956604,-0.04211163520812988,0.8788089986956572,0.8165100781169029,-0.0622989205787543,0.22484291901146175,0.20415184965332675,-0.020691069358135,23.585728123864847,23.578476,-0.00725217171640935
9002,6001993498,0.12156885232163885,0.3966399062573658,-0.004021529525990719,-0.006289447927593696,0.9551780644772644,0.9551576375961304,0.00015424644880546182,71.49277012410975,0.03400670375178905,-0.2757198810577393,0.7452853322029114,23.231313992437162,23.170634346122583,-0.17612361907958984,-0.13992320001125336,0.03620041906833649,0.5464031100273132,0.5544303059577942,0.008027195930480957,0.5740870037243594,0.5718141884089992,-0.002272815315360166,-0.24288804829120636,-0.19296236336231232,0.04992568492889404,0.7512266635894775,0.7647474408149719,0.013520777225494385,0.7895163735417331,0.7887161225101323,-0.0008002510316007516,0.5132259901869491,0.501761237558898,-0.011464752628051134,23.25992773550847,23.284584,0.024656309901686768
9003,6001158958,-0.02682417816523885,-0.029837691994948307,0.006413650827079009,-0.0028206891934412608,0.7585412560310132,0.7601180076599121,0.002133112901652523,156.17558812718332,-0.0010079277765404626,0.11052438616752623,-0.12273620814085008,22.678717207611022,22.725545951019352,0.03182210028171539,0.02903970517218113,-0.0027823951095342636,-0.031187452375888824,-0.033340681344270706,-0.0021532289683818817,0.04455674193697161,0.04421431339495621,-0.00034242854201539663,0.06727610528469086,0.06075749173760414,-0.006518613547086716,-0.0660778135061264,-0.0706835612654686,-0.004605747759342194,0.09429926712348952,0.09320750310685448,-0.0010917640166350356,0.041281876954084785,0.04112379997826365,-0.00015807697582113228,22.737635873274783,22.700733,-0.03690268846033007
9004,7001019056,-0.0157791122622821,-0.012822953682110573,0.009670394144233596,-0.0014075603629360935,0.7149366108068453,0.7114815711975098,0.1920704080735232,79.38048500851379,-0.0002399957897654125,1.7334165573120115,-1.9133265018463133,23.813138989631923,23.374511450549196,0.029155027121305466,0.03345182165503502,0.004296794533729553,-0.017695141956210136,-0.012191982008516788,0.005503159947693348,0.03410474534862393,0.03560433677708752,0.0014995914284635925,0.06739354133605957,0.07395640760660172,0.006562866270542145,-0.041409872472286224,-0.0288909450173378,0.012518927454948425,0.07909909577224115,0.07939922499665002,0.0003001292244088627,0.018553384278970228,0.022233334669296927,0.0036799503903266993,23.38744654009622,23.395224,0.0077770774574901225
9005,7013112542,0.02017613820735572,0.1710564296273405,0.018964079781327525,-0.003578138684208929,2.02398968911854,2.03039026260376,0.003909626445249725,52.456465932140645,-0.044291389734817166,0.026217464357614517,1.0057847499847412,23.929099568689185,24.038807892242133,-0.0011906098807230592,-0.004428651183843613,-0.0032380413031205535,0.1583320051431656,0.18631666898727417,0.02798466384410858,0.15833648159708327,0.18636929493299492,0.02803281333591165,-0.003351324936375022,-0.01320855412632227,-0.009857229189947248,0.3378053307533264,0.3950338065624237,0.05722847580909729,0.3378219543845447,0.3952545688911216,0.057432614506576884,0.0722278926571069,0.08637999200937478,0.014152099352267883,23.961931895946034,24.051321,0.08938913371705226
9006,6000007542,0.07046770973858348,-0.01745105495072449,-0.0001817283034053485,0.00026393651277137965,0.11463134970265365,0.11428863136245335,6.230985838406866e-08,136.53525623118531,-0.00046407430334816086,-0.2247397005558014,0.04418997839093208,22.774206507226943,22.806629480230235,-0.06662207841873169,-0.05270956829190254,0.013912510126829147,-0.01620461978018284,-0.007675273343920708,0.00852934643626213,0.06856450273320684,0.05326545231594901,-0.015299050417257834,-0.1391994059085846,-0.11073298007249832,0.028466425836086273,-0.03375295549631119,-0.01611073687672615,0.017642218619585037,0.14323315471649314,0.11189883251601607,-0.03133432220047708,0.060711383309902674,0.04408967377588969,-0.016621709534012985,22.818694909690667,22.782177,-0.03651793825511973
9007,7000774030,-0.035681938556022384,0.01822507002910049,-0.003912131971780475,0.001786297163521562,0.6304289601534151,0.6317164897918701,0.09983674778891527,212.8611994779626,0.004127254910084144,-0.04906133934855461,0.010166488587856293,22.525406966564635,22.099141838526855,0.033584658056497574,0.039657220244407654,0.00607256218791008,0.020687205716967583,0.009899999015033245,-0.010787206701934338,0.03944476818474161,0.04087425960199298,0.0014294914172513704,0.07084956765174866,0.08313474804162979,0.012285180389881134,0.04385131970047951,0.020592885091900826,-0.023258434608578682,0.0833222627868049,0.08564726060040391,0.002324997813599017,0.029766093705482492,0.03106539885839678,0.001299305152914286,22.131385572087552,22.126537,-0.00484824908950543
9008,7000042985,0.009556761314549769,0.030810505827282317,-0.00012030712705890513,0.0006243047732653723,0.22209454856806946,0.2223954200744629,1.6626330492597322e-05,2423.611692766085,-0.0017697439344983579,-0.0011863444233313205,0.04381734877824783,18.518846007519006,18.47901878851657,-0.009096948429942131,-0.025959013029932976,-0.016862064599990845,0.029355915263295174,0.03438703715801239,0.0050311218947172165,0.03073311295138833,0.0430852490069949,0.012352136055606568,-0.017783040180802345,-0.05519554391503334,-0.037412503734230995,0.05861721187829971,0.06748966127634048,0.008872449398040771,0.06125531851568084,0.08718602208652225,0.025930703570841408,0.026633787118063003,0.06369176837213672,0.03705798125407372,18.565161579482687,18.868969,0.30380738414035946
9009,7003665464,-0.017706273623059158,0.0011878084958743098,0.00418979843554812,-0.003350832788688089,1.2239978224332488,1.2295770645141602,0.1226109687161685,70.58082244130046,0.01067190474283497,0.4013444185256958,-0.2381369173526764,23.47733640027441,23.604258056036983,0.020682334899902344,0.004024789668619633,-0.01665754523128271,-0.0020431431476026773,0.008233224973082542,0.01027636812068522,0.020783007742704477,0.009164328962560073,-0.011618678780144404,0.04417014867067337,0.007631049957126379,-0.03653909871354699,-0.004419082775712013,0.017418798059225082,0.021837880834937096,0.044390655842958475,0.01901703050626522,-0.025373625336693253,0.018775269011578347,0.010007599640686038,-0.008767669370892309,23.647594112587456,23.587683,-0.059911388588432146
9010,6001988416,0.013318507247771085,-0.016548982429941062,-0.0043614049057699176,-0.009523076553702095,0.9249368092467491,0.917862057685852,-8.737604567676804e-05,53.81314855465624,0.000212456845144704,-0.0521831251680851,0.03714870661497116,23.74346053065847,23.57048915001331,-0.016379810869693756,-0.01157907024025917,0.004800740629434586,-0.024187596514821053,-0.027367541566491127,-0.0031799450516700745,0.02921195011105423,0.029716278350804214,0.0005043282397499856,-0.03391409292817116,-0.025572732090950012,0.008341360837221146,-0.05038918927311897,-0.056647129356861115,-0.006257940083742142,0.06073908210322936,0.0621519258830204,0.0014128437797910343,0.01988024036037302,0.02132436394135276,0.0014441235809797386,23.600382123509988,23.603209,0.0028264183601294235
9011,6004047430,-0.0851765592796401,0.028944378572511118,-0.0010747094243459543,-0.016747272596896533,1.3038926981968766,1.3046426773071291,0.0005489963033331602,61.34525124509875,-0.007572896532868967,0.4078437387943268,0.0014112715143710375,24.012977592317647,24.008428865712272,0.05120958387851715,0.034317221492528915,-0.016892362385988235,0.00246546627022326,-0.039434731006622314,-0.041900197276845574,0.05126889900261651,0.05227589980604779,0.0010070008034312808,0.12550485134124756,0.08106479048728943,-0.04444006085395813,0.006365294102579355,-0.09129466116428375,-0.09765995526686311,0.12566616362092456,0.1220910128299766,-0.003575150790947959,0.01610245434685104,0.019380734959902352,0.0032782806130513126,24.005463625175945,23.97006,-0.035403276665203265
9012,7000633991,-0.12693515569779834,-0.1746989907100839,-0.004884695040682674,-0.001473915041908437,0.6033482610201704,0.6081916093826294,0.0,139.0482921466198,-0.00603315673321414,0.4201175570487976,-0.3138819634914398,22.978147189992164,23.008078253201514,0.12566736340522766,0.12115276604890823,-0.0045145973563194275,-0.1804993748664856,-0.19871993362903595,-0.018220558762550354,0.21993706043414704,0.23273934936497082,0.012802288930823774,0.251311719417572,0.23990407586097717,-0.011407643556594849,-0.3627849817276001,-0.4008399546146393,-0.038054972887039185,0.4413281356130737,0.4671473373895816,0.025819201776507872,0.14373397450349262,0.14180341340058342,-0.0019305611029092062,23.008314740591516,22.95063,-0.05768455260323435
