,e1_res_mean,e2_res_mean,e1_res_std,e2_res_std,e1_input,e2_input
1350,-0.34499323,0.2907328,0.01323792,0.0154138645,-0.30939396902445454,0.2868890362159955
1351,0.0047208224,-0.0010677362,0.008919354,0.007843182,0.030427958945753713,0.0027034282090918527
1352,-0.05868399,0.01455257,0.009251778,0.007338047,-0.036797156939696374,0.01789517854502076
1353,0.31570148,0.16177967,0.018665671,0.012957204,0.3304170296170545,0.15522239573545815
1354,-0.13754758,-0.024159424,0.009805572,0.007273462,-0.1201464520241546,-0.021602109508100917
1355,-0.035923816,0.008456311,0.009421608,0.008908189,-0.0033115589248837543,0.01785903156770863
1356,0.17004068,0.16899103,0.009707706,0.009013835,0.18840118180930665,0.1682806454025231
1357,-0.11171433,-0.059354767,0.010959881,0.007977243,-0.08277761249735768,-0.05355792386035496
1358,0.49521017,-0.19500917,0.0166427,0.010245069,0.49479690359039014,-0.1916874439056303
1359,-0.08022945,0.012884996,0.009198862,0.0076483255,-0.05973198671981417,0.011347406071558042
1360,0.08966114,-0.17943624,0.008373462,0.009466041,0.11534772152060753,-0.17369767563240623
1361,-0.107396066,-0.46346715,0.012841504,0.01877711,-0.06319327126675123,-0.4559922723965707
1362,-0.0044151084,-0.006483444,0.008717176,0.00724453,0.016884105966307125,-0.0044364138741277565
1363,-0.0113594085,0.09483116,0.008761018,0.008495764,0.0064960826702085625,0.10050336756890302
1364,-0.034894977,-0.08765257,0.010842199,0.009363623,-0.016506039619916403,-0.08076199441717691
1365,0.24452583,0.1454488,0.015891945,0.0123113785,0.24942902391647834,0.1395279769268579
1366,-0.018214356,-0.16036049,0.014718654,0.013331917,0.013294338554872321,-0.1295201308709439
1367,-0.24816222,-0.17374276,0.012903171,0.009462469,-0.23571846909790636,-0.1792008384490169
1368,-0.15715358,-0.07158926,0.011849242,0.007719202,-0.1417740387757281,-0.06755464195053168
1369,-0.053679213,0.07017429,0.008587765,0.0077095777,-0.024381220129043472,0.07376956539989037
1370,0.23612821,-0.2584295,0.013185451,0.013875208,0.29455341997365064,-0.2856318452554901
1371,0.35770047,-0.43168354,0.011020604,0.012542913,0.3651580405420432,-0.41558121166887874
1372,-0.19160326,-0.7498139,0.006504132,0.013667288,-0.16243925850301513,-0.7278326862690513
1373,-0.013047315,-0.060973026,0.00969354,0.007896969,-0.0036826481463408094,-0.06202923291287428
1374,0.32771683,0.74916214,0.01272616,0.026482977,0.3561833470893084,0.7529889759081742
1375,-0.0022670957,-0.004485638,0.008446515,0.0072277207,0.0062764389520434056,0.002893695407283701
1376,-0.006650632,-0.031011283,0.009422555,0.007880375,0.014021717334089513,-0.025293775092493753
1377,0.44861692,-0.55139196,0.018156098,0.026162328,0.4537846391004823,-0.5378455262762093
1378,-0.09001428,-0.054628603,0.0104869455,0.008090742,-0.07550705508288741,-0.05064942366847055
1379,0.087105885,-0.18614444,0.008868665,0.008831192,0.10566307426711978,-0.17233474683453762
1380,-0.16837904,-0.2348468,0.01562064,0.014914803,-0.13547051311246217,-0.22947260486166196
1381,0.0856165,-0.11548441,0.008476422,0.007617747,0.10684376250948519,-0.11111736378657133
1382,0.05437594,0.05973862,0.0104366895,0.009476886,0.08268096006041933,0.07397934187284315
1383,0.5702169,0.31628698,0.016854655,0.010098655,0.5850876849682548,0.31833656450698977
1384,0.37191856,-0.1462701,0.02340533,0.013423834,0.3796514115941286,-0.14921598523797114
1385,-0.09519407,-0.034810565,0.008426185,0.0072253216,-0.07447633711460686,-0.02738131926486933
1386,-0.08888623,-0.08901611,0.008645793,0.0070520705,-0.06458260798484992,-0.08258241076235699
1387,0.0040311147,-0.0016004303,0.009056874,0.007318705,0.02616702373657027,0.0032608028559070854
1388,-0.010742638,0.0046276515,0.008146342,0.0070632007,0.009387603636894119,0.012863822554704798
1389,0.10862531,0.12433271,0.011293985,0.0102603715,0.12247557285808736,0.12035200206595237
1390,-0.28034857,0.052625425,0.015878571,0.008714069,-0.2528235006689778,0.053047645533317124
1391,-0.29785657,0.118092604,0.013599253,0.0100345025,-0.2695992646360638,0.11437015508397955
1392,-0.025648937,0.00412977,0.01557968,0.01333948,0.0037850317535450175,0.0033303345914139798
1393,-0.17678693,0.038809247,0.017579854,0.011828776,-0.12341960237344532,0.040105762309619895
1394,0.0145098455,-0.08635679,0.008685386,0.007719573,0.03268888849454453,-0.08205779803101892
1395,-0.0182754,0.110616915,0.018462999,0.016393939,0.01340455772025762,0.1027375869826203
1396,0.06541227,0.35902268,0.008219649,0.010936003,0.07508708305119481,0.34828192138947633
1397,-0.16457681,-0.078091614,0.011052202,0.007344138,-0.1474290009747236,-0.08079040103779854
1398,-0.28547564,-0.72222394,0.0071144924,0.0128322095,-0.268461476064177,-0.7082945375212412
1399,-0.8117466,-0.4023464,0.01747794,0.009356435,-0.8127449364406436,-0.411899967055323
1400,-0.029462252,-0.038600847,0.0141004585,0.012325935,0.002764089484722859,-0.04196672404076621
1401,-0.07924192,-0.04131244,0.017642634,0.014475897,-0.05218519948460401,-0.046538027045676035
1402,0.0021949527,0.006509482,0.008947119,0.007268203,0.01720909047245715,0.005448191568388294
1403,-0.0042156945,-0.019509763,0.008643077,0.007471181,0.012443146680888244,-0.011790325425601702
1404,-0.7587897,0.45443657,0.014362072,0.010600008,-0.7524384172677775,0.46279630564871166
1405,0.27723688,-0.06697272,0.01445349,0.008698463,0.29381792554662994,-0.05962395852825318
1406,-0.023680635,0.004162683,0.009965515,0.00806576,-0.007979523156895934,0.002562373972298496
1407,-0.08968393,-0.28632027,0.009622819,0.009445854,-0.06708527663509818,-0.2859746634352233
1408,-0.34478623,0.11554232,0.022514774,0.014212804,-0.3354857049787515,0.13036650397917462
1409,-0.03194587,-0.038154744,0.013181097,0.011625291,-0.0015735773557384227,-0.042036242003047286
1410,-0.26064175,0.20183751,0.013424719,0.0150352055,-0.23157635224480652,0.20504493829310896
1411,-0.2312759,-0.8169779,0.00607814,0.015272633,-0.2185142951457332,-0.8359963593585787
1412,-0.28657,0.111312374,0.014938999,0.010830509,-0.2543910407955847,0.10477927778743239
1413,-0.7579434,-0.06871403,0.020466411,0.005704708,-0.7439013538239642,-0.06737542561755468
1414,0.004876614,-0.2540437,0.0076957345,0.008154051,0.025762661470796252,-0.2514456537820491
1415,-0.05121179,0.03468571,0.009216226,0.0077095693,-0.03384569391095046,0.03856024214122553
1416,-0.034154493,0.7738848,0.008916164,0.022024907,-0.0024405319452582086,0.7798508108866591
1417,-0.032410864,-0.019897908,0.007953231,0.006971606,-0.014574360464094202,-0.012859395427415952
1418,-0.68019843,-0.13097298,0.019610401,0.0064467588,-0.6607487289304095,-0.1294337679058926
1419,-0.0010120948,0.008823237,0.009923377,0.008637813,0.015562148749455124,0.0021870202987672293
1420,-0.10958636,-0.035674013,0.008637403,0.0076139476,-0.06441142040250872,-0.016712647803973784
1421,0.21490738,-0.22790772,0.017772868,0.017096497,0.249116386463924,-0.22783370198109304
1422,0.018300377,-0.002186508,0.00955906,0.007922234,0.03741009542678109,0.005748725098757066
1423,-0.13924651,0.23457716,0.010241544,0.014858193,-0.11364589737045122,0.22222885005117746
1424,0.082078785,-0.1152757,0.009003238,0.008275907,0.09879042853591855,-0.11083617612767771
1425,0.008882135,0.060945943,0.009379922,0.008724372,0.02977997561127433,0.06626011069038977
1426,-0.097633824,-0.054470383,0.016736489,0.013001003,-0.04844801905824528,-0.041862406978634095
1427,0.28071448,0.4522451,0.008641658,0.012394296,0.29131096382085264,0.43950163699701844
1428,0.007193944,0.18566665,0.010601485,0.010348152,0.034164156642082597,0.17580506776753085
1429,0.06497413,0.02146069,0.008712093,0.0075892033,0.08717198370030167,0.02627890718541857
1430,0.03173555,0.009446039,0.008898204,0.007361437,0.044101180867736,0.010358218700237572
1431,0.1834711,0.48056373,0.030277992,0.03997128,0.23395411530064347,0.4996170527693556
1432,-0.036460474,-0.006079183,0.010173695,0.008544268,-0.013484340992545663,-0.0030404011348116092
1433,0.156248,0.06768847,0.02179046,0.015885856,0.20851005647084633,0.0764055273759939
1434,-0.16175346,-0.043585397,0.009217997,0.007068788,-0.14870735247124828,-0.041454598816631764
1435,0.0075064725,0.022987105,0.011225027,0.009439504,0.02643076179690168,0.02060624960840836
1436,-0.06173247,0.29725096,0.0075001703,0.010346865,-0.03425823825289149,0.30299147072266336
1437,-0.18704388,-0.09053487,0.012711095,0.008790961,-0.14613260640641598,-0.08536828664117768
1438,-0.44619453,-0.30311394,0.013268624,0.009898071,-0.4251635462215891,-0.30458255009994256
1439,-0.3183238,0.31168124,0.013532103,0.016683014,-0.28186925083981085,0.3095068266278897
1440,-0.04265192,0.058675602,0.008736437,0.008556019,-0.02452268028730297,0.06839790411400778
1441,-0.025608674,-0.022299003,0.011450741,0.00996263,-0.0027848650689562783,-0.01800727112140903
1442,-0.22200379,-0.10296304,0.017922055,0.012095347,-0.19366762910212623,-0.0971984921922855
1443,-0.04692728,-0.009597198,0.008293661,0.007308449,-0.021783933936826896,-0.004418708135128916
1444,0.07322859,-0.17746952,0.008230172,0.008729259,0.0913838006286744,-0.17476364952444776
1445,0.53414786,-0.2379978,0.07385409,0.05024947,0.4922871949580868,-0.18849704759879243
1446,-0.71907485,0.25896138,0.018191332,0.009042693,-0.7095663280615156,0.26787076047579694
1447,-0.07612291,0.011255107,0.009836737,0.008075241,-0.05873620519412124,0.010661386588108304
1448,-0.77892494,0.19254684,0.019683458,0.00976384,-0.7793070185862625,0.20258214180637596
1449,0.0812817,0.04633361,0.008450772,0.007053128,0.09610462018190784,0.03657174426762372
1450,-0.047146045,0.040210746,0.011330642,0.009942811,-0.01735034416988416,0.03961234581792221
1451,-0.025917348,-0.05272124,0.011076252,0.009079389,0.0019438861215786748,-0.062345032782056824
1452,0.22485305,-0.09846935,0.012369929,0.009208745,0.2545201973913702,-0.10068527591372407
1453,-0.09507057,-0.040464044,0.011934294,0.008927647,-0.0626973742931494,-0.03993148083851113
1454,-0.023758067,-0.010571138,0.008192691,0.0070890686,-0.002459558486262479,-0.006585168200686065
1455,-0.029111858,0.32797652,0.0074681053,0.010992709,-0.01917804771615557,0.21030100793388623
1456,0.1249055,-0.1413499,0.013256862,0.012189039,0.1775627635918551,-0.13768792606633548
1457,0.024972942,-0.2401368,0.007671364,0.008449872,0.04256598780696633,-0.1910943896343209
1458,0.10404815,0.4190773,0.011380146,0.019694064,0.12129792177616586,0.4092924154087649
1459,-0.0337364,0.0051439917,0.010845148,0.0088294195,-0.018901832714859106,-0.0007664607513538325
1460,0.095381,-0.67757136,0.0074832505,0.018778173,0.11873147714250247,-0.6691475838632538
1461,0.040617175,-0.05077447,0.011471249,0.010203847,0.05838128330164884,-0.04586311450973201
1462,0.010515332,0.019765288,0.009295007,0.008330597,0.033387603566257605,0.01715532293106219
1463,-0.018975275,-0.08165226,0.008306076,0.0074129,0.008731528048308124,-0.07382088554902368
1464,0.18236312,-0.9025159,0.008281366,0.021901734,0.19607141477248782,-0.8873543249618158
1465,-0.16457681,-0.078091614,0.011052202,0.007344138,-0.1474290009747236,-0.08079040103779854
1466,-0.019762138,0.030546628,0.023674767,0.02012814,0.011329064408249961,0.04009606218155091
1467,-0.13874485,0.020949088,0.015712297,0.011822499,-0.10733323096119364,0.023865736206402945
1468,0.06565873,0.43887284,0.01640291,0.023085361,0.07220803660881227,0.3905062555297605
1469,-0.34615803,-0.112588115,0.02543793,0.013574472,-0.2946167352077415,-0.10279055141792923
1470,-0.6270773,0.17037806,0.016802723,0.008081915,-0.6005931521292165,0.17300455841652532
1471,0.51482284,-0.022648156,0.054812856,0.023826297,0.5868421010527527,-0.014481724985790263
1472,0.2513136,-0.35033172,0.00987333,0.012275933,0.2695543113347307,-0.33676734555744303
1473,-0.21890047,0.055212483,0.010217592,0.007045081,-0.19977956900763677,0.060383359441140504
1474,0.047191944,0.15587464,0.026593495,0.024251183,0.0912499485814198,0.1519657128244797
1475,0.082582474,0.06079702,0.014159816,0.0112869935,0.10204178907102894,0.05042008181980512
1476,-0.025313552,-0.0419853,0.008958579,0.0077183987,0.0029546581185873146,-0.03180587288411744
1477,0.06812328,-0.0025382126,0.008635985,0.0073835864,0.09833652706257678,0.007390857723201532
1478,-0.037307795,0.063109204,0.012035477,0.0109019885,-0.002303207744874991,0.05774746617028049
1479,-0.20646991,0.30757976,0.027737873,0.028809149,-0.17107904989124145,0.3193977235570437
1480,-0.034918092,-0.0068785483,0.012175158,0.010074321,-0.0009109348738264606,-0.0003039679368557298
1481,-0.49823982,0.086898215,0.033428326,0.014429157,-0.40587204808311406,0.07586046397191325
1482,0.22099315,-0.09515885,0.010587331,0.0075895707,0.2375311700974156,-0.08623611781275345
1483,-0.10760394,-0.20910797,0.00865584,0.0075898496,-0.08044311543878187,-0.1997846259895862
1484,0.033274878,0.02691967,0.008243651,0.007273671,0.05925430106524139,0.03564670490685208
1485,0.2508685,0.16977641,0.013590904,0.010515943,0.2599247718214992,0.16089978773335334
1486,-0.22038102,-0.13495642,0.010731933,0.007779965,-0.2044201544171546,-0.13234042018333456
1487,0.0626242,0.012018091,0.008476422,0.0073977285,0.08017109893676323,0.01317785049197947
1488,-0.05534792,0.023438618,0.015736705,0.013343396,-0.024230996933341277,0.020886378543444686
1489,0.53773516,-0.13641882,0.053293165,0.025760928,0.5921675136357756,-0.12302595813761755
1490,0.4577905,-0.0946969,0.022143938,0.009421503,0.44798971061901527,-0.09114616542214585
1491,-0.38135028,0.108593814,0.017791841,0.011213337,-0.3338176320835372,0.10064790823695814
1492,-0.14571838,-0.025876768,0.01857019,0.013532885,-0.12399663819579652,-0.02421840514952484
1493,-0.06810844,0.2626366,0.008014492,0.010027365,-0.04466264535517032,0.27029167165643986
1494,0.0049367757,0.0050917333,0.009825169,0.008793456,0.021106013425677052,0.006967101673307734
1495,0.03719516,-0.11106043,0.019417154,0.01691535,0.08298306235527644,-0.08895534306989698
1496,-0.102254465,0.039108455,0.011650364,0.00961476,-0.0718675598149034,0.03935121632204959
1497,-0.10458097,0.07503147,0.008277701,0.007961959,-0.0861063331174181,0.08036137089675245
1498,0.16040848,0.18111208,0.014649694,0.014510838,0.17307798488511847,0.16220774682007602
1499,-0.10243928,0.9289024,0.0060203155,0.016053783,-0.08667559403223687,0.9228491604253314
1500,-0.0813948,0.10446103,0.012869984,0.012776165,-0.05358107740183561,0.11307123717958452
1501,0.24572475,0.87847245,0.007711467,0.017025877,0.2582847142642318,0.8709832190506409
1502,0.020536654,-0.21366698,0.008401951,0.008090888,0.03755420545765508,-0.2057274984844699
1503,0.10005686,0.23208487,0.007885108,0.009907117,0.12056021558595892,0.23184578725013166
1504,-0.31420994,0.21311945,0.013857588,0.010889854,-0.2798192691173026,0.20503951595329417
1505,-0.27218503,0.42667198,0.009342602,0.011706621,-0.24428644422052206,0.42835980861042927
1506,-0.01024849,-0.07990921,0.013650644,0.012482844,0.014550111684359355,-0.08600629797047724
1507,0.0129657425,-0.01707308,0.008319553,0.007167933,0.03228511608918856,-0.011814828297919827
1508,-0.03469539,-0.0338542,0.008508455,0.0073147328,-0.007885823983894005,-0.024171801778800864
1509,0.09188146,-0.121352546,0.009029936,0.00952026,0.11402061645306795,-0.1223528074655123
1510,-0.050528787,-0.1095532,0.011097121,0.009323512,-0.024667333618976356,-0.0929133815288378
1511,0.029647876,-0.017837286,0.009434009,0.008173718,0.0537512875938755,-0.02125623872054144
1512,0.18456714,0.019447401,0.011068943,0.0072132573,0.2064787688323238,0.021746369117536753
1513,0.11374281,0.11885457,0.014790306,0.012779939,0.12668936456420454,0.11399556217803275
1514,0.23096053,-0.36110702,0.011231746,0.014602332,0.250650541654766,-0.35685439276741887
1515,0.31570148,0.16177967,0.018665671,0.012957204,0.3304170296170545,0.15522239573545815
1516,0.1544998,-0.02081598,0.012978014,0.0092751905,0.15235442779506145,-0.011966378275536219
1517,-0.36117357,0.1524332,0.01671492,0.011494395,-0.3411161088140557,0.15443572127731395
1518,0.04063901,0.091332085,0.007796872,0.0073459838,0.05818196943333238,0.10476313392007
1519,-0.034222253,0.00032881554,0.011513438,0.009206465,-0.010777259471004174,0.005918534789589888
1520,0.13570197,0.077417105,0.019398915,0.0150175495,0.17808993244638588,0.07726541684234003
1521,-0.01723997,-0.0008537853,0.010948679,0.009550019,0.005302809468193311,-0.0016080212174309392
1522,0.22626738,0.07517296,0.01149635,0.007052192,0.20929700595760667,0.07050697200604848
1523,-0.16268273,0.14753407,0.011932176,0.011126564,-0.13253155929276778,0.13907065959745984
1524,0.3080916,-0.092756614,0.018455625,0.0114509575,0.3355486518815305,-0.09410212799966904
1525,0.47884434,0.2901898,0.022993939,0.015640745,0.48952220609637875,0.26904008541395913
1526,-0.16175346,-0.043585397,0.009217997,0.007068788,-0.14870735247124828,-0.041454598816631764
1527,-0.0063222763,-0.01423891,0.013154508,0.010808813,0.024327130656316615,-0.020768337470642967
1528,-0.055010922,-0.07288511,0.009140155,0.00724739,-0.04089317005925564,-0.07343713851819382
1529,0.5862876,-0.04591907,0.027603362,0.008806978,0.6176757042797063,-0.047528514258592114
1530,0.40032113,-0.7766005,0.011176107,0.022313733,0.4269347266238262,-0.7722893407238388
1531,-0.029316973,-0.044037007,0.009039507,0.0075839036,-0.003728745630600345,-0.038895815435726566
1532,0.18676825,-0.6240437,0.0073781745,0.01638807,0.21726933336370535,-0.6286913455797077
1533,0.12944947,-0.072636075,0.015690468,0.012483407,0.15989072462709739,-0.07595796804489215
1534,0.04867673,0.74386024,0.009337169,0.021527816,0.07344890943346262,0.7402431320309013
1535,-0.015784506,0.4264288,0.008728047,0.013523579,0.006629354704189674,0.4245025031122406
1536,0.032909077,0.22978449,0.010570698,0.010762704,0.06217557864876516,0.22086101377735337
1537,-0.4239728,0.05483766,0.026985545,0.011771381,-0.3841375302290627,0.054512898257785936
