,e1_res_mean,e2_res_mean,e1_res_std,e2_res_std,e1_input,e2_input
4044,0.029137217,-0.079369135,0.0136970915,0.012960374,0.014550111684359355,-0.08600629797047724
4045,0.17569794,-0.21455047,0.0094844345,0.015398235,0.15674964570672115,-0.21105786765026088
4046,-0.06985701,-0.18159354,0.008403841,0.007980012,-0.08251000128890462,-0.1678696482111321
4047,0.07136649,-0.24574247,0.007899065,0.009162219,0.05288466559463442,-0.2441334100212434
4048,0.0021317159,-0.279797,0.007961982,0.008221223,-0.016238069189835665,-0.27038752283507456
4049,-0.14233647,-0.11102521,0.010047423,0.0073934593,-0.16176521644592395,-0.10639811149609306
4050,-0.37950915,0.03373187,0.014094112,0.0071192035,-0.3951322531203529,0.03531083023563893
4051,-0.009023536,0.019079804,0.00923666,0.0075497497,-0.030408838287359533,0.019462310408339557
4052,0.13393213,-0.08690596,0.019737223,0.015372785,0.15601762322039228,-0.08687654709483851
4053,0.14325118,-0.16394556,0.028230075,0.023608606,0.14275737980898265,-0.18944802434589952
4054,0.38835162,-0.81281316,0.0074712997,0.014980838,0.3738985754993116,-0.8187371442541762
4055,-0.045186512,-0.14460997,0.009467782,0.008231229,-0.06096756257200546,-0.13461651531798205
4056,-0.018597782,-0.34212488,0.0077856346,0.008458322,-0.04044146892078033,-0.32707043029279387
4057,0.061934162,-0.2013238,0.009663552,0.010971973,0.055908119090920944,-0.18729240309332953
4058,-0.3903963,-0.4153167,0.015873056,0.018291349,-0.3887803890108328,-0.3914999813747062
4059,0.24842231,-0.12844726,0.012417849,0.009396434,0.2250148490106687,-0.12170708752362663
4060,-0.05917485,0.12343558,0.008431385,0.008564335,-0.07755651640432369,0.12654222976312793
4061,-0.482585,0.40435886,0.017632443,0.017143631,-0.48406003798456215,0.38742317678583066
4062,-0.28912657,-0.15387598,0.012445754,0.007725711,-0.3070348493574826,-0.1462727897318835
4063,-0.09203917,-0.23619568,0.009398698,0.010188414,-0.0944822636808634,-0.18954872784978272
4064,0.019457305,-0.03731293,0.015408543,0.013334885,-0.0017862365819473621,-0.03965503051915527
4065,-0.20681944,0.15906754,0.009365868,0.008677768,-0.2201109182128042,0.16296258550770915
4066,0.28720802,-0.13152322,0.01649602,0.012050903,0.33121814585555454,-0.15317502850216122
4067,0.027551692,0.016031958,0.008154855,0.007428133,0.012014749465653705,0.02136864096731159
4068,0.40383685,-0.45639884,0.00993211,0.015533446,0.3832453987744737,-0.44553691476606905
4069,-0.04622083,-0.37675416,0.013220037,0.016938578,-0.054461448168470136,-0.3394545097807229
4070,-0.061428547,0.14290562,0.008920062,0.009159395,-0.06852041835469831,0.12379646118074375
4071,0.20345317,0.23527497,0.012073284,0.012568256,0.18879104603039973,0.23238968232003282
4072,0.2761302,-0.05298955,0.015460073,0.009296157,0.26372238900479855,-0.051689350505329246
4073,-0.22773887,0.009823575,0.011100775,0.0076052155,-0.24027642308734384,0.018346816772993053
4074,0.0028586988,-0.2515995,0.010119884,0.010312654,-0.016570013920388565,-0.24430115979885175
4075,-0.031172812,0.06772557,0.01052375,0.009201266,-0.04549643233247688,0.07120630975518497
4076,-0.73416644,-0.2354788,0.025062943,0.010426265,-0.739401975747672,-0.22180177506130602
4077,-0.1897821,-0.113138795,0.014099872,0.010150766,-0.21137402597397412,-0.11721242374565831
4078,0.0032628165,-0.005418078,0.009904491,0.008113801,-0.015110338887845971,-0.008040156917998252
4079,-0.040563293,0.08054972,0.015472048,0.013209205,-0.04577387646635556,0.07699992453189325
4080,0.005410426,-0.025567718,0.008084617,0.0071849404,-0.0153742185108239,-0.016562622075895556
4081,0.10317687,0.50553536,0.007291314,0.010970176,0.08976016214133134,0.5102586969060733
4082,0.08066616,0.033122294,0.00949695,0.007868931,0.06318498800763069,0.03895003974908901
4083,0.030445274,-0.08706006,0.008579018,0.008250789,0.017926042672358544,-0.08475311498188422
4084,-0.34486634,0.107947566,0.016948657,0.0113279605,-0.3338176320835372,0.10064790823695814
4085,0.11895691,-0.2725229,0.008918409,0.012640484,0.09096989738886511,-0.2691342235455165
4086,0.027876832,0.0008528596,0.014581086,0.012137354,0.008617989695676072,-0.004072774754211813
4087,0.31155646,0.66252434,0.008699567,0.015615332,0.2893715633412207,0.6671600132728968
4088,0.34174126,-0.14730674,0.015557497,0.009330492,0.3128909580917064,-0.13490964345919082
4089,-0.769215,0.28375202,0.01819145,0.0094444975,-0.7639799632462617,0.28165193450469167
4090,0.020556256,-0.017312951,0.008520511,0.007493283,0.0027647578448016085,-0.011138701655330329
4091,0.14203529,-0.5996227,0.0077463626,0.018650401,0.12162898444002637,-0.5835089152536995
4092,0.044585522,0.30741203,0.0092096105,0.013449417,0.029213642377144557,0.29720356898323863
4093,-0.6320075,-0.034529433,0.019382779,0.0063949404,-0.6256045703433158,-0.03563572194324387
4094,0.15087686,0.034877263,0.014817204,0.01021457,0.12372474260164784,0.027751955740066506
4095,0.49378622,-0.18233275,0.019689068,0.0098474575,0.47111270453169085,-0.17979995773259574
4096,0.012110021,-0.07923608,0.00882601,0.007944966,-0.004459404491564734,-0.07489701176837744
4097,-0.0123716965,0.013214662,0.0087216655,0.0073510814,-0.024990266402575553,0.016976999040330145
4098,0.012011632,0.014756276,0.00799415,0.0071710986,-0.00030826280478859466,0.02812408412729116
4099,0.11089972,0.3171109,0.009114049,0.011825834,0.09870452176540775,0.3181560383260561
4100,0.06230987,-0.00859967,0.00783484,0.006981644,0.044753491285769074,-0.003024474614859569
4101,0.38746437,0.43343914,0.013512109,0.013974765,0.372640713401517,0.4276486416261554
4102,-0.16598915,0.019032113,0.013177569,0.009332009,-0.18311604460956385,0.017064267029605756
4103,-0.004404768,0.013488381,0.008255356,0.007853901,-0.017624834311103933,0.012946491461450996
4104,-0.19984585,-0.24739057,0.018138887,0.016923398,-0.19526487675246665,-0.22569316737348877
4105,-0.08025108,-0.3600242,0.010592992,0.014244434,-0.08882928956611345,-0.3490174468282036
4106,0.29841334,0.19773038,0.013902264,0.012804688,0.26157321363241004,0.1844998778843073
4107,-0.1689195,-0.4777038,0.02536866,0.034253042,-0.16358719130430585,-0.4396205530905674
4108,-0.1291868,-0.09037381,0.009453022,0.0073224423,-0.15137499474480992,-0.09370432330285933
4109,0.09546883,0.036687672,0.0089649595,0.008110096,0.07531187394991377,0.0393901492140309
4110,-0.44200367,0.63242394,0.0124875475,0.020253051,-0.45615544679168935,0.633711735777663
4111,-0.070520416,-0.2791277,0.013676985,0.014594722,-0.09070873438330532,-0.2686638436406078
4112,-0.12237255,0.1748637,0.008505263,0.010160725,-0.1394029714076004,0.175531288781451
4113,0.15456416,-0.27515706,0.011398296,0.017294042,0.13016943842518322,-0.25324241752401133
4114,-0.5061807,0.39243615,0.014751423,0.013582646,-0.513028106645117,0.3842440820492133
4115,-0.241816,0.050479382,0.013173213,0.007888762,-0.25090502671210774,0.048991959212154164
4116,-0.3297277,0.27875957,0.013430954,0.017116262,-0.33819708624466077,0.27114489679134474
4117,-0.018737707,0.3562208,0.007748611,0.010160653,-0.032887887243811996,0.3481122391653865
4118,0.5164918,-0.52725786,0.012801723,0.014633031,0.48867435551629096,-0.5146461974796728
4119,0.19884206,0.08794536,0.012069869,0.008156236,0.18581901872694448,0.08909203004704219
4120,0.35696763,0.75812835,0.009356774,0.016836658,0.33776563788969965,0.7731704828614218
4121,0.04868504,-0.23252305,0.017803319,0.018601345,0.03303181101388276,-0.238918397089143
4122,-0.084162086,0.5542071,0.009904373,0.018335046,-0.08874878694687914,0.505193876333443
4123,-0.12162562,-0.12239895,0.009338233,0.0073433626,-0.1405226097342466,-0.10987400239175492
4124,0.030511148,-0.03539832,0.0082886955,0.007320499,0.016065343380493747,-0.029685177322026083
4125,0.21152414,-0.081662335,0.013551039,0.010650543,0.19434678050446721,-0.08332893369664363
4126,-0.26275158,0.11803867,0.0128745735,0.010520393,-0.2695992646360638,0.11437015508397955
4127,0.03533049,0.029017441,0.009120901,0.0074128117,0.020216657853579276,0.03484538582937902
4128,-0.043111812,-0.07723847,0.008136172,0.007511317,-0.06322016885332242,-0.07540228769261693
4129,0.0031187157,0.0029233238,0.011686891,0.00982428,-0.007192180637041254,0.00853727633148513
4130,0.020312931,-0.046020314,0.00837748,0.007542185,0.006544386275965703,-0.03729052982955192
4131,-0.29129565,-0.08752123,0.018533913,0.011000145,-0.30296180449847976,-0.09819797046596851
4132,0.048867233,0.36092007,0.007485143,0.009386969,0.02467396092290805,0.3623489964475044
4133,0.014378363,0.053052694,0.009303154,0.008111601,0.006157049851314533,0.05981050308252179
4134,0.011094309,-0.07869977,0.008611993,0.007917486,-0.014846299641828053,-0.07553621242329053
4135,-0.4825745,0.35310373,0.020496542,0.018579846,-0.4983033811278796,0.3527039658311366
4136,0.055732228,-0.087834366,0.010729809,0.009771706,0.035542837309777205,-0.07634412725420575
4137,-0.066074766,0.028570615,0.013713085,0.012005805,-0.08170372017184199,0.027672964793461072
4138,-0.4597155,-0.110393114,0.022489594,0.009162814,-0.49426024593338275,-0.10978433310593873
4139,0.17355691,-0.2825927,0.012500499,0.018456569,0.166746306954665,-0.2822617056413867
4140,-0.015398804,0.085381866,0.008862285,0.0080231605,-0.03240277003329697,0.09227089314672461
4141,0.1355968,0.28448212,0.008859331,0.009756379,0.12603073162480136,0.28313477225307226
4142,0.10559803,0.100317925,0.009944623,0.008384811,0.08830084093421346,0.10077535106543978
4143,0.14014287,0.1283799,0.027574606,0.02212069,0.11373461448962971,0.12776018539949616
4144,-0.2332889,0.17380989,0.017829666,0.015678504,-0.2428351507197539,0.16931947150154203
4145,-0.35795683,0.25085193,0.013978796,0.012592927,-0.36925665966622945,0.24495825364645787
4146,-0.10794741,-0.6098782,0.0077280286,0.011870741,-0.12591918692089477,-0.59730995646005
4147,0.49593663,-0.34841433,0.013984556,0.013622561,0.3878807639039027,-0.2709506465549091
4148,0.32465428,0.8258034,0.009055573,0.017970897,0.30153042020328136,0.8319482248860306
4149,-0.039740447,0.098210976,0.009913109,0.008698759,-0.05349810350517965,0.08870544149741141
4150,0.593441,0.64646375,0.014807926,0.01695991,0.5752381605442615,0.6483230519531258
4151,-0.017777238,0.002077981,0.009464713,0.008000551,-0.03205120423438828,0.004636667155722157
4152,-0.019093297,-0.0373039,0.0140105365,0.011187703,-0.02631862549920625,-0.03391739907043235
4153,0.47320712,-0.3244051,0.030828936,0.022570197,0.4403953156504777,-0.3040017991080118
4154,0.021420643,-0.03326767,0.011080026,0.009276663,0.003396792218203503,-0.028169298671805527
4155,0.073570386,-0.1292257,0.01144815,0.011315339,0.0620010096902671,-0.1280805462731957
4156,0.2486387,-0.102044456,0.016284928,0.011873183,0.24841914720492703,-0.10628913887339994
4157,-0.21090949,0.05599849,0.0119569115,0.008562801,-0.21338922042550224,0.05562673426150811
4158,0.50094163,-0.26902607,0.02110461,0.013155417,0.46603648134328735,-0.25671066702283074
4159,-0.020112202,-0.20867363,0.016662866,0.016663808,-0.01605628403433921,-0.18883124526424233
4160,0.027774662,0.0026789,0.008949482,0.0072085573,0.0031598536765755515,0.0073620705509919475
4161,-0.43778917,-0.312052,0.015415352,0.011339066,-0.4442295685704187,-0.30467042947764905
4162,0.43015686,0.3312379,0.017284635,0.014254174,0.4066034374995377,0.3203658892458317
4163,0.029337004,0.017487913,0.008375588,0.0072687017,0.00782144529772669,0.02182632125525676
4164,-0.01728215,-0.04300785,0.012362039,0.009967658,-0.018987184614831065,-0.038592092772904575
4165,0.09175942,0.53385466,0.008098216,0.015339222,0.07220620414788921,0.5487651237086094
4166,0.31867456,0.14984599,0.013003312,0.007778652,0.29412511962220245,0.14475338810253438
4167,-0.001647565,0.070070095,0.009287802,0.008293188,-0.020195276946635702,0.07846905419729906
4168,-0.027655657,-0.16597833,0.010363544,0.009898581,-0.038221620922918746,-0.16230135253168218
4169,-0.037690524,-0.013764919,0.008683493,0.007159964,-0.05854069950640121,-0.009702773808815124
4170,0.5421922,-0.24378103,0.029276036,0.015505654,0.4815261675280997,-0.22687210621116305
4171,0.34744194,-0.4224562,0.013573264,0.016838739,0.3206719889972308,-0.41133919886394094
4172,-0.07756047,-0.017956175,0.014628198,0.0120154675,-0.0885421040275268,-0.01274165737294657
4173,0.011717243,-0.20802996,0.0079728635,0.008180705,-0.010942228230748877,-0.2013044133453249
4174,0.17546736,-0.14545077,0.009794123,0.009319393,0.15827792562788232,-0.1397555253629986
4175,0.5164716,-0.42762414,0.015598928,0.015500246,0.5145941845574428,-0.44023647404861704
4176,0.22117491,0.008755132,0.012988134,0.0078122085,0.20025434170904272,0.006100194878913345
4177,0.18214433,-0.05375565,0.009369057,0.0070995647,0.1588889761055536,-0.0496074389195606
4178,0.020495955,0.032011528,0.014300611,0.0126395095,0.0011636900417292956,0.03323473168043792
4179,0.2575829,-0.6460001,0.009023912,0.017901769,0.23460316711458806,-0.6328133484121946
4180,-0.53604007,-0.21117619,0.014059788,0.008180835,-0.5519925515815464,-0.19420126484116018
4181,0.07664412,0.17761585,0.009238786,0.01017412,0.04818862976179545,0.1663546838629617
4182,-0.1418267,-0.15964669,0.0107003255,0.008863045,-0.15548515882135872,-0.1545301762015242
4183,-0.10850521,-0.042990983,0.01170916,0.008202959,-0.11768367202917236,-0.040930569299668804
4184,0.0075276424,0.058586437,0.009619513,0.008750758,-0.014340200230336145,0.04134443974565834
4185,-0.024113044,0.020392299,0.00854226,0.0075530885,-0.03929949716853164,0.028236059533859954
4186,0.0572766,-0.02060429,0.01041982,0.0087489905,0.029508281003384294,-0.02047947709912507
4187,-0.14039254,-0.13676032,0.009074948,0.007304821,-0.16451800017443535,-0.12907108851149357
4188,0.1325808,-0.016624488,0.009999386,0.007771667,0.09094870748026851,-0.005091740705075391
4189,0.13548212,-0.5278108,0.0089288065,0.019993288,0.12176741267005288,-0.5215559560394898
4190,0.67455405,-0.21757768,0.02122144,0.008643842,0.658740592568823,-0.2214525766155441
4191,-0.026698139,0.018699862,0.009684685,0.008151944,-0.04737218244804619,0.024071493380527623
4192,-0.08023288,-0.24383178,0.008675103,0.007943012,-0.09187138624805814,-0.23389495846967884
4193,0.07888009,-0.3963778,0.012410667,0.017748317,0.07003264032983043,-0.3792442612088744
4194,-0.056283716,0.14465255,0.007776053,0.010060258,-0.06867508224075358,0.13105246345395627
4195,0.07660845,-0.12818189,0.010448723,0.0109800985,0.06430755253662425,-0.11934520932137056
4196,-0.20569782,-0.37301046,0.00903041,0.01086259,-0.22241759051068352,-0.37430051905323347
4197,0.27911764,0.05408188,0.0096532805,0.006296829,0.25473502853391017,0.0540234222161244
4198,-0.71467197,0.42849296,0.014838933,0.010201034,-0.7249670976803169,0.4205092045368704
4199,-0.40735346,0.057480372,0.012524162,0.007511021,-0.41212119240452266,0.0601751589271944
4200,0.3656711,-0.5122685,0.014365714,0.020954203,0.3413734001201244,-0.490030862822757
4201,0.057898995,0.11735272,0.008083435,0.00766137,0.035876584558958674,0.11858176375945546
4202,0.077365294,0.072294176,0.008942157,0.01064277,0.06004922827250581,0.07463834284408709
4203,0.005191591,0.20006417,0.009382638,0.010423833,0.01006720314199592,0.1935674134839124
4204,-0.66513944,0.5091207,0.04737301,0.040092267,-0.6688972796354535,0.5545859195220924
4205,0.07890883,-0.00794869,0.009075775,0.009198971,0.0539734864489371,0.0006303389959823514
4206,0.5486742,0.50905144,0.018121798,0.017265566,0.534523526122481,0.513930296777214
4207,-0.041149896,0.35112548,0.015260036,0.020551499,-0.04600391670154336,0.37784532348722344
4208,0.120385855,-0.11449604,0.0092788255,0.008643046,0.09879042853591855,-0.11083617612767771
4209,0.08797149,-0.15265657,0.013717433,0.014403849,0.09355601498588972,-0.15353215549717228
4210,0.019850787,0.06260717,0.012374639,0.010640927,-0.0006104677035057256,0.05793518418046039
4211,-0.020088404,0.041726433,0.016423667,0.014411426,-0.03095056730046848,0.049151564848689336
4212,-0.362757,0.11763092,0.012125107,0.008620526,-0.3725732269411682,0.11829114633110895
4213,-0.48457363,-0.123984136,0.016976083,0.006502255,-0.4913241784376294,-0.12815555548273394
4214,-0.067256354,-0.46626338,0.012441515,0.018105831,-0.06319327126675123,-0.4559922723965707
4215,-0.011556333,0.5606007,0.0074778083,0.013608738,-0.02801123485363186,0.5447526030724565
4216,-0.44789344,-0.28350508,0.047244754,0.03603812,-0.4658234018300986,-0.27444663022056265
4217,0.14150439,0.03604389,0.009397754,0.0067986688,0.11963865758926523,0.04068508335978196
4218,0.31729925,-0.23687193,0.014511416,0.014796053,0.2791983653549652,-0.22387293200334019
4219,-0.043507017,0.07245669,0.013574676,0.0110481605,-0.05385533738149932,0.07464401954942106
4220,0.042114954,0.07394072,0.023069892,0.019487163,0.03088894859752474,0.07333105898005768
4221,-0.071524404,-0.11156743,0.010915899,0.008914552,-0.09079621337767611,-0.11495322999313333
4222,-0.13125138,-0.0044466713,0.012469889,0.008362216,-0.14082295847295842,-0.00120400807158752
4223,0.024422511,-0.13812748,0.017791841,0.015660929,0.011821128628306412,-0.1467844464707085
4224,0.022912193,-0.03442142,0.01052092,0.009370238,0.02146416934617558,-0.01659560870982029
4225,-0.19177923,-0.112594806,0.012345672,0.008520505,-0.18940101020004735,-0.1147332276987367
4226,0.020924293,-0.022647455,0.008633386,0.007256948,0.004521903437037586,-0.016544451309938563
4227,0.07638485,-0.3966932,0.0077890656,0.009587345,0.052598231064945114,-0.4043868039783839
4228,0.36083356,0.5517974,0.02196774,0.031627316,0.3782474302469871,0.5580864164982726
4229,-0.03808723,-0.14023,0.009474631,0.008632732,-0.03564830288867821,-0.09539118944765929
4230,0.40268332,-0.03660722,0.017314393,0.006609013,0.37178884083199976,-0.03454327384586489
4231,0.013319755,-0.052241344,0.009834966,0.008142689,-0.008517207606849457,-0.04603994590568903
4232,0.013269771,-0.017631479,0.011287739,0.00964893,-0.0034049909365214503,-0.012509869798361311
4233,-0.5725385,-0.32672018,0.03034877,0.019368647,-0.5664981804179186,-0.3164086922663739
4234,0.055586055,-0.14255045,0.008539777,0.008728496,0.040518166626320413,-0.14008784525455056
4235,-0.056403235,0.31742665,0.07410894,0.07251477,-0.03860832709617406,0.34950303628150864
4236,0.010001086,0.17363471,0.0076656863,0.008072896,-0.0023577692592458436,0.16288592053820397
4237,-0.092530966,-0.14663841,0.009615026,0.007710324,-0.11091934225263254,-0.13844676585533655
4238,0.08111334,0.35468167,0.012698735,0.019085957,0.06603622487617644,0.3596995813746473
4239,-0.24222624,-0.008424097,0.015143799,0.009019928,-0.24657230855425136,-0.012159469352561509
4240,0.08837864,0.10495705,0.016603893,0.014356455,0.06351741417433242,0.1075345273119068
4241,-0.009163108,0.074814625,0.0086649405,0.0077050137,-0.023293510345826607,0.07904569379672056
4242,0.18867028,-0.04154811,0.00903986,0.007945882,0.16716426987724162,-0.031780540308696585
4243,-0.16938557,-0.05106657,0.013034024,0.0080409935,-0.18672483245809385,-0.04902817993134694
4244,-0.12162562,-0.12239895,0.009338233,0.0073433626,-0.1405226097342466,-0.10987400239175492
4245,0.023167808,0.014950014,0.007936201,0.0069734403,0.005704167023672216,0.021992457252590022
4246,-0.14604858,0.13216254,0.01032461,0.010928535,-0.15467716119791164,0.12729964969733337
4247,-0.02659718,-0.13335572,0.008714931,0.007873648,-0.047026280247137904,-0.12822657624994216
4248,-0.1586072,0.05435904,0.01147007,0.008344792,-0.17145959993939255,0.05537687392558487
4249,0.076372325,0.0801156,0.010199419,0.0085467,0.056518550637904306,0.07457600365680914
4250,0.00912025,0.02556137,0.008512828,0.007722151,-0.003308927846893711,0.02701512398911874
4251,0.057395857,-0.19344716,0.012238517,0.013896853,0.04936807482944684,-0.2034889789820973
4252,-0.17352703,-0.02987995,0.010875689,0.007085938,-0.18782962684455332,-0.028028916123102685
4253,0.098431565,0.01902552,0.008107912,0.0072304546,0.08467800189575427,0.027551931741758247
4254,0.06483365,-0.03471411,0.011590389,0.0103382105,0.047412331390291246,-0.029404732223743377
4255,0.1324303,0.22578196,0.009572756,0.012400373,0.11066910189776175,0.21716303703549372
4256,-0.011045344,-0.13758585,0.009645488,0.008940654,-0.030518272505289466,-0.1422578696004138
4257,0.02711695,-0.1574414,0.014630782,0.013950372,0.013294338554872321,-0.1295201308709439
4258,0.004506242,-0.0078718,0.008457745,0.007515029,-0.00988426156319971,-0.007991610383717504
4259,0.060834527,0.032631494,0.012559362,0.013273535,0.04814591678848592,0.02464986150760543
4260,0.016575944,0.17757908,0.008459046,0.008618305,-0.002857085949709163,0.17259095032070518
4261,0.03573211,0.021867625,0.011138618,0.009715318,0.025725555060808977,0.02135209773171645
4262,0.3665164,0.5571846,0.014881568,0.020098824,0.3342361173264636,0.5416919809852304
4263,0.34744194,-0.4224562,0.013573264,0.016838739,0.3206719889972308,-0.41133919886394094
4264,0.2063622,-0.06935131,0.010421354,0.0077277552,0.17803321031792316,-0.060129606928544334
4265,-0.6360779,0.6673813,0.014687287,0.015827352,-0.6435055163332991,0.6635930783037132
4266,-0.025333278,-0.004705214,0.009271856,0.007827975,-0.04077365648089884,-0.006326202952971869
4267,0.09706314,0.15164465,0.0096830325,0.008808185,0.08234135902160249,0.15306966251834428
4268,0.055389978,0.10663271,0.009292171,0.008064798,0.032540075831692765,0.09897480969344322
4269,0.102793664,0.036466718,0.010816373,0.008555834,0.08028100832097874,0.0322255475140616
4270,0.012704473,-0.08322707,0.0090666795,0.0075904103,-0.010460852507759532,-0.0795456742484066
4271,-0.11727027,0.37229887,0.010085542,0.016163735,-0.13240356431673841,0.3611366383197834
4272,0.0572766,-0.02060429,0.01041982,0.0087489905,0.029508281003384294,-0.02047947709912507
4273,-0.0067237155,0.02968987,0.010970375,0.009671172,-0.014827417661961903,0.02734159398120652
4274,-0.15350111,0.38807726,0.01287375,0.019514425,-0.15855012049852762,0.37579918402816226
4275,0.49385065,0.38653988,0.038177982,0.033648737,0.5108323947697792,0.41202172496976175
4276,-0.09585947,-0.14833143,0.009459516,0.00774362,-0.11391832815218472,-0.13946811515527172
4277,-0.058010697,-0.052580617,0.008887333,0.0073333723,-0.06275279708586494,-0.03874358896221098
4278,0.013808724,0.0060931286,0.007856367,0.007089023,-0.008263562275060426,0.016505355598911534
4279,0.101196446,0.0036553508,0.008420864,0.0068302387,0.08620024266237193,0.013930392752821845
4280,-0.075192235,0.026444986,0.011409728,0.009171119,-0.081719075324258,0.02416543032941298
4281,0.052953884,-0.17456257,0.008683731,0.008793071,0.03146494820015597,-0.16751121243473394
4282,-0.025159463,-0.09509361,0.009968937,0.008730555,-0.0460450233711987,-0.0909382214603623
4283,-0.4178328,0.1608865,0.013170391,0.009358788,-0.44013150001859125,0.1643938858708555
4284,-0.19177604,0.05793043,0.016137255,0.011698142,-0.18479155127140073,0.056098133795904344
4285,0.038848802,0.03574111,0.01030762,0.0086137885,0.020503132777423525,0.032854131128945904
4286,-0.02010778,0.01872994,0.008976538,0.007632474,-0.04163752972114637,0.018241394850522397
4287,0.31927612,-0.005264447,0.012948948,0.0065198154,0.3112812002348143,-0.0019722671747073534
4288,0.4058017,0.39627075,0.013264271,0.014134982,0.3746688906803112,0.3866762305140523
4289,-0.005196625,-0.20983982,0.03002155,0.029350102,-0.019154299748171615,-0.1893281653341497
4290,-0.22030117,0.08510898,0.013835484,0.009621024,-0.23323461134241055,0.08517177220472068
4291,0.06529037,0.019542255,0.008415664,0.0071945614,0.04620489830273059,0.028387685311708436
4292,-0.048142117,0.025048733,0.009526942,0.008295956,-0.06032017113959991,0.035727421115851074
4293,-0.026529778,-0.23479468,0.0084146,0.008470985,-0.05233882980161204,-0.22563395898383884
4294,0.2712912,-0.09110118,0.012132054,0.009193112,0.2254392647639234,-0.07462908527436986
4295,0.13048375,-0.05585865,0.016989795,0.012960762,0.11991393560473967,-0.042576381932937536
4296,0.27717772,-0.17785186,0.011517799,0.010883701,0.2426230800340743,-0.16134474128907111
4297,0.012416411,-0.004886099,0.01123705,0.00921513,-0.003953828189574985,0.0020893752507609113
4298,-0.18015386,-0.13473234,0.0101829,0.007911194,-0.2044201544171546,-0.13234042018333456
4299,0.18960467,0.0020096814,0.012832559,0.00908542,0.1874246627817468,-0.0043026364441522014
4300,0.023449594,0.002516604,0.014864185,0.012426735,0.010027460780556545,-0.0005437565665166746
4301,-0.23908187,-0.17865664,0.014604937,0.011412258,-0.25456313938698766,-0.17394417796649
4302,0.016150594,0.02967973,0.013104622,0.011537671,0.01080090531044405,0.03595474286898141
4303,0.4549016,0.5646386,0.012877397,0.016312169,0.4372690373887222,0.5705847306376094
4304,0.68762195,-0.50047565,0.046171565,0.037772108,0.673483369632818,-0.5061951194903007
4305,-0.0021302546,0.4194432,0.008173419,0.01266325,-0.0214440966517621,0.42545477124764
4306,0.008010579,0.031174555,0.016609754,0.01469376,-0.0020688661009530384,0.045907017290099765
4307,0.04990077,0.018281471,0.012629875,0.010492542,0.027824561347672406,0.020616232880343695
4308,0.04350486,-0.049971297,0.0085133,0.007740003,0.02439802611284425,-0.04513106773069359
4309,-0.21888031,0.10691475,0.009823988,0.008437937,-0.2309034555538627,0.11361061284068757
4310,0.07001969,0.029229365,0.008945937,0.007813315,0.0542025950456902,0.03399505921236938
4311,0.02687841,0.016199984,0.009702983,0.007992061,0.005434746576951353,0.020738032397476295
4312,-0.013206139,-0.08696595,0.00919839,0.0074483897,-0.03562459284844321,-0.07700159141624982
4313,0.29335392,0.44380543,0.012550533,0.018833153,0.27304366166143657,0.4496952132293069
4314,0.17181875,-0.10165206,0.0092824865,0.008135565,0.15392651020723308,-0.09686131877116182
4315,-0.25750208,-0.15167521,0.012345437,0.008179787,-0.2793976115916569,-0.1541181561147367
4316,0.11107646,-0.17574942,0.008474176,0.009144783,0.0913838006286744,-0.17476364952444776
4317,0.03047363,-0.033600613,0.008339534,0.007847984,0.017609241431699802,-0.03213778167767389
4318,-0.21524194,-0.18205833,0.013217568,0.01062224,-0.22442846215955733,-0.16670196879766638
4319,0.17954895,-0.02997344,0.010504168,0.0077757323,0.14652338530016487,-0.03258685234527873
4320,-0.11092757,-0.044063114,0.009934354,0.0072815088,-0.13111228572472736,-0.04443917329448107
4321,-0.26185986,0.069325455,0.014788308,0.009480577,-0.26852556115256304,0.07217370728774747
4322,-0.17447916,-0.09227399,0.010037391,0.008446186,-0.18493497394659394,-0.08469903912510941
4323,0.009501858,0.049219564,0.008613411,0.007326818,-0.004007440952920379,0.05339009720433769
4324,0.34397343,-0.12805992,0.023892336,0.013649168,0.32621951429903295,-0.11960721470718294
4325,-0.010403175,0.00073336344,0.011841937,0.010508863,-0.030606634007704976,0.0072088325146283695
4326,0.35025817,-0.4412345,0.010907764,0.012479843,0.3229807702062325,-0.4280421493258312
4327,-0.026048668,0.028140478,0.018137602,0.015350677,-0.039765738986964366,0.013125459578622874
4328,-0.039974265,-0.0049576024,0.009921607,0.007980672,-0.0505443602812781,0.0012612415764456238
4329,0.14688145,-0.6493012,0.008416373,0.021258803,0.1359215132977976,-0.6492368958546012
4330,0.07527313,-0.25945008,0.009107906,0.011399247,0.07699174797299986,-0.2876508725197997
4331,-0.85862386,0.09167596,0.017617568,0.007728546,-0.8731702549411371,0.09693850515048907
4332,-0.022827081,-0.034781598,0.008762199,0.007313189,-0.04318204384427199,-0.028826976302248637
4333,0.2571814,-0.11678342,0.041104864,0.029775785,0.2461328806328827,-0.1023352580445691
4334,0.013622515,0.019627921,0.008086981,0.007102885,-0.001323891616926979,0.021343921055454778
4335,-0.09667106,0.11906204,0.009990182,0.010411226,-0.10909108972888767,0.11283743822504572
4336,-0.19004457,-0.26193404,0.0094654225,0.009448359,-0.20667452306555414,-0.24918679633494628
4337,-0.44823235,-0.35226157,0.014739796,0.011509423,-0.4601904648661397,-0.34612005734677137
4338,0.23224804,0.018640485,0.02623741,0.01673084,0.23225924278793078,0.01936981930222677
