,id,e1,e2,shear_1,shear_2,redshift,redshift_true,blendedness,snr_r,convergence,e1_hsm_regauss,e2_hsm_regauss,mag_r_meas,mag_r_true,e1_in_ksb,e1_out_ksb,e1_error_ksb,e2_in_ksb,e2_out_ksb,e2_error_ksb,e_in_ksb,e_out_ksb,e_error_ksb,e1_in_reg,e1_out_reg,e1_error_reg,e2_in_reg,e2_out_reg,e2_error_reg,e_in_reg,e_out_reg,e_error_reg,e_in_obs_ksb,e_out_obs_ksb,e_obs_error_ksb,mag_in,mag_out,delta_mag
9909,6001720225,-0.005501941766942524,0.09748909306350194,0.00014073038250550507,-0.0004929017698913116,0.8694804827642981,0.8692924976348877,4.3082442625630435e-05,132.36885690722522,-0.004042292378469092,0.011023849248886108,0.1586710512638092,22.717380674026927,22.691458953466764,0.006007844116538763,-0.02021123096346855,-0.026219075080007315,0.10410857200622559,0.09222181141376495,-0.011886760592460632,0.10428177672107475,0.0944105733352716,-0.009871203385803148,0.012354140169918537,-0.0416681170463562,-0.05402225721627474,0.21259666979312897,0.19017991423606873,-0.02241675555706024,0.21295532110390364,0.19469111884476728,-0.01826420225913636,0.07292173665441719,0.06115758080366576,-0.011764155850751426,21.86967770299324,21.961561,0.09188350000968981
9910,6007438454,-0.008999382169757533,0.008088669434725785,-0.0050440461737666364,0.007946534996961466,1.7525753330889282,1.7496900558471682,0.0,49.75427862903592,-0.020641740731775386,0.06616992503404617,-0.2997085154056549,24.02296425906993,24.06032462839219,0.005092387553304434,-0.004694982897490263,-0.009787370450794697,0.016261424869298935,0.048566222190856934,0.032304797321558,0.01704013937070069,0.04879263061466773,0.031752491243967035,0.010997922159731388,-0.009585235267877579,-0.020583157427608967,0.034617383033037186,0.10435622185468674,0.06973883882164955,0.036322410436086444,0.1047955045549434,0.06847309411885695,0.011304653631806228,0.02914854797274881,0.01784389434094258,24.153067558895323,24.040726,-0.11234185088751047
9911,7000875736,0.059089388373327736,0.11250282886324847,-0.002338602595359673,0.005620981950109456,0.6869376139446868,0.6844284534454346,0.0,149.83108576790528,-0.011816781125588259,-0.08099044114351273,0.2710510790348053,22.60663278285224,22.534058872225245,-0.06208553910255432,-0.09923131763935089,-0.03714577853679657,0.1195051521062851,0.13377918303012848,0.014274030923843384,0.13467032169561763,0.1665644746416545,0.03189415294603687,-0.12481891363859177,-0.19559867680072784,-0.07077976316213608,0.24015620350837708,0.26388946175575256,0.02373325824737549,0.27065617171140816,0.3284760118972714,0.057819840185863225,0.09476201254617975,0.12402459341549961,0.029262580869319862,21.664082921474368,21.663612,-0.00047055575171128794
9912,6001749222,-0.007564755828676911,-0.1186259785800208,0.006396135983712192,0.002478463291848824,0.8754768532659658,0.8718374967575073,0.0,56.87278015791643,0.022743309540425468,0.1923888921737671,-0.07803981006145477,23.93157437397328,23.82001730956608,0.01379295252263546,0.08802824467420578,0.07423529215157032,-0.1148105040192604,-0.10900784283876419,0.005802661180496216,0.11563605567662832,0.14011310310168193,0.024477047425053605,0.028599385172128677,0.18157711625099182,0.15297773107886314,-0.2393060177564621,-0.22367902100086212,0.015626996755599976,0.24100891055452686,0.28810163758981017,0.047092727035283305,0.08307339189082655,0.10086373908570223,0.017790347194875683,23.107512424133816,23.002163,-0.10534949078420652
9913,6001751970,0.05572660938687948,0.10178285834518794,0.002246186547856688,0.0177181429569549,0.8747030860223453,0.8763084411621094,0.012103452921216395,46.850430066956214,0.008178929862798334,0.2712373733520508,0.25796788930892944,24.067123253665127,24.12504878530215,-0.05111222341656685,0.023236364126205444,0.0743485875427723,0.11463356763124466,0.11596287041902542,0.0013293027877807617,0.12551220741606048,0.11826798355271509,-0.007244223863345389,-0.10724951326847076,0.04872351884841919,0.15597303211688995,0.2403658628463745,0.23980119824409485,-0.0005646646022796631,0.2632075343112465,0.24470103385207823,-0.018506500459168268,0.07751740009136211,0.08195514004275622,0.004437739951394112,23.444574451210176,23.194162,-0.2504120824357621
9914,7002190137,-0.0974766207880652,-0.1091384842156611,0.008972552781692344,0.003956792963677712,1.0035038532404172,1.002427339553833,0.2945710649344213,105.44826340095022,0.011959409142459965,0.29565680027008057,-0.05971209332346916,22.98320285363769,22.740280802390213,0.10499164462089539,0.07730550318956375,-0.027686141431331635,-0.10336871445178986,-0.06293413043022156,0.0404345840215683,0.1473374920636837,0.09968372784160809,-0.04765376422207562,0.21142475306987762,0.15612567961215973,-0.055299073457717896,-0.20846952497959137,-0.12840740382671356,0.08006212115287781,0.29691744484936416,0.20214769153239281,-0.09476975331697135,0.10146531150161786,0.07962724279246823,-0.02183806870914963,22.08511790034053,21.904774,-0.18034418818232822
9915,6001004585,0.01851032619511979,-0.22325171599770827,0.0037217573849208647,0.0030315050909409287,0.7203125516798201,0.7151080369949341,0.00013334065807091291,89.62319394602854,-0.008733904415212823,-0.017330940812826157,-0.4384735226631165,23.45328571412345,23.473429274751787,-0.014605697244405746,-0.0659513920545578,-0.051345694810152054,-0.21820512413978577,-0.21316014230251312,0.005044981837272644,0.21869339860374057,0.22312963133649827,0.0044362327327577,-0.02988504245877266,-0.13314004242420197,-0.1032549999654293,-0.44533535838127136,-0.4277641177177429,0.017571240663528442,0.4463369771678547,0.4480049233028107,0.001667946134956022,0.11199482325793962,0.13117269864353465,0.019177875385595025,22.42214722970346,22.456947,0.0348000969566975
9916,6000227449,-0.02663122497834684,-0.004184736224560599,-0.0017645101491994273,0.0007321601971018193,0.3699101850752258,0.3705043273336107,0.00011144753885883318,54.3443006292469,-0.004786640286574828,-0.02297951839864254,-0.3274044990539551,23.919732043164224,23.92227062400721,0.03629292547702789,0.2402641326189041,0.20397120714187622,-0.005156517028808594,-0.25750041007995605,-0.25234389305114746,0.03665741545103109,0.3521836376302282,0.3155262221791971,0.07697675377130508,0.41576123237609863,0.33878447860479355,-0.01115576084703207,-0.4513016641139984,-0.44014590326696634,0.07778092067624492,0.613620888154043,0.535839967477798,0.023168352594760046,0.24064772170794674,0.2174793691131867,23.40685469027516,23.524597,0.11774247769358936
9917,6001969351,-0.2360863782131777,-0.2308724810139981,-0.009014852663620898,-0.013394912032550705,0.955891142836724,0.95708167552948,3.5656618344592768e-06,89.5223915870183,-0.0047230622435185925,0.30933868885040283,-0.5360895991325378,23.356052288864745,23.21172793669852,0.24790416657924652,0.20831909775733948,-0.03958506882190704,-0.26792967319488525,-0.24066783487796783,0.02726183831691742,0.3650243630028944,0.3183046547496294,-0.046719708253265047,0.4393436908721924,0.3762595057487488,-0.0630841851234436,-0.4757387936115265,-0.4426822066307068,0.0330565869808197,0.6475726047758283,0.5809808531558717,-0.06659175161995667,0.21588438815210806,0.18998072695783988,-0.02590366119426818,22.540093089596333,22.496492,-0.04360070373207492
9918,6000061249,-0.2391798949297533,-0.3254949528435729,0.0025136021473874948,0.00015661051606224188,0.2649621573783798,0.2658226490020752,0.0,252.17414929599803,-0.00021043361063499688,0.45833873748779297,-0.59604412317276,22.045219933365072,22.05695712965508,0.29752179980278015,0.33353114128112793,0.03600934147834778,-0.3996323049068451,-0.44404345750808716,-0.044411152601242065,0.4982220393389309,0.5553535939921773,0.05713155465324643,0.44874337315559387,0.4788150489330292,0.030071675777435303,-0.603659987449646,-0.6357861757278442,-0.03212618827819824,0.7521808262637165,0.7959195388551386,0.043738712591422035,0.3869437643843941,0.4135257029890806,0.026581938604686495,21.657942418643866,21.589695,-0.06824744183722586
9919,7000063423,-0.03368080376438798,0.04961406696511865,-0.0030828729235984342,-0.009550251620806787,0.24589471518771025,0.2470020055770874,1.2119902192964103e-08,182.16667067594202,0.0018108041518362095,0.056789249181747437,0.09393966197967528,22.43490674143696,22.403322281939694,0.03359781950712204,0.08453135192394257,0.050933532416820526,0.04471937566995621,0.03942013159394264,-0.005299244076013565,0.055934211677146406,0.09327109001707433,0.03733687833992792,0.06937725096940994,0.17368194460868835,0.10430469363927841,0.09241144359111786,0.08130276203155518,-0.011108681559562683,0.11555551851238802,0.1917695413693613,0.07621402285697329,0.049274226539790564,0.07862933725331502,0.02935511071352445,22.12575308955746,22.132097,0.006344154705235638
9920,7000001649,0.3543669725630317,-0.5387911222264642,-9.346724488229484e-05,0.001483407939499058,0.07320303361284419,0.0730330690380331,0.029020951579643905,98.97682469765994,0.00017011356122242915,-0.5336874723434448,-0.7199174165725708,23.123909152250306,23.147066221522824,-0.46416381001472473,-0.46926116943359375,-0.0050973594188690186,-0.7030446529388428,-0.6158689260482788,0.08717572689056396,0.8424487085593303,0.77427422739624,-0.06817448116309033,-0.5133139491081238,-0.5466775894165039,-0.03336364030838013,-0.7770229578018188,-0.7154155969619751,0.06160736083984375,0.9312657447259963,0.9003754012336737,-0.03089034349232267,0.5503532166688121,0.5341572107858903,-0.016196005882921805,22.93914677418362,22.791157,-0.14799000538479135
9921,6000113294,-0.002777375007721989,-0.00431757699323602,-0.001611878016275492,0.0016806323757471485,0.332291605977346,0.3342225551605225,0.0024739690889262755,61.29514341295957,-0.0017159616929260935,-0.032869677990674966,0.26633086800575256,24.045561537318548,24.007173218412767,0.001171475276350975,0.088205985724926,0.08703451044857502,-0.0024266387335956097,-0.05572699382901192,-0.05330035509541631,0.002694611264447638,0.10433500735095858,0.10164039608651093,0.002422681078314781,0.1928991824388504,0.19047650136053562,-0.005938603077083826,-0.12290734052658081,-0.11696873744949698,0.006413765673484958,0.2287275867509072,0.22231382107742226,0.003161132954987355,0.0325405173561372,0.029379384401149847,23.488160725642448,23.415173,-0.07298814873815118
9922,7003374543,-0.08386853082250532,0.0335117620210524,0.008428058585144116,-0.024638035933118092,1.156199289541175,1.152318000793457,0.0,48.17696271385416,0.0021007918701601014,0.1657530963420868,-0.39652371406555176,24.099178924510266,23.98145683597184,0.09096690267324448,0.041258376091718674,-0.0497085265815258,0.009517396800220013,-0.053409259766340256,-0.06292665656656027,0.09146342560726867,0.0674892778633326,-0.023974147743936067,0.1918012797832489,0.08675960451364517,-0.10504167526960373,0.01993950828909874,-0.11336769908666611,-0.13330720737576485,0.19283494215858069,0.14275666069073273,-0.05007828146784796,0.050821319596202535,0.03660964607454335,-0.014211673521659182,23.62875770866567,23.631851,0.0030934876233921216
9923,7000147480,0.3512614262189517,-0.15580599750508134,-0.002198152065555403,-0.0003110897062574346,0.33758111027747195,0.33830928802490234,0.0,115.55822087477448,-0.003392943356410827,-0.5958268046379089,-0.12774018943309784,22.92388080866141,22.987669873730198,-0.42750442028045654,-0.3077187240123749,0.11978569626808167,-0.18846780061721802,-0.1569170504808426,0.03155075013637543,0.46720460317597545,0.3454182592733213,-0.12178634390265414,-0.6685165762901306,-0.5355867147445679,0.13292986154556274,-0.2952677309513092,-0.2744810879230499,0.020786643028259277,0.7308197080784102,0.6018247225216825,-0.12899498555672773,0.35719456864034976,0.28009785990586,-0.07709670873448976,22.771611647047635,22.745434,-0.0261778396745882
9924,7002532010,-0.05342488136789976,0.013105186069440902,-0.007862572588235861,-0.0016033831189394732,1.0260560972732504,1.0248911380767822,0.00100367207423957,112.98556962430678,-0.0017092500430910815,0.04652826860547066,-0.4632806181907654,23.200064453707718,23.15625333903851,0.0434362031519413,0.04960627108812332,0.006170067936182022,0.011045745573937893,-0.08152246475219727,-0.09256821032613516,0.044818659501828964,0.09542900183142243,0.050610342329593466,0.09528830647468567,0.10426228493452072,0.008973978459835052,0.023983720690011978,-0.17552649974822998,-0.19951022043824196,0.09826026770241435,0.2041572339488184,0.10589696624640406,0.01998206131264412,0.04359766717324876,0.02361560586060464,22.953331835047887,22.956388,0.003056638462854977
9925,7000251675,0.03246626787617711,-0.062472831191404475,-0.0017284474590537613,0.001984838577188402,0.4375219630110554,0.4315029382705689,0.0,195.16460598445113,0.00334808350103577,-0.10797235369682312,-0.11043687164783478,22.573841109286146,22.457959974678477,-0.036077119410037994,-0.03911719471216202,-0.0030400753021240234,-0.06428695470094681,-0.07418417185544968,-0.009897217154502869,0.07371818696663482,0.08386564419372267,0.010147457227087847,-0.07712431252002716,-0.08240260928869247,-0.005278296768665314,-0.13755163550376892,-0.1562691479921341,-0.018717512488365173,0.15769785037041095,0.17666419170780595,0.018966341337395,0.03689175005813348,0.05746286682221406,0.020571116764080584,22.09153403102573,22.28749,0.19595681370083184
9926,7000251230,0.11904821048317504,-0.2396674894660253,-0.0036803524061094217,-0.0005151273104676789,0.40487915446599,0.4022330045700073,0.016864079338548055,1000.8403098649203,-0.004312290554873144,-0.2497440576553345,-0.34668785333633423,19.90362193921896,19.82481211488284,-0.1323540359735489,-0.11278000473976135,0.019574031233787537,-0.2589337229728699,-0.23607602715492249,0.022857695817947388,0.29079935304446325,0.26163184069671697,-0.029167512347746283,-0.23608581721782684,-0.20300264656543732,0.033083170652389526,-0.46135008335113525,-0.42732325196266174,0.03402683138847351,0.518247443312081,0.47309114997061225,-0.0451562933414687,0.27994859855550364,0.2892258841566664,0.009277285601162755,19.438661304779572,19.647804,0.20914295547433426
9927,6001343695,0.037942260601122976,-0.005039992859770881,0.005442803940309438,-0.009035481262012278,0.7992705547123231,0.7978806495666504,0.0,44.946885500344976,0.008267230148589988,-0.11133371293544768,-0.007549833506345748,24.10990008068616,24.167984824945076,-0.03150193393230438,-0.011050990782678127,0.020450943149626255,-0.013407782651484013,-0.046350136399269104,-0.03294235374778509,0.03423653716579272,0.04764933936068461,0.013412802194891896,-0.06664534658193588,-0.023230915889143944,0.04341443069279194,-0.028461528941988945,-0.09778869897127151,-0.06932717002928257,0.07246834378362753,0.10051022385579707,0.02804188007216954,0.023930048203470625,0.03698513951670478,0.013055091313234159,23.48021057989611,23.397886,-0.08232430365099219
9928,7001018040,0.1854444461376192,-0.026898135457678204,0.003955162263890477,0.001668882275293612,0.7091457152213956,0.7073690891265869,0.06075539676078045,137.42535637532959,-0.009641369012269864,-0.6028072834014893,-0.16266755759716034,22.98040362038877,23.082719056707692,-0.1937628835439682,-0.23136676847934723,-0.03760388493537903,-0.02696852758526802,-0.1798096001148224,-0.15284107252955437,0.195630663545853,0.2930223094749412,0.09739164592908817,-0.4010234773159027,-0.44242194294929504,-0.041398465633392334,-0.05587853118777275,-0.3424583375453949,-0.28657980635762215,0.4048978137829855,0.5594773351596871,0.1545795213767016,0.09680134794111522,0.17229334730888035,0.07549199936776513,22.394629046886102,22.287067,-0.1075616335560241
9929,7001023668,0.03001021224522812,-0.06053600489393018,0.0010499905087697492,0.0015459339945707493,0.715213512993202,0.716099739074707,0.017436503375739654,109.23615401178171,-0.002065710565453127,-0.11880971491336825,-0.11150073260068892,22.7415725781412,22.65840408001855,-0.02940721996128559,-0.05734994634985924,-0.027942726388573647,-0.059706658124923706,-0.04358214512467384,0.016124513000249863,0.06655576316366564,0.07203068596091436,0.0054749227972487186,-0.05934840068221092,-0.11715441197156906,-0.05780601128935814,-0.12074482440948486,-0.08899054676294327,0.031754277646541595,0.1345419833554329,0.14712060922104597,0.012578625865613063,0.053226245913641015,0.05794016795152401,0.004713922037882998,21.515387675091723,21.56282,0.04743275947858905
9930,7000756234,-0.0031654395764348624,0.0003221626803608969,-0.0018974831576065163,-0.000112251143453033,0.6293062150385949,0.6338502168655396,3.5944389686903833e-09,159.88275071948084,-0.002158464772117785,0.00894812773913145,-0.00997866690158844,22.209262715343108,22.152116138932143,0.00153511727694422,0.005042137112468481,0.003507019835524261,0.0002477862872183323,-0.007165986113250256,-0.007413772400468588,0.0015549865266638431,0.008762106118749504,0.0072071195920856606,0.0033975918777287006,0.01009439304471016,0.006696801166981459,0.0005720554618164897,-0.014316107146441936,-0.014888162608258426,0.00344541405624957,0.017517068669429217,0.014071654613179647,0.00320280198942952,0.00947874900740492,0.0062759470179754,21.075383509165352,21.09146,0.016075765126640107
9931,6002197173,0.015539184508313797,0.013318989032827069,0.004364671449800461,-0.002844822437459596,0.9644407794179728,0.9595983028411864,0.11808785782708076,86.42167864946985,-0.0030578820255544588,-0.0343172587454319,0.006576286163181066,23.15351171273875,23.11366206935162,-0.011071537621319294,0.02098812162876129,0.032059659250080585,0.010344603098928928,-0.03392566367983818,-0.04427026677876711,0.015152219592345488,0.03989300572307342,0.024740786130727936,-0.022723274305462837,0.042908892035484314,0.06563216634094715,0.021198179572820663,-0.06938417255878448,-0.09058235213160515,0.03107587508603513,0.0815802452642797,0.05050437017824458,0.01736330554590562,0.0454826533085981,0.028119347762692485,22.574484301794193,22.369217,-0.2052673828488807
9932,7001017304,0.000197826248243445,0.005034853318111657,-0.00010387369117392796,0.00681549635735007,0.7299041567138207,0.7213509082794191,0.013837981540937516,69.96542003952237,-0.002937159197040629,0.058080848306417465,0.2157568335533142,23.693616609781984,23.407082925884577,-0.00030978405266068876,-0.060440875589847565,-0.060131091537186876,0.011277833953499794,0.009554266929626465,-0.0017235670238733292,0.011282087787373206,0.061191367517240414,0.04990927972986721,-0.0005794078460894525,-0.12674789130687714,-0.12616848346078768,0.023652173578739166,0.020274478942155838,-0.0033776946365833282,0.02365926939807984,0.12835919307597668,0.10469992367789684,0.005231781520121732,0.03717279666143167,0.03194101514130994,22.24433262136789,22.21383,-0.03050167349191213
9933,7000533415,-0.2836463124310382,0.1169796392328438,0.003736810580249772,-0.00364274127708674,0.5663488403809134,0.5662389993667603,8.351408720130847e-08,449.7284291636358,0.0042579718765338725,0.5141730904579163,0.1953071355819702,20.929530058710068,20.83930666363795,0.294113427400589,0.27400246262550354,-0.02011096477508545,0.11542704701423645,0.10945048183202744,-0.005976565182209015,0.315952704308332,0.2950538213582455,-0.020898882950086517,0.5211383700370789,0.4916704595088959,-0.029467910528182983,0.20466579496860504,0.19683954119682312,-0.007826253771781921,0.5598868531721695,0.5296089554872204,-0.03027789768494904,0.285378720338031,0.27292377433645104,-0.01245494600157998,19.94314667253006,19.992834,0.049687418656464644
9934,6002225044,0.003651676303763381,0.003315843179618593,0.008589345516174296,0.005199669681538261,0.9754004009436152,0.9787640571594238,2.8273717945559443e-05,43.42871423911807,0.002153538124472832,1.993901610374451,0.09999069571495056,24.45454832286136,24.364641122819446,0.004500074312090874,0.14461874961853027,0.1401186753064394,0.008153924718499184,-0.06172918528318405,-0.06988311000168324,0.009313278538156805,0.15724209060220745,0.14792881206405065,0.010729455389082432,0.30756402015686035,0.2968345647677779,0.018254436552524567,-0.13362975418567657,-0.15188419073820114,0.02117417452455833,0.3353394365397156,0.31416526201515727,0.0030185634332778994,0.05008419708317955,0.04706563364990165,24.21381237980731,24.168255,-0.04555752751238984
9935,6001195696,-0.3687107202853697,0.16802045910681274,0.01805157459596096,0.0014302704073565163,0.7652121866208379,0.7601416110992432,5.100357545739786e-05,75.36577557484907,-0.0011036498824990026,0.720331072807312,0.3959642648696899,23.544946455260657,23.402646087227613,0.4859303832054138,0.46791142225265503,-0.01801896095275879,0.21217457950115204,0.19821611046791077,-0.013958469033241272,0.530232391983601,0.5081640734285822,-0.022068318555018784,0.7400451898574829,0.7170891165733337,-0.02295607328414917,0.3231865465641022,0.3027277886867523,-0.020458757877349854,0.8075372603856917,0.7783706797863696,-0.02916658059932209,0.32362976993671727,0.3344741253828138,0.01084435544609652,22.625651465737825,22.757334,0.13168228975533935
9936,7001525711,0.028958145416508527,-0.005521467761423097,-0.003380813226216417,-0.0042859913854678775,0.8386616915202085,0.8404406309127808,0.0,81.09740272091624,-0.01000346548109432,-0.07000584155321121,-0.06124350428581238,23.395746570409496,23.40341663248129,-0.03675868362188339,-0.08673951029777527,-0.049980826675891876,-0.010397645644843578,-0.026221701875329018,-0.01582405623048544,0.03820094051943555,0.090616335701332,0.052415395181896446,-0.07698462158441544,-0.17924897372722626,-0.10226435214281082,-0.021869108080863953,-0.05382063239812851,-0.03195152431726456,0.08003055571935104,0.18715462872715258,0.10712407300780154,0.020086574156449294,0.056042979343337296,0.035956405186888,22.437543366381004,22.339792,-0.09775111479408949
9937,7003373728,-0.06363257027099074,0.14935133075922308,0.004754085553162479,0.020063733229430617,1.165282612482676,1.1601035594940186,-7.454940093265527e-05,75.39961201264374,0.013152345966246592,-0.02868943102657795,-0.6052300333976746,23.504116347341828,23.585478694317857,0.06861041486263275,0.08211277425289154,0.013502359390258789,0.17047008872032166,0.023204924538731575,-0.14726516418159008,0.1837591907250816,0.08532863656683233,-0.09843055415824926,0.14172905683517456,0.1748427301645279,0.03311367332935333,0.35144370794296265,0.048584289848804474,-0.3028594180941582,0.3789456496703539,0.18146738966408968,-0.1974782600062642,0.08588800760187722,0.043970279104071204,-0.04191772849780601,23.530649140774536,23.519445,-0.011203721463012073
9938,6002514137,0.09757805734778484,0.020357197808318336,0.009061316889978244,-0.001370994900117603,1.0347713760026416,1.0339622497558594,2.244347311619599e-05,120.18783740528013,-0.002261845755074709,0.0799301490187645,-0.06682027876377106,23.1586815322138,23.09144316914029,-0.0866997241973877,-0.07745258510112762,0.00924713909626007,0.018669547513127327,0.042378488928079605,0.023708941414952278,0.08868705756900502,0.08828838690719625,-0.0003986706618087782,-0.18547897040843964,-0.16425636410713196,0.021222606301307678,0.03969331830739975,0.08935194462537766,0.049658626317977905,0.18967869670057147,0.186986425063509,-0.002692271637062482,0.03791542950462647,0.04326731439051577,0.005351884885889294,22.944824246204675,22.957226,0.012401553355871897
9939,6000386124,0.0029835243595788623,-0.008349030197280385,-0.0007233004853515745,0.005533715808322968,0.4788230854576916,0.4806923866271973,2.4394549575923463e-06,293.50094937549665,0.006529196459207354,-0.019863160327076912,0.011615065857768059,21.811195097078347,21.726845406248927,-0.0038641076534986496,0.0291222482919693,0.03298635594546795,-0.0033114601392298937,0.022847121581435204,0.026158581720665097,0.00508891896295621,0.03701481203702095,0.03192589307406474,-0.007694924715906382,0.059031929820775986,0.06672685453668237,-0.007020783144980669,0.046872928738594055,0.053893711883574724,0.010416489924744879,0.07537798210948829,0.06496149218474341,0.0037670905801747384,0.032444638208317535,0.028677547628142796,21.15318123035715,21.079138,-0.07404342823312504
9940,7000111507,0.0042609470275956456,0.09014137033534783,0.0007727855327153144,0.0006860281216256104,0.32590132355724344,0.32499659061431885,1.441816666059026e-10,509.9925624391141,-0.003192266564960189,-0.0036536683328449726,0.25842297077178955,21.374439808440602,21.336515291772045,-0.005161331035196781,-0.015827514231204987,-0.010666183196008205,0.12411179393529892,0.045017458498477936,-0.07909433543682098,0.124219067505327,0.04771877802711611,-0.07650028947821089,-0.010515563189983368,-0.03372512385249138,-0.02320956066250801,0.2561788856983185,0.09622018784284592,-0.15995869785547256,0.2563946148943746,0.10195934742522843,-0.15443526746914615,0.06995263653608867,0.028015414708739615,-0.04193722182734906,21.129652500785188,21.118557,-0.011095524466828266
9941,7001733242,-0.006643208142592103,0.005446546945153824,0.001146642216773186,0.006009447485148407,0.9041584427032447,0.9020591974258424,0.011957773492196068,143.5392776233481,-0.0013344358688565097,-0.02825843542814255,-0.013697071000933649,21.902008797703065,21.774803089995327,0.007505257148295641,0.03288695216178894,0.0253816950134933,0.011248975992202759,0.025997664779424667,0.014748688787221909,0.013522882301314201,0.04192171509462765,0.02839883279331345,0.015224187634885311,0.06521432101726532,0.04999013338238001,0.022200267761945724,0.05156528577208519,0.029365018010139465,0.026918911156365175,0.08313775533714958,0.056218844180784405,0.01564958088169875,0.04904112333574456,0.03339154245404581,21.212142240010166,21.19058,-0.021561871968174273
9942,7000380168,0.022111343955084163,0.0003255532716368942,-0.0005039485491293849,0.0017486595719469016,0.4792080412057427,0.4825679063796997,0.0001886972118555485,45.671952077669275,-0.003553238368783962,0.11327923089265825,-0.06502895802259445,24.239989086409807,24.163399196793904,-0.024521948769688606,-5.239387246547267e-05,0.024469554897223134,0.0020898126531392336,0.0846087783575058,0.08251896570436656,0.024610836807968422,0.08460879457992185,0.05999795777195342,-0.05295105278491974,-0.0009681293740868568,0.05198292341083288,0.004350757226347923,0.1837678849697113,0.17941712774336338,0.053129493499128856,0.183770435110564,0.13064094161143516,0.011315133941817256,0.04149831149753894,0.030183177555721682,23.73009973411674,23.714249,-0.015851076890179172
9943,6007392152,0.02281621596576211,-0.08091521728846321,0.0063855258332843326,-0.0021594984520921607,1.769699980770063,1.7778644561767578,0.00024077797778787596,48.78791898753085,-0.0038521784905940493,-0.2248061001300812,-0.4643872380256653,23.909040865638232,23.93169312124636,-0.01570666953921318,-0.08608455210924149,-0.0703778825700283,-0.07913834601640701,-0.25288957357406616,-0.17375122755765915,0.08068195137840067,0.2671398258109819,0.18645787443258122,-0.03244571015238762,-0.1627768576145172,-0.1303311474621296,-0.16334158182144165,-0.4726220965385437,-0.30928051471710205,0.16653286900556138,0.49986793406993546,0.33333506506437405,0.05329340463389601,0.18399138677749732,0.13069798214360132,23.93537317824583,23.734978,-0.20039545607786025
9944,7001940976,-0.4431134531715895,0.3841713292952164,0.00012961578563253084,-0.012637782601379807,0.9430316903321232,0.939415454864502,-0.00013809934513808741,69.25925327248794,-0.013521255427682677,0.4021474719047545,0.455140084028244,23.847742525670125,23.85400576338917,0.4055563509464264,0.31827786564826965,-0.08727848529815674,0.3345845937728882,0.2481306493282318,-0.08645394444465637,0.5257592644767656,0.40357108283134946,-0.12218818164541612,0.7185269594192505,0.586515486240387,-0.13201147317886353,0.595802366733551,0.4670175611972809,-0.12878480553627014,0.9334138694156917,0.7497371659898244,-0.18367670342586728,0.1655962712501776,0.16338318431305088,-0.0022130869371267126,23.287891598349788,23.185163,-0.10272810042498293
9945,6001011958,0.10427358301633682,-0.2658719258478189,-0.0008563808537818128,-0.009229889381455228,0.7169764992146399,0.7142225503921509,1.9923488120743293e-05,92.28314595228622,-0.008586317537591315,-0.26290297508239746,-0.7346289157867432,23.291051231400022,23.299374603078164,-0.12136729061603546,-0.11770844459533691,0.0036588460206985474,-0.3175796866416931,-0.24998900294303894,0.06759068369865417,0.3399807003329942,0.27631463863050804,-0.06366606170248618,-0.2212979644536972,-0.22410611808300018,-0.0028081536293029785,-0.5779922008514404,-0.47185835242271423,0.1061338484287262,0.6189085338856152,0.5223732926876239,-0.09653524119799128,0.17860206902616682,0.1557296197804503,-0.02287244924571652,22.60557022477054,22.73946,0.13388976668453978
9946,7000116737,0.010315718001352862,-0.00035166003693594346,-0.0005520383088026826,0.0015130415029637285,0.3176043797028873,0.317255973815918,0.0,65.2121114544198,0.007962580280238106,0.06662783771753311,-0.04816441982984543,23.79560516900205,23.786012652703466,-0.010177487507462502,0.06294190138578415,0.07311938889324665,0.001145732938311994,-0.011060623452067375,-0.01220635639037937,0.010241775038072665,0.06390634038345647,0.0536645653453838,-0.022164972499012947,0.13585978746414185,0.1580247599631548,0.0024816265795379877,-0.023989778012037277,-0.026471404591575265,0.02230346332662866,0.13796155732256946,0.11565809399594079,0.003105592212557341,0.03555344963527558,0.03244785742271824,23.301115385744197,23.242428,-0.05868755981646245
9947,6000151071,0.06392092157969917,0.045159142820393,-0.002000260263839815,0.0020810382254461707,0.33957767156338536,0.3433271646499634,0.00019783054332400685,257.5365840821283,-0.0032354418125095648,-0.17809107899665833,0.15334700047969818,22.24777716557781,22.20258868713396,-0.07738266885280609,-0.10018527507781982,-0.022802606225013733,0.05527273193001747,0.060399893671274185,0.005127161741256714,0.09509549060702416,0.11698391555218031,0.02188842494515615,-0.16570910811424255,-0.21255318820476532,-0.046844080090522766,0.11838275194168091,0.1282595843076706,0.009876832365989685,0.20365162525573735,0.2482526511092819,0.04460102585354456,0.04507481884953206,0.05608653072496291,0.011011711875430853,21.84947770308296,21.851204,0.0017262153740702502
