,id,e1,e2,shear_1,shear_2,redshift,redshift_true,blendedness,snr_r,convergence,e1_hsm_regauss,e2_hsm_regauss,mag_r_meas,mag_r_true,e1_in_ksb,e1_out_ksb,e1_error_ksb,e2_in_ksb,e2_out_ksb,e2_error_ksb,e_in_ksb,e_out_ksb,e_error_ksb,e1_in_reg,e1_out_reg,e1_error_reg,e2_in_reg,e2_out_reg,e2_error_reg,e_in_reg,e_out_reg,e_error_reg,e_in_obs_ksb,e_out_obs_ksb,e_obs_error_ksb,mag_in,mag_out,delta_mag
8672,6002209386,-0.06765052288967917,-0.0221195825812226,0.0037348260063309047,-0.011817983859247837,0.9653492853492596,0.9689751863479614,0.0,50.37125064548968,0.0014296149817184522,0.2567427456378937,0.005107399541884661,23.981853848589765,23.889409163838224,0.06840085238218307,0.032670412212610245,-0.03573044016957283,-0.032532960176467896,-0.02520984224975109,0.0073231179267168045,0.07574344925109264,0.04126611176739587,-0.03447733748369677,0.14349764585494995,0.06742223352193832,-0.07607541233301163,-0.06818056106567383,-0.05335790663957596,0.01482265442609787,0.15887153071945492,0.08598153158698958,-0.07288999913246534,0.04594431835118548,0.02781277725308886,-0.018131541098096622,22.980043857095083,22.857368,-0.12267538785680188
8673,7003082222,0.0025552077712751625,-0.03741295027293549,-0.010549538453316964,0.002834465086756952,1.1197440367411593,1.127241134643555,3.287634042103971e-05,171.14181905658953,-0.01750776616572236,0.006024717818945646,0.04354075342416763,22.774168053664198,22.725521282371894,-0.012170804664492607,0.04544531926512718,0.05761612392961979,-0.03242006152868271,0.05051780864596367,0.08293787017464638,0.03462930660155943,0.06795090899685995,0.03332160239530051,-0.026489323005080223,0.09791841357946396,0.12440773658454418,-0.07076407223939896,0.1086333692073822,0.17939744144678116,0.07555950074722799,0.14625055426652703,0.07069105351929904,0.014790920617994406,0.03393105601310886,0.019140135395114458,22.426165766858247,22.503412,0.07724647984585431
8674,6000040269,-0.0948558611830364,-0.042663504840943715,-0.0014193099108048555,-0.00012097462996992217,0.21631331792361674,0.21737682819366447,0.10578405253608356,1279.4617030163938,0.0009270379165968734,0.16620680689811707,-0.11836181581020355,19.56364137932028,19.32588375481161,0.09538103640079498,0.09868694841861725,0.0033059120178222656,-0.043643366545438766,-0.011343407444655895,0.03229995910078287,0.10489178017513719,0.09933673379286383,-0.00555504638227336,0.188706174492836,0.1950320303440094,0.006325855851173401,-0.08639882504940033,-0.02168041095137596,0.06471841409802437,0.20754463920235944,0.1962333638276813,-0.011311275374678131,0.1601690133489945,0.15538667549433774,-0.00478233785465676,19.039291179423927,18.9991,-0.04019144797861429
8675,7001345606,0.19295560957570013,0.3837898079938708,-0.0029698609724755354,-0.014265511723257697,0.7837309581860548,0.7852423191070557,4.69715781843405e-05,117.58136595547421,0.028147563703468936,-0.4048672318458557,0.7087433338165283,22.477619011390967,22.537929578267693,-0.2874446213245392,-0.35709670186042786,-0.06965208053588867,0.5396356582641602,0.5356323719024658,-0.004003286361694336,0.6114172503279582,0.6437546833301151,0.03233743300215686,-0.3781386911869049,-0.45311814546585083,-0.07497945427894592,0.7094408869743347,0.6806374788284302,-0.02880340814590454,0.8039248981611878,0.8176695122947496,0.013744614133561761,0.5760245495467172,0.6177399303364383,0.041715380789721035,21.744871558932047,21.690462,-0.05440944650528934
8676,7000375479,0.23130181199170305,0.18776837696809184,-0.002269777674145934,0.0001557275054460875,0.4824299063701851,0.4802697896957398,0.0006032710213880188,346.69173551866265,-0.002785308173178347,-0.4679438769817352,0.4114460349082947,21.794905562816233,21.7756760998379,-0.2587135136127472,-0.27019885182380676,-0.01148533821105957,0.2082231193780899,0.24354086816310883,0.03531774878501892,0.3320987045584421,0.3637575758558772,0.03165887129743511,-0.46537503600120544,-0.46384677290916443,0.0015282630920410156,0.3743762969970703,0.4217841625213623,0.04740786552429199,0.5972700694713924,0.6269415510971441,0.029671481625751728,0.23870977313045938,0.2856027601214946,0.046892986991035224,21.144336781537298,21.213673,0.06933585640215512
8677,6003320432,-0.08303812691523586,-0.1341835277958743,-0.009576489616891505,-0.0024606693922140143,1.1617883026459044,1.1570019721984863,0.0015006032143998205,58.86694530230299,0.006161623179760989,-0.39506763219833374,-0.07104495167732239,23.995935042215986,23.885177779150386,0.07396677881479263,-0.01683340221643448,-0.09080018103122711,-0.13672097027301788,-0.02667960710823536,0.11004136316478252,0.15544680144870107,0.03154623377885328,-0.12390056766984779,0.16000741720199585,-0.03800634294748306,-0.1980137601494789,-0.29696202278137207,-0.05877355858683586,0.2381884641945362,0.33732597963106503,0.06999152300958969,-0.26733445662147537,0.05257061398993057,0.009824425897905805,-0.04274618809202477,23.73853211942877,23.698664,-0.039868407880916834
8678,6000132095,0.1212025282584396,0.044339598657320616,0.0037575827027861437,0.0004971908109294586,0.3117761400186729,0.3116995637466446,0.00016136856338966332,47.09440225950636,0.0019798203695381433,0.4526879787445069,0.8346472382545471,24.233197635792926,24.27433314405323,-0.1082175001502037,-0.006684132385998964,0.10153336776420474,0.04150434955954552,0.029301302507519722,-0.012203047052025795,0.1159035735908099,0.030054017275411647,-0.08584955631539826,-0.24548348784446716,-0.01568550243973732,0.22979798540472984,0.09296468645334244,0.06429024040699005,-0.028674446046352386,0.26249681089806204,0.06617605305830487,-0.19632075783975717,0.022127926539943485,0.008638416479493333,-0.013489510060450152,24.078731161481038,24.012747,-0.06598435056795182
8679,6000110597,-0.08181806573787312,0.03642632058746032,-0.00197184394774641,0.00026048174264449637,0.30529171551655,0.3041001558303833,0.0027551870662932965,99.4606084136573,-0.00015945274163264855,0.12493573129177095,0.0435759611427784,23.188528219463148,23.12277463453478,0.09247003495693207,0.04363398626446724,-0.04883604869246483,0.042235516011714935,0.018925214186310768,-0.023310301825404167,0.10165896998156172,0.047561418075215696,-0.05409755190634603,0.18872815370559692,0.09002627432346344,-0.09870187938213348,0.08632126450538635,0.03890763595700264,-0.04741362854838371,0.20753235098878509,0.09807412606965273,-0.10945822491913236,0.08275566230796638,0.04235222668145206,-0.04040343562651432,22.913380527405163,22.902622,-0.010758304504772553
8680,6001188059,-0.07124219581220356,0.22220824667000608,0.00803191650091617,-0.0043953739435976,0.7659586206281976,0.762001633644104,6.918612085704545e-05,85.99330869648766,-0.014431941637200074,0.20659996569156647,0.4723582565784454,23.44850862382464,23.497950794139804,0.08369087427854538,0.16888661682605743,0.08519574254751205,0.2312629520893097,0.2552650272846222,0.0240020751953125,0.24594047134737634,0.30607666277841317,0.06013619143103682,0.16423621773719788,0.3183320164680481,0.15409579873085022,0.4529987573623657,0.4802685081958771,0.027269750833511353,0.4818520617248283,0.5761884350395337,0.09433637331470535,0.15477747333042086,0.17933395199360921,0.024556478663188358,22.519570361946492,22.480864,-0.03870679077950001
8681,7004794888,0.05559975689228812,-0.06208273139976949,-0.010826350878532344,0.008748195398667651,1.4135287633324802,1.4116454124450684,6.861487519271847e-05,61.08227679338417,-0.01632539131236399,0.2345556914806366,0.8717096447944641,23.981324289713893,23.943977775344983,-0.06259138137102127,-0.023624956607818604,0.03896642476320267,-0.05035014823079109,-0.01450805552303791,0.03584209270775318,0.08032943700036285,0.027724037400437596,-0.05260539959992526,-0.1383342146873474,-0.05229654908180237,0.08603766560554504,-0.111520916223526,-0.03267471119761467,0.07884620502591133,0.1776886876210746,0.06166494788543075,-0.11602373973564384,0.024055436490446308,0.009153844056229956,-0.014901592434216352,23.98255455586099,24.042202,0.059647439988619766
8682,6005588281,-0.002653535704980841,0.007777576806965323,7.831147079140344e-05,0.0036363739796430703,1.5380975446936285,1.5348749160766602,0.0066521995567536685,59.50750629714218,0.0207556382751748,0.014920825138688087,-0.1544981300830841,23.791243479495712,23.70805293755492,0.002592482604086399,0.023827001452445984,0.021234518848359585,0.010954008437693119,-0.07881968468427658,-0.0897736931219697,0.011256609920644077,0.08234238697016044,0.07108577704951637,0.005515098571777344,0.04817511513829231,0.04266001656651497,0.022997628897428513,-0.16474692523479462,-0.18774455413222313,0.023649677527616726,0.17164612169491839,0.14799644416730165,0.007034421128040827,0.051530031380185935,0.04449561025214511,23.43354971161982,23.60827,0.1747209335217832
8683,6000299833,0.04619339259266613,-0.09259128068295397,0.0013843688973598225,0.00561724725445284,0.448887825752706,0.44720494747161865,5.374332151397709e-05,87.35460129802631,-0.002000228543607152,-0.1602785289287567,-0.3646436929702759,23.288998434678234,23.153905797762764,-0.04462076351046562,-0.05060181766748428,-0.0059810541570186615,-0.08658581972122192,-0.12765349447727203,-0.04106767475605011,0.09740696439707401,0.1373170004169631,0.039910036019889086,-0.09169917553663254,-0.1042550727725029,-0.012555897235870361,-0.1782253235578537,-0.25969719886779785,-0.08147187530994415,0.2004320452208174,0.2798423758092766,0.07941033058845923,0.05877886429067642,0.08453662133024349,0.02575775703956707,22.522122656678903,22.600262,0.07813903155351909
8684,6000109275,0.2754260136182774,-0.09600325787621836,-0.0013650506163853104,-0.0011235200280638852,0.3353554849621436,0.3340688943862915,0.003714324655544332,100.43689962807899,-0.0009428036688148287,-0.9409874081611632,-0.07368537038564682,23.145819957490488,23.074772031132564,-0.33515664935112,-0.37274590134620667,-0.03758925199508667,-0.11753758788108826,-0.08451098203659058,0.03302660584449768,0.3551690642062934,0.3822062441342174,0.027037179927923982,-0.5823682546615601,-0.6407095193862915,-0.058341264724731445,-0.20430047810077667,-0.14277318120002747,0.06152729690074921,0.6171640538704094,0.6564243059958921,0.039260252125482675,0.26112019701821776,0.2544863413649121,-0.006633855653305654,22.86122221514991,22.945898,0.08467584088036517
8685,6001985078,0.008916115561509386,0.013353835188670858,0.0028044983024231307,-0.00281777986643232,0.9569733826620674,0.9496828317642212,0.0,331.5221353788125,-0.005401187434744603,-0.004140063654631375,0.017158448696136475,21.75942527943552,21.70938621520953,-0.006704420316964388,0.009776219725608826,0.016480640042573214,0.011304199695587158,0.007191062439233065,-0.0041131372563540936,0.013142837689944956,0.01213613822961537,-0.0010066994603295867,-0.014166200533509254,0.01921945996582508,0.033385660499334335,0.024003367871046066,0.016658833250403404,-0.007344534620642662,0.02787190174186836,0.025434314746867057,-0.002437586995001302,0.009255739561130407,0.01079138372882647,0.0015356441676960628,21.34218326792503,21.36876,0.026575887348407434
8686,6002802318,0.15283648322778706,-0.0543783982382069,-0.005647057751980489,-0.009278125650040115,1.07506120297599,1.07606840133667,5.742262727537195e-07,106.61370348691204,0.035989938130332244,-0.2867617905139923,-0.15397298336029053,23.01033110244553,22.776652365781523,-0.1529962122440338,-0.15417258441448212,-0.0011763721704483032,-0.06183230131864548,-0.0863858237862587,-0.02455352246761322,0.16501840638965462,0.17672491713471294,0.011706510745058324,-0.3067251443862915,-0.30465152859687805,0.002073615789413452,-0.12414079904556274,-0.1697906106710434,-0.04564981162548065,0.33089462399147884,0.34877127942028174,0.0178766554288029,0.10896556081072076,0.12221057063042393,0.013245009819703168,22.296625033122417,22.24365,-0.052974596721050204
8687,7002183851,-0.025030945092894767,0.009461628386245823,0.011217167773246885,-0.0061822374314754605,0.9657746391932528,0.9650892019271852,1.9506962974591424e-05,60.46709230324169,-0.006935357363887729,-0.18544737994670868,0.11696819216012955,23.851202923047953,23.774874466230425,0.03496774658560753,-0.005820000544190407,-0.040787747129797935,0.0035486838314682245,-0.004012649413198233,-0.007561333244666457,0.035147353502233865,0.00706921223670762,-0.028078141265526244,0.07523523271083832,-0.013678597286343575,-0.08891382999718189,0.007472780533134937,-0.008867863565683365,-0.016340644098818302,0.07560544087531265,0.01630162654281898,-0.05930381433249367,0.019543101023624856,0.003349354591878006,-0.01619374643174685,22.806674544496303,22.811588,0.004913742857212355
8688,6000017122,0.05999635245433671,0.07363092978147573,0.00010878107490791544,0.0005252019110047609,0.15859936284923348,0.15787959098815918,0.31659610616496203,79.50364173979466,-8.675660332224666e-05,-0.29722291231155396,-0.0021873435471206908,23.06133722763424,22.849629597439232,-0.06872834265232086,-0.14802199602127075,-0.07929365336894989,0.08499892055988312,0.022796327248215675,-0.06220259331166744,0.10930874429834124,0.14976709866365454,0.040458354365313295,-0.13642814755439758,-0.2840608060359955,-0.1476326584815979,0.16880469024181366,0.04240713641047478,-0.12639755383133888,0.21704299779711655,0.28720882079831056,0.070165823001194,0.10852570672637703,0.20464078825562473,0.0961150815292477,22.456884092763303,22.41162,-0.04526490636193614
8689,7004407448,0.13485585253223006,0.00760017337274922,-0.007915784000409987,-0.0065146258142966575,1.3592304722768531,1.3553218841552734,0.02446830690421731,131.64839071952937,0.038622313805080084,-0.2463889271020889,-0.1545993536710739,22.735011990445308,22.57840158915112,-0.13761337101459503,-0.035147808492183685,0.10246556252241135,0.0006309615564532578,0.018438516184687614,0.017807554628234357,0.13761481749610507,0.03969064525673785,-0.09792417223936722,-0.28173962235450745,-0.07348920404911041,0.20825041830539703,0.0014099908294156194,0.038167890161275864,0.036757899331860244,0.28174315054424925,0.08280972739440098,-0.19893342314984827,0.08155688258825329,0.02263233811206512,-0.05892454447618817,22.668719401625864,22.788918,0.12019813987804184
8690,6001168049,0.013406239010144034,-0.07440015812427675,0.003805107699531019,-0.005723250528507399,0.7649061700889128,0.7569761276245117,4.73008788571816e-05,44.4406339413153,-0.0010087331012482712,-0.31236732006073,0.2261539548635483,24.10348207026313,24.319520962516012,-0.00929203163832426,-0.018297966569662094,-0.009005934931337833,-0.07746075838804245,0.020104721188545227,0.09756547957658768,0.07801609412177918,0.02718483758740543,-0.050831256534373745,-0.019795620813965797,-0.039723362773656845,-0.019927741959691048,-0.1632334440946579,0.042404673993587494,0.2056381180882454,0.16442938871872667,0.058104233292850374,-0.1063251554258763,0.05336398351034575,0.017274174404829947,-0.036089809105515805,23.350893272910696,23.249353,-0.10153986409721938
8691,7000251697,0.010998484152084093,0.0267134143748406,0.0009413333514785016,-0.004462400232864728,0.420985084130967,0.4215497970581055,4.1166457106278635e-05,413.1071738691026,-0.0013674006858122034,-0.04724767059087753,0.0399974063038826,21.62806275333816,21.561727301168474,-0.010473892092704773,-0.042207520455121994,-0.03173362836241722,0.023300543427467346,0.00612208666279912,-0.017178456764668226,0.02554638408043133,0.04264920548001292,0.01710282139958159,-0.02198653481900692,-0.09105567634105682,-0.0690691415220499,0.049100231379270554,0.014507350511848927,-0.03459288086742163,0.05379814527328343,0.09220411819870596,0.03840597292542253,0.01567428413518846,0.027803893958981758,0.012129609823793297,20.846596765676622,20.804829,-0.04176812187779433
8692,6002774090,-0.007951012061961284,0.004717078193267067,-0.0018374600976266973,0.009446056576553384,1.0843768545107744,1.0912725925445557,0.0018061563255854507,70.12659845470553,-0.00022391873811433707,0.07581958174705505,0.5611940622329712,23.804840774222694,23.716644678196808,0.006345990113914013,-0.0074631040915846825,-0.013809094205498695,0.013814423233270645,0.021288573741912842,0.007474150508642197,0.015202298503641552,0.022558840720362582,0.007356542216721031,0.013958821073174477,-0.016457390040159225,-0.030416211113333702,0.02989891543984413,0.04554762691259384,0.01564871147274971,0.032996876067771165,0.048429660377735204,0.015432784309964039,0.007794424500478869,0.00851057039212879,0.0007161458916499211,23.281984594413945,23.293652,0.011666986396601686
8693,7001339916,0.0020612439435997052,-0.020803810610927304,0.002850101724049925,-0.0002238718750919521,0.7990879231335795,0.7954970598220825,0.0019183194972282047,207.35172622406913,-0.001045567485407739,-0.02357669360935688,-0.021540755406022072,22.49863426644209,22.51105134923698,0.0009199053165502846,0.013973603956401348,0.013053698639851063,-0.018104860559105873,0.002884106244891882,0.020988966803997755,0.018128215622506397,0.014268134999437725,-0.0038600806230686714,0.0018378158565610647,0.03062973916530609,0.028791923308745027,-0.03889574110507965,0.007019083946943283,0.045914825052022934,0.03893913511155596,0.03142369266634529,-0.007515442445210671,0.012588611141517098,0.009719185316460323,-0.0028694258250567747,21.86456667275811,21.774975,-0.08959184976006185
8694,7000655782,-0.08964140917212289,-0.10512614065032032,-0.0034703318563049645,0.0056351487555497005,0.6108457618398919,0.6156079769134521,1.0029963102287098e-06,222.06132541696726,-0.0030102341888504913,0.2025730013847351,-0.1984155625104904,22.17872984738297,22.141779235182604,0.08617625385522842,0.07458037883043289,-0.011595875024795532,-0.09953927248716354,-0.12440929561853409,-0.024870023131370544,0.1316602198683967,0.14505139000640666,0.013391170138009945,0.17480839788913727,0.14701488614082336,-0.027793511748313904,-0.20183083415031433,-0.24687521159648895,-0.04504437744617462,0.26700872941980497,0.28733385955680624,0.020325130137001268,0.0901359973781411,0.11424123127585946,0.02410523389771836,21.043972605190724,21.041628,-0.0023447212795915107
8695,7001021753,0.2390314777128693,-0.0157067907234444,0.004240173192017027,-0.004829316915510037,0.7309461352638673,0.7265477180480957,3.4770428770092294e-05,69.03094656239121,0.006364085126622676,-0.5378558635711671,0.04177914187312126,23.733383175195705,23.6645825760469,-0.29047927260398865,-0.2451227605342865,0.04535651206970215,-0.02468011900782585,-0.06303463131189346,-0.03835451230406761,0.29152584119899694,0.2530978713394791,-0.03842796985951785,-0.544154942035675,-0.47863200306892395,0.0655229389667511,-0.046473611146211624,-0.11840912699699402,-0.0719355158507824,0.5461358782160518,0.4930611683330585,-0.05307470988299329,0.1705571765241898,0.16790422796670923,-0.002652948557480578,22.565768011553846,22.612572,0.0468037047547476
8696,7000648024,-0.12424473079136787,0.013482045012661918,-0.0003221270359319295,-0.0010030270374174267,0.5955169516971988,0.5987958908081055,0.0009242836690144252,76.8392542882779,-0.005277949912501301,0.3130851089954376,-0.014046862721443176,23.10708475269914,23.13934020517901,0.126872256398201,0.12608939409255981,-0.0007828623056411743,0.01283732894808054,0.0307526346296072,0.01791530568152666,0.12752006296301802,0.1297854377011958,0.0022653747381777833,0.2511514127254486,0.2487969994544983,-0.0023544132709503174,0.025408495217561722,0.06100435554981232,0.035595860332250595,0.2524334045708085,0.2561668954677976,0.0037334908969891,0.16346773477120827,0.1688152030308365,0.00534746825962823,22.607643015579434,22.547424,-0.06021869917318412
8697,7001548273,-0.3282197661661507,0.0325313816994642,0.011065966142580652,0.008701597881743,0.8370082221080051,0.836622953414917,0.0004259381223482572,90.15211918453319,0.0004103688062957467,0.6254007816314697,0.08800389617681502,22.586601397196606,22.67338904748173,0.38004356622695923,0.43827199935913086,0.05822843313217163,0.04683937504887581,0.041211068630218506,-0.005628306418657303,0.3829191027951914,0.44020529029067174,0.05728618749548031,0.6188645362854004,0.67426997423172,0.05540543794631958,0.07641769200563431,0.0626765787601471,-0.013741113245487213,0.6235647343485772,0.6771767506903358,0.053612016341758606,0.49905343404456615,0.564992082331196,0.06593864828662988,21.864189722892473,21.740147,-0.12404308592958202
8698,6004443594,0.11843075893645595,-0.12662659615922536,0.007657668861107747,0.008311442571129262,1.367811731974983,1.3620219230651855,0.0,52.06599069220985,-0.013751730029117226,-0.3841250836849213,-0.1495017260313034,23.987035686609282,24.02942582514461,-0.12960436940193176,-0.07034307718276978,0.05926129221916199,-0.13841378688812256,-0.07919006049633026,0.0592237263917923,0.18961980109889104,0.1059207920521441,-0.08369900904674694,-0.259202778339386,-0.14765064418315887,0.11155213415622711,-0.27671465277671814,-0.16564111411571503,0.11107353866100311,0.37915310807139185,0.22189567686910242,-0.15725743120228944,0.14118240792402062,0.06254072257463295,-0.07864168534938767,23.82696474108119,23.768211,-0.058753376335097585
8699,7000111507,0.0042609470275956456,0.09014137033534783,0.0007727855327153144,0.0006860281216256104,0.32590132355724344,0.32499659061431885,1.441816666059026e-10,509.9925624391141,-0.003192266564960189,-0.0036536683328449726,0.25842297077178955,21.374439808440602,21.336515291772045,-0.005161331035196781,-0.00428367406129837,0.0008776569738984108,0.12411179393529892,0.018253536894917488,-0.10585825704038143,0.124219067505327,0.018749439261950062,-0.10546962824337694,-0.010515563189983368,-0.008639845997095108,0.0018757171928882599,0.2561788856983185,0.03676513582468033,-0.21941374987363815,0.2563946148943746,0.037766680434752446,-0.21862793445962214,0.06995263653608867,0.014431172490336024,-0.055521464045752644,21.129652500785188,21.18719,0.05753660138766392
8700,6005176102,0.06865550069028932,0.039769454421050725,-0.007421844328816706,-0.01243204659793217,1.4644675357437733,1.4664082527160645,5.873077848794761e-05,56.75451558961876,0.019415951191773303,-0.4542789161205292,-0.13386721909046173,23.86957762822644,23.65839930878293,-0.07214885950088501,-0.019058415666222572,0.05309044383466244,0.02560318261384964,0.016362570226192474,-0.009240612387657166,0.07655704335485128,0.02511885570868224,-0.05143818764616904,-0.1525181233882904,-0.040641263127326965,0.11187686026096344,0.05393129214644432,0.03471732512116432,-0.01921396702528,0.16177256329325718,0.053450958196773736,-0.10832160509648345,0.03929055797720892,0.013735592462788299,-0.025554965514420623,23.566901688632797,23.581484,0.01458215230958615
8701,7002789014,-0.07047293194397425,-0.07653429090505838,-0.0075193157152951265,-0.003380803210924512,1.0715761111613171,1.08158278465271,3.3398016171526383e-06,198.91984180058654,-0.006592391321118107,0.02800201810896397,-0.1892605572938919,22.49603962726151,22.36938947193304,0.06000271812081337,0.056277282536029816,-0.003725435584783554,-0.07606306672096252,-0.07309475541114807,0.002968311309814453,0.09688093879026659,0.09224953007064961,-0.004631408719616981,0.12555456161499023,0.11966095119714737,-0.005893610417842865,-0.15931694209575653,-0.1539006233215332,0.005416318774223328,0.20284436393716987,0.19494651856384235,-0.007897845373327522,0.05454702322194391,0.05138565134205475,-0.0031613718798891577,22.136387335666114,22.143278,0.006890786282127692
8702,7001948330,0.03464807446581865,-0.033448979940980825,0.01055792393135585,-0.0004713295165213079,0.9184741621123588,0.9160943031311036,0.00012986190863062408,62.048612584936244,-0.0035610096592357814,-0.0944833904504776,-0.1335478574037552,23.96386421652377,23.995053851327015,-0.03238509222865105,-0.0043986146338284016,0.027986477594822645,-0.04110283404588699,0.011960274539887905,0.0530631085857749,0.05232816799069084,0.012743468043135675,-0.03958469994755516,-0.07103611528873444,-0.009307810105383396,0.06172830518335104,-0.09022136777639389,0.02527446113526821,0.1154958289116621,0.11483041791597598,0.026933876710122154,-0.08789654120585383,0.02012684242275448,0.004256991166818735,-0.015869851255935746,23.310453312673946,23.216455,-0.0939978530792196
8703,6000304983,0.14632855717079035,-0.02081923214937374,-0.004941130719134712,0.003091326188771313,0.4413401930436587,0.436617374420166,3.881518746640111e-06,184.26353804074157,-0.0052807908385905655,-0.387858510017395,-0.02033844776451588,22.36928153113296,22.384437760630817,-0.17760008573532104,-0.14865721762180328,0.02894286811351776,-0.021426832303404808,0.000795768341049552,0.02222260064445436,0.17888795262887777,0.14865934749725224,-0.030228605131625536,-0.3492112159729004,-0.2942861318588257,0.05492508411407471,-0.042167890816926956,0.0011937390081584454,0.0433616298250854,0.35174792732469645,0.29428855298371653,-0.05745937434097992,0.148539693680804,0.12567582703935393,-0.02286386664145007,22.092875695719524,22.038612,-0.05426332999686778
8704,7000447951,-0.2948469806569494,0.20732739256058733,-0.0028328562547860767,-0.006742330386533556,0.5039301084447483,0.5045850276947021,0.04501467289219197,139.0954343738221,-0.001325093451781001,0.4776768684387207,0.41046372056007385,22.38358660256609,22.322571228417527,0.34575745463371277,0.34579169750213623,3.4242868423461914e-05,0.2370617538690567,0.2713211178779602,0.0342593640089035,0.41922129309263045,0.4395304847993537,0.02030919170672324,0.5464751720428467,0.536098301410675,-0.01037687063217163,0.374862939119339,0.42090725898742676,0.04604431986808777,0.6626894723657892,0.6815895461666939,0.018900073800904638,0.47009523155294347,0.491944482993608,0.02184925144066452,21.90605253622921,21.825083,-0.08096975729854705
8705,6002200910,-0.00592119837685795,0.02018163856800299,0.0037492489056057954,-0.0033556335615030322,0.974746807183428,0.9773824214935304,0.0034285220259947517,111.68629882281664,0.001222485410610985,0.3587011992931366,-0.08054588735103607,22.41001094612546,22.44999681508432,0.009875176474452019,-0.0022042221389710903,-0.012079398613423109,0.018227703869342804,-0.0009548644884489477,-0.01918256835779175,0.020730853787290702,0.002402157661193611,-0.01832869612609709,0.01985391229391098,-0.004105543717741966,-0.023959456011652946,0.0362023189663887,-0.0018465465400367975,-0.0380488655064255,0.04128905099319258,0.004501691164752686,-0.03678735982843989,0.020606157462903285,0.0013989997378523788,-0.019207157725050907,21.809956615167913,21.730667,-0.07928950091010023
8706,6003315440,0.14137719694347525,-0.1161024287577518,0.013336198130510237,-0.0008597387018439202,1.161012108846586,1.1584277153015137,0.0007392292068064688,76.3760228131346,-0.01921628549321741,-0.3138435482978821,-0.3576115071773529,23.70973339865569,23.69743514786211,-0.12121784687042236,-0.039056260138750076,0.08216158673167229,-0.11095061153173447,0.004501009359955788,0.11545162089169025,0.16432834387033485,0.03931476238366611,-0.12501358148666875,-0.263779878616333,-0.08627598732709885,0.17750389128923416,-0.2413976788520813,0.010076760314404964,0.25147443916648626,0.3575649083984892,0.08686246075088874,-0.27070244764760043,0.049635998797995996,0.01602501162338255,-0.033610987174613444,23.119908643409847,23.040684,-0.07922489707195624
8707,7002785127,0.014938617453290696,-0.014297537241340096,-0.014378135285791403,-0.002646992468916101,1.069640899195524,1.0810964107513428,0.0051951378513254145,48.0743800181098,-0.00638527123837096,0.007690418511629105,-0.24018241465091705,24.0511807529476,24.08230635127493,-0.0370524637401104,-0.012773940339684486,0.02427852340042591,-0.024995913729071617,-0.006060503888875246,0.01893540984019637,0.04469542227525529,0.014138714905849491,-0.0305567073694058,-0.08017045259475708,-0.028715336695313454,0.051455115899443626,-0.05412771925330162,-0.012146349996328354,0.04198136925697327,0.09673216352802429,0.031178588482458938,-0.06555357504556535,0.01745155573209746,0.005597526653205901,-0.011854029078891559,23.804374815396233,23.62361,-0.18076527254955366
8708,6002194209,-0.059179035907508525,-0.043068318889607694,-0.0009673542367726328,-0.0008083598814053321,0.9968234537231158,0.9977625608444214,2.1307377633061897e-05,150.4992403811725,-0.004314948611858328,0.3470872938632965,-0.3546658754348755,22.69282973032848,22.871616371933627,0.05820615962147713,0.06766388565301895,0.009457726031541824,-0.04377429932355881,-0.041170332580804825,0.0026039667427539825,0.07282957022493951,0.07920478335605055,0.006375213131111043,0.12347196042537689,0.1460668444633484,0.022594884037971497,-0.09288033843040466,-0.08861023932695389,0.004270099103450775,0.1545059295892308,0.17084290317440773,0.01633697358517694,0.050186859186318336,0.050621703785352905,0.0004348445990345687,22.41363493612429,22.411613,-0.002021471768820504
8709,7000009531,-0.4183607460716281,-0.1351263220831555,-0.0003565511932377974,-0.0001886095549271909,0.12597457094786035,0.12658918646299713,0.06660015822952148,47.70368765098257,0.00019813508065191776,0.8707237839698792,-0.2377075701951981,24.14262853129352,24.13910925441617,0.48466217517852783,0.4610142707824707,-0.02364790439605713,-0.15712933242321014,-0.10616321861743927,0.050966113805770874,0.5094968607916497,0.47308010616840296,-0.03641675462324673,0.7720777988433838,0.7310495376586914,-0.04102826118469238,-0.24989882111549377,-0.1658100187778473,0.08408880233764648,0.811513122667624,0.7496174950186906,-0.061895627648933416,0.2724204357320158,0.3251350495017459,0.05271461376973008,23.981457421170738,23.783806,-0.19765157400276934
8710,7007794626,0.016899213905864588,0.04322207602431042,-0.004751145869637208,-0.008650528685499313,1.7918300025710647,1.8007688522338867,0.0031651045787184358,54.64612431293001,-0.015248826648909697,-0.049651164561510086,-0.4275661408901215,23.84652509433517,23.76281854321881,-0.020531654357910156,0.045771222561597824,0.06630287691950798,0.03298613801598549,-0.001237998716533184,-0.03422413673251867,0.03885401049933371,0.04578796190709365,0.0069339514077599446,-0.042768847197294235,0.09482351690530777,0.137592364102602,0.0688270777463913,-0.0024720923975110054,-0.0712991701439023,0.08103296194570019,0.09485573572068808,0.01382277377498789,0.02408440027869134,0.03300374154910873,0.008919341270417387,23.775924094509502,23.684874,-0.0910505135768851
